Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
0.0,0.0,0.0,0.0,508.439,469.001,526.877,472.924,539.98,434.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7165,0
0.0,0.0,0.0,0.0,509.728,468.996,525.585,480.826,538.735,436.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7168,0
0.0,0.0,0.0,0.0,509.728,468.996,525.585,480.826,538.735,436.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7169,0
0.0,0.0,0.0,0.0,508.455,470.296,528.19,470.348,539.979,434.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7193,0
0.0,0.0,0.0,0.0,509.72,470.304,528.169,470.339,539.99,434.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194,0
0.0,0.0,0.0,0.0,508.447,470.29,528.162,470.348,539.997,434.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7195,0
0.0,0.0,0.0,0.0,507.126,468.973,528.185,470.344,538.685,434.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7196,0
0.0,0.0,0.0,0.0,508.398,468.967,529.459,470.329,537.42,434.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7197,0
0.0,0.0,0.0,0.0,508.416,467.632,526.885,474.255,538.715,434.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7198,0
0.0,0.0,470.295,446.623,483.467,436.051,467.635,384.743,453.174,353.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7199,0
0.0,0.0,465.034,437.45,475.556,429.497,467.603,383.486,443.955,358.426,451.872,443.962,0.0,0.0,0.0,0.0,500.542,480.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200,0
0.0,0.0,465.044,438.686,476.85,429.514,467.617,383.481,445.266,359.73,455.8,440.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7201,0
0.0,0.0,465.044,438.685,475.567,429.512,467.617,383.481,445.266,359.73,455.801,440.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202,0
0.0,0.0,467.685,440.042,480.835,430.821,467.623,383.49,449.213,353.212,455.797,445.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7203,0
0.0,0.0,467.694,440.035,480.834,429.495,467.63,383.494,447.952,353.179,458.449,441.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7204,0
0.0,0.0,0.0,0.0,499.21,457.117,525.556,470.347,539.985,434.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7208,0
0.0,0.0,0.0,0.0,499.224,457.121,525.549,470.349,539.983,434.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209,0
0.0,0.0,467.686,446.572,478.217,430.797,467.591,384.695,450.532,351.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7210,0
0.0,0.0,467.679,445.282,478.212,429.512,467.589,384.694,450.53,351.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7211,0
0.0,0.0,467.65,446.59,478.215,432.147,467.601,383.49,449.213,351.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7212,0
0.0,0.0,467.683,446.605,479.495,433.43,467.6,384.7,449.224,351.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7213,0
0.0,0.0,467.682,446.605,479.495,433.43,467.6,384.7,449.224,351.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7214,0
0.0,0.0,467.669,446.586,479.489,432.132,467.604,384.704,449.23,351.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7215,0
0.0,0.0,468.947,441.345,483.439,430.8,467.614,384.721,449.242,353.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7226,0
0.0,0.0,467.695,440.042,482.147,430.807,467.613,384.72,449.253,353.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7227,0
0.0,0.0,468.955,443.963,480.82,430.806,467.613,384.707,447.959,353.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7228,0
0.0,0.0,468.955,443.963,480.82,430.805,467.613,384.707,447.959,353.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7229,0
0.0,0.0,468.981,441.354,479.522,428.207,467.632,384.732,450.535,353.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7231,0
0.0,0.0,0.0,0.0,515.023,467.644,532.08,467.692,528.164,425.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7272,0
0.0,0.0,0.0,0.0,516.33,468.935,532.084,467.69,528.161,425.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7273,0
0.0,0.0,0.0,0.0,516.33,468.935,532.084,467.69,528.161,425.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7274,0
0.0,0.0,0.0,0.0,515.025,467.653,532.077,468.921,528.162,425.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7275,0
0.0,0.0,0.0,0.0,511.11,463.714,534.766,466.349,520.283,426.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7276,0
0.0,0.0,0.0,0.0,511.085,461.095,534.771,466.343,520.285,428.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7277,0
0.0,0.0,0.0,0.0,509.715,458.434,540.004,467.666,518.993,432.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7278,0
0.0,0.0,0.0,0.0,509.745,458.461,540.026,467.639,520.229,433.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7279,0
0.0,0.0,0.0,0.0,509.737,458.444,540.015,467.641,520.229,433.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7280,0
0.0,0.0,478.206,447.952,497.893,443.978,541.398,467.682,520.225,436.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7281,0
0.0,0.0,478.205,447.931,497.927,445.271,541.392,467.671,520.238,436.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.798,446.607,550.517,470.275,528.157,441.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7286,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.805,446.603,550.519,470.277,528.163,441.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7287,0
0.0,0.0,508.413,461.062,537.41,480.816,0.0,0.0,0.0,0.0,483.457,443.976,470.32,374.255,446.564,357.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.216,437.409,7308,0
0.0,0.0,508.412,461.053,538.707,480.816,0.0,0.0,0.0,0.0,484.745,445.272,470.33,374.253,446.576,357.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.217,437.404,7309,0
0.0,0.0,508.413,461.053,538.712,480.816,0.0,0.0,0.0,0.0,484.745,445.272,470.33,374.253,446.577,357.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.216,437.404,7310,0
0.0,0.0,509.777,453.166,537.38,457.152,543.982,480.866,0.0,0.0,483.455,446.638,471.605,372.913,449.241,362.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.436,440.008,503.18,429.517,7311,0
0.0,0.0,509.759,453.162,536.104,457.149,543.979,480.868,0.0,0.0,482.15,446.639,471.613,372.919,449.235,362.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.439,440.006,503.177,429.509,7312,0
0.0,0.0,511.053,445.307,536.076,447.943,542.614,480.832,0.0,0.0,487.357,438.69,447.908,468.981,432.109,457.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.199,428.18,504.521,421.608,7313,0
0.0,0.0,511.032,446.541,534.795,447.939,542.621,480.832,0.0,0.0,486.098,438.722,447.901,468.987,432.109,455.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.201,428.196,504.51,421.613,7314,0
0.0,0.0,511.044,446.539,536.068,447.944,541.403,480.834,0.0,0.0,487.351,438.716,447.901,468.983,432.108,455.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.201,428.181,504.514,421.612,7315,0
0.0,0.0,509.802,436.126,534.767,438.74,543.964,469.043,0.0,0.0,486.057,432.121,446.559,466.342,429.52,455.807,480.844,480.838,0.0,0.0,0.0,0.0,457.116,480.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.494,418.954,504.496,413.686,7316,0
0.0,0.0,509.799,437.349,534.772,440.005,543.958,470.282,0.0,0.0,486.055,432.133,446.563,466.342,429.527,455.815,480.807,480.838,0.0,0.0,0.0,0.0,455.822,480.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.503,418.97,504.5,413.704,7317,0
0.0,0.0,509.818,426.921,534.762,428.223,543.999,459.811,530.778,447.918,483.45,425.579,438.698,459.788,433.431,457.09,0.0,0.0,0.0,0.0,0.0,0.0,458.446,480.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.437,409.773,504.513,404.466,7318,0
0.0,0.0,509.811,426.917,534.765,428.221,543.996,459.809,530.774,447.913,483.438,425.584,438.693,459.781,433.432,457.082,0.0,0.0,0.0,0.0,0.0,0.0,457.098,480.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.435,411.053,504.512,404.484,7319,0
0.0,0.0,511.14,417.637,532.172,422.9,543.998,457.064,526.899,447.905,491.326,415.019,475.563,433.406,0.0,0.0,479.538,457.133,0.0,0.0,0.0,0.0,468.952,442.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.126,403.148,504.479,395.237,7320,0
0.0,0.0,511.13,417.675,532.173,422.9,543.987,457.07,526.899,447.903,490.054,416.303,472.909,434.754,0.0,0.0,479.503,458.447,0.0,0.0,0.0,0.0,468.944,443.957,469.003,432.097,437.43,458.392,0.0,0.0,0.0,0.0,532.131,403.148,503.199,395.251,7321,0
0.0,0.0,511.144,417.661,532.174,422.901,543.987,457.071,526.894,447.903,491.334,415.048,474.229,434.712,0.0,0.0,479.473,458.424,0.0,0.0,0.0,0.0,467.698,442.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.133,403.149,503.206,395.241,7322,0
0.0,0.0,511.055,413.688,532.199,414.996,543.971,449.231,526.879,447.896,488.671,409.775,461.059,433.446,437.423,453.144,486.06,465.027,0.0,0.0,0.0,0.0,461.076,455.811,462.394,432.14,438.682,455.799,0.0,0.0,0.0,0.0,530.83,392.667,500.577,386.084,7323,0
0.0,0.0,511.075,413.688,532.213,415.02,543.971,449.238,528.172,447.906,488.681,409.732,459.805,433.422,437.458,451.858,486.082,462.401,0.0,0.0,0.0,0.0,461.1,453.194,434.771,457.113,0.0,0.0,0.0,0.0,0.0,0.0,530.831,392.663,500.589,386.101,7324,0
0.0,0.0,509.693,405.793,532.113,405.859,544.021,446.557,528.152,446.649,482.143,404.479,458.486,430.831,438.701,451.845,488.696,459.784,0.0,0.0,0.0,0.0,458.497,455.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.19,383.455,499.231,380.804,7325,0
0.0,0.0,509.714,405.808,532.13,405.859,544.019,446.561,526.877,446.642,482.138,404.504,458.467,433.422,437.423,454.464,496.587,463.716,0.0,0.0,0.0,0.0,461.101,458.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.188,383.448,499.228,380.799,7326,0
0.0,0.0,509.698,405.795,532.118,405.859,544.022,446.57,526.889,446.655,482.14,404.48,458.503,430.827,437.449,453.152,490.013,461.08,0.0,0.0,0.0,0.0,459.786,457.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.188,383.452,499.229,380.801,7327,0
0.0,0.0,505.811,399.213,530.783,403.125,543.97,438.737,524.237,446.592,479.535,396.582,459.813,436.009,437.428,455.783,501.903,461.073,0.0,0.0,0.0,0.0,468.949,459.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.35,375.516,492.672,372.902,7328,0
0.0,0.0,505.813,399.212,530.783,401.88,543.973,438.737,524.237,446.595,479.539,396.58,461.071,436.013,437.427,455.78,501.892,461.083,0.0,0.0,0.0,0.0,468.943,459.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.348,375.525,492.679,372.912,7329,0
0.0,0.0,500.554,395.276,525.579,395.281,541.32,436.118,521.631,446.63,476.876,395.3,461.067,436.069,443.986,458.453,507.125,459.755,0.0,0.0,0.0,0.0,470.287,459.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.398,368.967,486.099,367.661,7330,0
0.0,0.0,500.555,395.272,525.573,395.273,541.329,436.117,521.656,446.598,476.885,395.301,461.111,436.052,443.986,458.452,508.407,459.746,0.0,0.0,0.0,0.0,470.306,459.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.399,368.961,486.098,367.654,7331,0
0.0,0.0,497.899,393.927,521.563,392.666,536.11,434.781,521.637,446.62,471.621,394.01,465.041,436.026,449.256,467.605,508.412,462.381,0.0,0.0,0.0,0.0,471.597,463.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.398,365.029,478.22,365.036,7332,0
0.0,0.0,497.903,393.931,521.568,392.669,536.107,434.776,521.647,446.619,471.626,394.017,466.297,436.079,449.257,467.602,508.442,461.069,0.0,0.0,0.0,0.0,472.908,462.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.411,365.025,478.23,365.021,7333,0
0.0,0.0,497.903,393.931,521.568,392.669,536.107,434.776,521.647,446.619,471.626,394.017,466.297,436.079,449.257,467.602,508.442,461.069,0.0,0.0,0.0,0.0,472.908,462.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.411,365.025,478.23,365.021,7334,0
0.0,0.0,497.903,393.929,521.569,392.669,536.107,434.777,521.652,446.623,471.619,394.011,465.026,436.027,449.255,467.605,508.444,461.099,0.0,0.0,0.0,0.0,471.625,463.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.411,365.024,478.231,365.02,7335,0
0.0,0.0,490.098,393.937,513.734,390.018,532.154,434.73,522.908,455.798,469.009,395.302,457.086,429.491,455.776,468.943,500.594,455.833,0.0,0.0,0.0,0.0,470.292,457.096,457.143,480.866,0.0,0.0,0.0,0.0,0.0,0.0,499.269,362.424,471.615,365.02,7336,0
0.0,0.0,490.094,393.932,513.72,390.007,532.144,434.71,522.936,455.789,469.012,395.299,457.087,429.487,455.775,468.946,500.584,455.812,0.0,0.0,0.0,0.0,470.283,455.825,457.13,480.867,0.0,0.0,0.0,0.0,0.0,0.0,499.267,362.427,471.615,365.019,7337,0
0.0,0.0,488.712,395.338,512.432,393.975,530.813,434.767,525.546,462.395,463.69,399.216,458.468,437.442,451.846,470.302,507.112,468.957,0.0,0.0,0.0,0.0,471.588,468.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.927,370.261,468.929,371.582,7338,0
0.0,0.0,488.723,395.33,512.439,393.966,530.82,436.007,524.271,462.401,463.692,397.947,457.171,436.086,453.179,470.311,509.728,468.977,0.0,0.0,0.0,0.0,471.61,470.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.925,370.256,468.931,371.592,7339,0
0.0,0.0,488.724,395.332,512.44,393.971,530.819,434.781,524.273,462.396,463.695,397.945,457.172,436.077,453.18,470.313,509.729,468.971,0.0,0.0,0.0,0.0,471.61,470.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.925,370.257,468.931,371.592,7340,0
0.0,0.0,488.73,399.238,512.452,396.615,529.471,440.035,521.626,467.622,463.711,401.837,458.431,437.42,451.887,471.624,504.507,480.82,0.0,0.0,0.0,0.0,467.685,480.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.934,372.874,468.955,374.215,7341,0
0.0,0.0,488.738,397.934,512.445,396.59,529.463,441.343,521.611,467.632,464.996,399.248,458.401,436.11,451.882,471.599,507.109,472.937,0.0,0.0,0.0,0.0,468.979,480.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.944,372.842,468.948,374.211,7342,0
0.0,0.0,490.016,399.214,515.047,397.905,529.49,441.33,524.227,465.006,466.364,399.227,457.152,436.095,454.467,470.292,503.166,471.618,0.0,0.0,0.0,0.0,467.628,470.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.528,372.941,470.315,374.199,7343,0
0.0,0.0,490.016,399.225,515.043,397.909,529.479,440.03,524.229,465.009,467.583,399.249,457.149,436.105,454.482,470.32,503.201,472.928,0.0,0.0,0.0,0.0,467.659,471.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.522,372.95,470.307,374.207,7344,0
0.0,0.0,490.001,399.215,515.007,396.629,529.478,438.732,524.275,463.706,466.348,400.52,457.162,436.112,453.194,470.294,508.452,470.319,0.0,0.0,0.0,0.0,470.28,470.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.509,372.926,470.291,374.199,7345,0
0.0,0.0,492.651,403.136,520.236,401.858,530.765,442.65,522.923,466.325,468.937,403.132,455.834,434.782,453.177,470.327,505.811,469.002,0.0,0.0,0.0,0.0,467.691,468.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.492,379.465,476.827,380.808,7346,0
0.0,0.0,492.648,403.127,520.24,401.85,530.768,442.635,522.939,466.317,468.928,401.882,455.816,434.762,453.166,470.331,507.117,469.0,0.0,0.0,0.0,0.0,468.94,468.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.479,378.187,476.832,380.806,7347,0
0.0,0.0,492.693,400.552,520.291,399.219,530.76,438.692,528.151,459.799,468.935,400.554,457.161,430.822,455.771,468.972,500.576,466.342,0.0,0.0,0.0,0.0,466.354,462.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.423,382.1,478.203,382.116,7348,0
0.0,0.0,492.686,401.834,520.289,399.252,530.76,438.706,528.15,459.805,468.927,401.828,457.155,430.799,454.511,468.99,500.578,466.353,0.0,0.0,0.0,0.0,466.348,462.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.438,382.112,478.201,382.134,7349,0
0.0,0.0,497.909,400.543,521.544,399.236,529.471,437.396,529.455,458.517,470.322,401.857,457.113,430.803,0.0,0.0,499.215,458.423,0.0,0.0,0.0,0.0,466.333,454.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.762,383.367,478.236,384.709,7350,0
0.0,0.0,497.886,399.242,520.354,397.939,529.492,437.418,528.189,459.786,470.309,400.544,457.15,430.82,0.0,0.0,496.598,457.142,0.0,0.0,0.0,0.0,463.717,454.498,455.812,480.867,0.0,0.0,0.0,0.0,0.0,0.0,509.741,382.081,478.237,383.424,7351,0
0.0,0.0,497.889,399.241,520.355,397.939,529.489,437.413,528.188,459.785,470.312,400.545,457.148,430.821,0.0,0.0,496.594,457.139,0.0,0.0,0.0,0.0,463.715,454.492,455.812,480.867,0.0,0.0,0.0,0.0,0.0,0.0,509.743,382.083,478.239,383.425,7352,0
0.0,0.0,496.598,401.842,521.561,400.538,529.479,437.433,526.885,459.805,469.006,400.558,458.4,434.776,451.873,480.822,501.866,467.625,0.0,0.0,0.0,0.0,467.658,462.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.818,378.172,479.463,378.169,7353,0
0.0,0.0,495.304,401.839,521.548,400.545,529.49,438.71,526.883,459.807,468.977,400.562,457.186,436.027,453.158,480.821,500.531,466.34,0.0,0.0,0.0,0.0,466.331,462.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.823,379.471,479.463,378.18,7354,0
500.566,396.619,497.941,404.431,468.997,404.518,459.782,440.028,453.167,480.832,521.587,403.197,529.47,438.696,526.869,459.778,471.61,472.926,0.0,0.0,0.0,0.0,503.18,470.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.225,384.753,0.0,0.0,7355,0
0.0,0.0,497.915,403.187,520.352,401.868,529.521,437.379,529.464,458.518,468.998,404.462,458.479,437.393,0.0,0.0,499.208,471.618,0.0,0.0,0.0,0.0,467.691,480.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.738,382.125,480.829,383.367,7356,0
492.666,399.239,497.922,403.197,469.021,404.449,459.784,440.007,453.189,480.821,521.573,403.18,529.458,437.357,528.155,459.744,476.832,461.076,0.0,0.0,0.0,0.0,508.39,459.782,0.0,0.0,0.0,0.0,488.746,393.96,500.545,394.001,486.075,386.067,509.759,386.06,7357,0
493.983,396.641,497.917,404.486,468.999,404.479,458.501,442.633,450.579,480.822,521.622,404.487,528.207,437.435,528.189,458.493,472.928,463.715,0.0,0.0,0.0,0.0,505.801,463.714,0.0,0.0,0.0,0.0,490.069,393.905,501.869,393.905,486.085,387.375,511.042,386.063,7358,0
