Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
0.0,0.0,353.15,204.455,345.273,195.234,309.775,196.585,330.848,184.778,359.754,213.7,0.0,0.0,0.0,0.0,283.444,215.03,239.978,204.444,195.225,237.419,300.561,234.727,283.444,246.605,225.531,279.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5835,0
0.0,0.0,353.159,204.457,345.272,195.232,309.77,196.59,330.851,184.776,361.052,213.7,0.0,0.0,0.0,0.0,283.448,215.032,239.983,204.447,195.218,237.423,300.568,234.731,283.443,246.603,225.545,279.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5836,0
0.0,0.0,347.905,207.106,341.347,199.216,309.73,196.584,332.066,184.764,353.163,216.322,0.0,0.0,0.0,0.0,282.125,214.998,238.672,204.403,195.239,237.428,300.514,234.71,284.741,246.558,225.564,279.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5837,0
0.0,0.0,349.203,207.114,342.643,200.512,309.734,196.583,332.066,184.764,353.184,216.328,0.0,0.0,0.0,0.0,282.127,215.0,238.669,204.401,195.242,237.426,300.513,234.724,284.743,246.558,226.797,279.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5838,0
0.0,0.0,353.191,204.476,345.267,195.244,309.711,196.614,330.834,184.772,362.385,214.953,0.0,0.0,0.0,0.0,284.744,216.27,240.008,204.417,195.232,237.429,300.559,234.75,286.055,245.289,225.526,279.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5839,0
0.0,0.0,353.19,204.476,345.267,195.244,309.711,196.614,330.834,184.772,362.385,214.953,0.0,0.0,0.0,0.0,284.744,216.27,240.008,204.417,195.232,237.43,300.559,234.75,286.055,245.29,225.526,279.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5840,0
0.0,0.0,353.174,204.476,343.979,195.238,309.708,196.615,330.832,184.773,362.365,214.952,0.0,0.0,0.0,0.0,284.74,216.273,240.01,204.418,195.235,237.429,300.556,234.752,286.052,245.289,225.529,279.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5841,0
0.0,0.0,354.483,204.462,346.582,195.242,309.714,196.618,330.829,184.771,363.67,213.687,0.0,0.0,0.0,0.0,284.752,216.265,240.009,204.425,195.231,237.433,300.576,234.736,286.072,245.282,225.539,279.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5842,0
0.0,0.0,353.142,204.446,345.265,193.946,311.022,196.599,332.094,184.771,358.448,214.961,0.0,0.0,0.0,0.0,283.442,214.978,238.714,204.398,193.985,238.661,300.566,234.699,286.034,246.556,225.49,279.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5843,0
0.0,0.0,351.88,204.474,345.259,193.967,309.772,196.606,332.091,184.772,358.425,214.989,0.0,0.0,0.0,0.0,283.443,214.986,238.722,204.401,193.983,238.661,300.564,234.714,284.758,246.581,225.493,279.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5844,0
0.0,0.0,357.107,203.139,349.198,193.906,311.056,196.575,332.074,184.766,363.702,211.064,0.0,0.0,0.0,0.0,284.756,214.991,239.988,204.425,193.961,238.66,301.857,234.697,286.047,246.541,225.502,279.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5845,0
0.0,0.0,357.115,203.134,349.196,192.642,311.058,196.574,332.074,184.766,363.707,211.055,0.0,0.0,0.0,0.0,284.757,214.99,239.989,204.425,193.962,238.661,301.858,234.696,286.05,246.54,225.504,279.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5846,0
0.0,0.0,358.43,201.83,349.195,191.312,311.049,196.549,332.071,184.782,365.025,209.725,0.0,0.0,0.0,0.0,286.048,214.982,238.713,203.178,193.983,238.665,301.87,233.44,287.352,245.273,225.517,279.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5847,0
0.0,0.0,355.805,203.145,347.916,192.619,311.044,196.547,332.074,184.778,363.712,212.38,0.0,0.0,0.0,0.0,286.049,214.985,238.707,203.176,195.222,238.667,301.871,234.706,286.064,246.538,225.513,279.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5848,0
0.0,0.0,355.805,203.145,347.916,192.619,311.045,196.547,332.074,184.778,363.712,212.38,0.0,0.0,0.0,0.0,286.049,214.985,238.707,203.176,195.222,238.666,301.871,234.706,286.064,246.538,225.513,279.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5849,0
0.0,0.0,355.796,203.116,346.587,192.605,308.424,196.605,330.843,184.798,363.725,211.037,0.0,0.0,0.0,0.0,286.038,214.96,239.989,204.439,195.261,237.429,301.879,233.422,287.351,245.241,225.559,279.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5850,0
0.0,0.0,354.514,203.15,346.593,192.63,308.434,196.604,330.85,184.79,363.716,212.373,0.0,0.0,0.0,0.0,286.039,214.971,239.985,204.435,195.265,237.429,301.876,234.699,287.361,245.246,225.551,279.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5851,0
0.0,0.0,354.514,201.831,346.587,192.622,308.415,197.885,330.824,186.044,363.717,208.436,0.0,0.0,0.0,0.0,284.733,214.974,238.703,204.416,195.239,237.431,301.85,233.429,287.371,245.238,225.518,279.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5852,0
0.0,0.0,355.785,201.816,346.585,192.604,308.418,197.886,330.823,186.044,363.729,208.427,0.0,0.0,0.0,0.0,284.734,214.973,238.703,204.418,195.237,237.432,301.854,233.424,287.371,245.233,225.516,279.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5853,0
0.0,0.0,355.802,201.817,346.582,191.323,308.409,197.891,330.825,186.044,363.745,208.436,0.0,0.0,0.0,0.0,284.74,214.98,238.727,204.438,195.219,237.434,301.858,233.437,287.366,245.231,225.515,279.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5854,0
0.0,0.0,353.189,201.819,342.646,191.311,308.416,196.601,332.066,184.783,363.669,208.427,0.0,0.0,0.0,0.0,282.137,214.973,238.726,204.439,193.989,238.667,300.559,234.692,287.352,245.248,225.481,279.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5855,0
0.0,0.0,353.205,201.821,343.946,191.314,308.418,196.601,332.064,184.787,363.68,208.431,0.0,0.0,0.0,0.0,282.143,214.975,239.979,204.448,195.212,238.661,300.56,234.696,287.346,245.251,225.481,279.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5856,0
0.0,0.0,353.152,201.83,342.63,191.335,308.417,197.884,330.834,184.79,362.373,208.423,0.0,0.0,0.0,0.0,283.423,214.987,239.991,204.472,193.948,238.668,300.569,234.693,287.392,243.958,225.543,279.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5857,0
0.0,0.0,353.153,201.824,342.63,191.33,308.418,197.883,330.834,184.789,362.375,208.418,0.0,0.0,0.0,0.0,283.422,214.987,239.991,204.472,193.948,238.668,300.569,234.694,287.392,243.958,225.543,279.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5858,0
0.0,0.0,349.211,204.492,341.318,195.266,309.725,195.32,332.069,184.789,353.182,214.983,0.0,0.0,0.0,0.0,282.12,214.975,240.0,204.46,193.979,238.659,300.51,234.719,287.336,245.245,225.566,279.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5859,0
0.0,0.0,350.541,204.457,341.341,193.967,309.72,195.321,332.066,184.786,355.799,213.684,0.0,0.0,0.0,0.0,282.124,214.974,239.99,204.456,193.974,238.668,300.521,234.704,286.075,245.268,225.563,279.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5860,0
0.0,0.0,350.545,204.455,341.346,193.965,309.722,195.32,332.066,184.786,355.805,213.676,0.0,0.0,0.0,0.0,282.125,214.973,239.99,204.456,193.974,238.668,300.523,234.704,286.076,245.266,225.563,279.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5861,0
0.0,0.0,343.968,205.78,338.684,196.586,300.522,196.592,330.802,186.038,351.817,215.027,0.0,0.0,0.0,0.0,280.838,214.942,238.715,204.419,193.987,237.445,299.243,233.43,287.344,245.23,225.542,279.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5862,0
0.0,0.0,343.974,205.778,338.691,196.584,300.56,196.591,330.807,186.03,351.821,215.024,0.0,0.0,0.0,0.0,280.835,214.941,238.702,204.414,193.971,238.66,299.241,233.432,287.334,245.238,225.543,279.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5863,0
0.0,0.0,345.3,205.805,341.317,199.191,304.483,196.62,330.824,186.04,351.886,216.278,0.0,0.0,0.0,0.0,282.124,214.98,240.0,204.45,193.975,237.439,300.496,234.715,284.75,246.562,225.518,279.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5864,0
0.0,0.0,345.278,205.803,341.302,199.196,304.493,196.62,330.827,186.038,351.862,216.273,0.0,0.0,0.0,0.0,282.118,214.982,239.998,204.453,193.97,237.442,300.491,234.714,284.743,246.563,225.512,279.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5865,0
0.0,0.0,346.586,205.799,341.322,199.178,305.807,196.622,330.835,186.036,353.139,216.281,0.0,0.0,0.0,0.0,282.127,214.989,240.0,204.448,193.974,237.437,300.495,234.717,284.746,246.562,225.528,279.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5866,0
0.0,0.0,355.791,203.128,347.883,192.643,309.758,196.62,330.83,184.792,363.703,211.061,0.0,0.0,0.0,0.0,284.749,215.031,240.011,204.465,193.926,238.668,301.849,234.727,284.763,246.541,225.524,279.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5867,0
0.0,0.0,354.507,203.146,347.896,193.916,309.765,196.608,330.832,184.794,363.687,212.365,0.0,0.0,0.0,0.0,284.75,215.026,240.015,204.465,193.935,238.661,301.845,234.727,284.753,246.538,225.524,279.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5868,0
0.0,0.0,354.513,201.855,345.284,192.61,308.409,196.554,330.813,184.778,363.731,211.034,0.0,0.0,0.0,0.0,284.751,214.987,240.027,204.477,193.94,237.442,301.864,233.412,287.34,245.252,225.527,279.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5869,0
0.0,0.0,354.513,201.855,345.284,192.61,308.409,196.554,330.813,184.778,363.731,211.034,0.0,0.0,0.0,0.0,284.751,214.987,240.027,204.477,193.94,237.442,301.864,233.412,287.34,245.252,225.527,279.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870,0
0.0,0.0,355.795,201.833,345.278,191.325,308.417,196.556,330.811,184.777,363.739,209.734,0.0,0.0,0.0,0.0,284.757,214.991,240.031,204.481,193.951,237.438,301.867,233.411,287.332,245.253,225.526,279.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5871,0
0.0,0.0,354.493,203.123,345.28,192.628,308.411,196.561,330.813,184.773,363.704,211.038,0.0,0.0,0.0,0.0,284.758,214.999,241.298,204.475,193.945,237.434,301.86,233.424,287.335,245.256,225.524,279.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5872,0
0.0,0.0,350.529,205.746,341.351,195.277,308.438,196.562,330.84,184.779,355.793,215.028,0.0,0.0,0.0,0.0,283.441,214.997,240.029,204.461,193.97,237.427,300.562,233.423,286.064,245.262,225.514,279.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5873,0
0.0,0.0,350.508,205.748,341.333,195.284,308.429,196.56,330.839,184.781,354.507,215.032,0.0,0.0,0.0,0.0,283.432,214.996,240.024,204.461,193.966,237.427,300.556,233.421,286.068,245.261,225.511,279.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5874,0
0.0,0.0,354.507,200.526,346.579,192.615,308.425,197.868,330.82,184.796,363.691,207.122,0.0,0.0,0.0,0.0,286.049,214.984,241.312,204.475,193.94,238.669,301.857,230.814,287.342,243.943,225.516,279.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5875,0
0.0,0.0,354.507,200.526,346.579,192.615,308.425,197.868,330.82,184.796,363.691,207.121,0.0,0.0,0.0,0.0,286.049,214.984,241.312,204.475,193.94,238.668,301.857,230.814,287.342,243.943,225.516,279.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5876,0
0.0,0.0,354.497,200.523,346.57,192.62,308.427,197.874,330.82,184.793,363.685,207.117,0.0,0.0,0.0,0.0,286.05,214.984,241.308,204.479,193.939,238.671,301.859,230.812,287.335,243.948,225.51,279.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5877,0
0.0,0.0,354.487,200.539,345.265,192.609,308.407,197.871,330.819,184.795,363.693,208.414,0.0,0.0,0.0,0.0,286.043,214.977,241.321,204.474,193.946,238.663,301.85,230.814,287.341,243.943,225.527,279.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5878,0
0.0,0.0,354.487,200.539,345.265,192.608,308.407,197.871,330.819,184.795,363.693,208.414,0.0,0.0,0.0,0.0,286.043,214.977,241.321,204.474,193.946,238.663,301.85,230.814,287.341,243.943,225.527,279.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5879,0
0.0,0.0,351.872,204.447,342.655,193.966,309.692,196.586,330.84,184.772,361.051,213.693,0.0,0.0,0.0,0.0,284.736,215.023,241.318,204.476,193.953,237.443,300.575,234.707,286.056,245.266,225.552,279.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5880,0
0.0,0.0,351.857,204.457,342.657,195.236,309.695,196.584,330.844,184.773,359.754,214.947,0.0,0.0,0.0,0.0,283.449,215.019,241.309,204.471,193.959,237.442,300.565,234.716,286.039,245.273,225.53,279.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5881,0
0.0,0.0,347.895,207.106,341.354,199.207,307.112,196.575,332.063,184.781,351.872,216.361,0.0,0.0,0.0,0.0,282.12,214.964,240.018,204.456,193.942,237.422,300.496,234.706,283.436,246.604,225.535,279.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5882,0
0.0,0.0,345.295,207.118,341.339,200.504,307.106,196.569,332.061,184.782,351.834,216.36,0.0,0.0,0.0,0.0,282.114,214.962,240.018,204.457,193.933,237.426,300.489,234.7,283.45,246.6,225.539,279.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5883,0
0.0,0.0,347.888,207.094,341.34,199.201,307.088,196.574,332.062,184.785,351.839,216.336,0.0,0.0,0.0,0.0,282.123,214.959,240.025,204.45,193.928,237.422,300.508,234.701,283.444,246.602,225.534,279.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5884,0
0.0,0.0,342.626,208.437,338.701,201.82,308.4,195.305,330.855,184.783,345.272,217.628,0.0,0.0,0.0,0.0,280.838,214.948,238.706,204.419,193.949,237.426,299.23,234.692,284.721,246.579,225.512,279.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5885,0
0.0,0.0,342.611,208.443,338.687,201.827,308.4,195.301,330.853,184.783,345.255,217.63,0.0,0.0,0.0,0.0,280.83,214.952,238.691,204.41,193.948,237.421,299.226,234.699,283.431,246.613,225.517,279.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5886,0
0.0,0.0,353.143,204.427,343.964,193.924,309.698,197.901,332.074,184.779,361.073,213.665,0.0,0.0,0.0,0.0,284.727,214.997,241.294,204.45,193.983,237.411,300.563,233.443,284.729,246.539,225.52,279.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5887,0
0.0,0.0,353.144,204.427,343.964,193.923,309.698,197.902,332.074,184.779,361.073,213.665,0.0,0.0,0.0,0.0,284.727,214.997,241.294,204.45,193.983,237.411,300.563,233.443,284.729,246.539,225.52,279.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5888,0
0.0,0.0,353.196,203.139,346.577,192.644,309.735,196.596,332.09,184.769,362.386,212.349,0.0,0.0,0.0,0.0,284.728,214.971,239.996,204.406,195.216,237.41,301.838,233.409,286.049,245.259,225.543,279.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5889,0
0.0,0.0,353.205,203.122,346.578,192.635,309.742,196.597,332.088,184.769,363.671,211.048,0.0,0.0,0.0,0.0,284.732,214.976,240.004,204.419,193.98,237.411,301.842,233.397,286.048,245.244,225.543,279.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5890,0
0.0,0.0,353.203,203.124,346.576,192.637,309.741,196.597,332.088,184.769,363.668,211.05,0.0,0.0,0.0,0.0,284.73,214.976,240.005,204.42,193.979,237.412,301.841,233.397,286.047,245.245,225.543,279.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5891,0
0.0,0.0,351.884,203.16,342.653,192.639,305.779,196.591,330.841,184.788,361.05,212.382,0.0,0.0,0.0,0.0,283.438,214.956,240.006,204.42,193.975,237.423,300.577,232.127,286.067,245.259,225.568,279.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5892,0
0.0,0.0,351.873,204.427,342.631,192.646,303.184,196.605,330.833,184.797,361.05,213.679,0.0,0.0,0.0,0.0,283.444,214.961,240.0,204.42,193.975,237.436,300.576,232.127,286.048,245.271,226.797,279.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5893,0
0.0,0.0,355.809,203.137,347.903,193.917,308.434,196.565,330.843,186.024,363.697,211.04,0.0,0.0,0.0,0.0,284.764,214.951,241.292,204.449,195.27,237.425,301.86,232.12,284.764,245.284,225.494,279.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5894,0
0.0,0.0,354.482,203.178,346.594,193.94,308.415,196.571,330.844,186.022,362.398,212.373,0.0,0.0,0.0,0.0,284.752,214.957,240.03,204.445,195.267,237.425,301.849,233.4,284.731,246.523,225.501,279.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5895,0
0.0,0.0,354.496,203.172,347.888,193.941,308.434,196.56,332.064,184.797,362.41,212.372,0.0,0.0,0.0,0.0,284.762,214.95,241.296,204.443,195.261,237.431,301.854,232.127,286.039,245.262,225.509,279.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5896,0
0.0,0.0,353.165,204.464,345.282,195.247,308.444,196.562,330.845,184.789,361.078,213.688,0.0,0.0,0.0,0.0,283.436,214.974,238.72,204.43,195.229,237.444,301.828,233.406,284.752,246.54,225.497,279.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5897,0
0.0,0.0,353.17,204.453,346.573,195.24,308.445,196.564,330.848,184.789,362.353,213.681,0.0,0.0,0.0,0.0,283.446,214.974,238.722,204.433,195.219,238.661,301.838,233.406,286.053,245.277,225.505,279.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5898,0
0.0,0.0,350.518,205.752,341.339,196.569,309.698,196.564,332.07,184.797,353.182,214.961,0.0,0.0,0.0,0.0,283.425,215.01,239.977,204.444,195.232,237.439,300.556,233.423,284.748,245.287,225.531,279.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5899,0
0.0,0.0,350.515,205.753,341.338,196.57,309.698,196.564,332.07,184.797,353.179,214.963,0.0,0.0,0.0,0.0,283.425,215.01,239.978,204.444,195.234,237.437,300.556,233.423,284.749,245.287,225.531,279.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5900,0
0.0,0.0,349.229,205.765,341.32,196.581,309.694,196.566,332.068,184.795,351.866,214.969,0.0,0.0,0.0,0.0,283.429,215.008,239.986,204.44,195.237,237.436,300.559,233.419,283.455,246.541,225.526,279.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5901,0
0.0,0.0,350.509,205.774,341.326,196.586,308.444,196.575,332.065,184.795,353.16,214.974,0.0,0.0,0.0,0.0,283.433,215.005,239.994,204.432,195.24,237.432,300.56,233.424,283.451,246.552,225.531,279.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5902,0
0.0,0.0,347.918,204.506,340.008,195.271,308.439,196.604,332.073,186.022,351.844,214.974,0.0,0.0,0.0,0.0,282.133,214.971,238.707,203.173,195.214,237.44,300.544,233.397,286.076,245.287,225.535,279.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5903,0
0.0,0.0,349.208,204.499,340.017,195.267,308.442,196.601,332.075,186.024,351.864,214.975,0.0,0.0,0.0,0.0,282.133,214.962,238.707,203.17,193.982,238.659,300.542,232.127,286.076,245.284,225.54,279.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5904,0
0.0,0.0,351.827,204.485,342.64,195.255,309.742,196.622,332.087,184.79,354.487,214.972,0.0,0.0,0.0,0.0,284.735,215.003,240.02,204.425,195.221,237.437,301.831,233.429,287.387,245.235,225.536,279.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5905,0
0.0,0.0,350.546,204.509,342.638,195.272,309.751,196.616,332.09,184.788,353.179,215.0,0.0,0.0,0.0,0.0,284.731,215.003,240.021,204.424,195.228,237.434,300.579,233.429,287.38,245.242,225.536,279.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5906,0
0.0,0.0,343.982,207.131,341.303,200.526,311.022,197.873,332.086,184.772,347.906,216.346,0.0,0.0,0.0,0.0,283.425,215.031,240.008,204.428,195.222,237.445,300.54,234.72,284.76,246.558,225.55,279.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5907,0
0.0,0.0,346.587,207.097,341.321,200.501,311.018,197.876,332.076,184.768,350.538,216.322,0.0,0.0,0.0,0.0,283.432,215.039,240.008,204.432,193.978,238.659,300.548,234.725,284.746,246.559,225.548,279.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5908,0
0.0,0.0,346.585,207.097,341.319,200.5,309.785,197.887,332.076,184.767,350.535,216.324,0.0,0.0,0.0,0.0,283.431,215.039,240.008,204.433,193.976,238.659,300.548,234.724,284.744,246.561,225.55,279.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5909,0
0.0,0.0,346.593,205.761,338.706,196.561,308.412,197.911,330.842,186.022,353.153,214.996,0.0,0.0,0.0,0.0,283.422,216.282,240.03,204.43,195.22,237.426,300.525,235.99,286.062,246.53,225.514,279.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5910,0
0.0,0.0,347.899,205.754,339.996,196.564,308.413,197.917,330.842,184.801,353.166,214.986,0.0,0.0,0.0,0.0,283.431,216.279,241.292,204.436,195.213,237.426,300.535,234.755,287.334,245.275,225.505,279.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5911,0
0.0,0.0,351.832,204.473,342.638,195.243,308.446,196.621,332.066,184.768,359.746,214.961,0.0,0.0,0.0,0.0,282.143,215.022,239.987,204.414,195.214,237.421,300.563,234.716,286.04,246.528,225.518,279.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5912,0
0.0,0.0,351.823,204.495,342.636,195.262,309.682,196.616,332.067,184.767,359.731,214.995,0.0,0.0,0.0,0.0,282.14,215.023,239.99,204.416,195.214,237.422,300.561,234.716,286.045,246.529,225.502,279.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5913,0
0.0,0.0,350.55,204.508,341.348,195.274,308.446,196.624,332.062,184.772,357.134,214.993,0.0,0.0,0.0,0.0,282.138,215.023,239.984,204.413,195.214,237.422,300.557,234.723,286.043,246.532,225.523,279.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5914,0
0.0,0.0,350.557,204.494,341.342,195.261,308.446,197.886,330.828,186.023,358.427,214.967,0.0,0.0,0.0,0.0,283.442,216.27,240.011,204.442,193.987,237.428,300.561,234.755,283.429,246.617,225.537,279.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5915,0
0.0,0.0,351.819,204.492,341.349,195.265,308.446,197.885,330.826,186.025,358.43,214.961,0.0,0.0,0.0,0.0,283.437,216.264,240.006,204.441,193.987,237.43,300.561,234.753,283.449,246.605,225.538,279.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5916,0
0.0,0.0,349.223,205.805,341.328,197.883,308.428,197.885,330.836,184.786,353.187,216.278,0.0,0.0,0.0,0.0,283.449,216.291,241.301,204.458,193.954,238.659,300.557,236.01,282.131,247.874,225.534,279.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5917,0
0.0,0.0,349.232,205.798,341.333,197.876,308.428,197.885,330.836,184.785,353.194,216.272,0.0,0.0,0.0,0.0,283.451,216.29,241.301,204.458,193.954,238.659,300.559,236.01,282.132,247.873,225.533,279.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5918,0
0.0,0.0,345.271,207.132,340.025,199.205,309.684,197.874,330.846,184.777,350.52,217.608,0.0,0.0,0.0,0.0,284.731,216.315,240.026,204.452,193.935,238.68,300.542,236.023,283.447,246.621,225.558,279.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5919,0
0.0,0.0,345.277,207.138,341.3,199.207,308.428,197.88,330.847,184.78,350.549,217.621,0.0,0.0,0.0,0.0,284.733,216.306,240.024,204.451,193.942,238.669,300.547,236.021,283.431,247.852,225.564,279.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5920,0
0.0,0.0,345.278,207.137,341.3,199.207,308.428,197.879,330.847,184.78,350.55,217.62,0.0,0.0,0.0,0.0,284.733,216.306,240.024,204.451,193.942,238.669,300.547,236.02,283.431,247.852,225.564,279.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5921,0
0.0,0.0,349.236,205.761,341.347,196.559,308.427,197.888,330.835,184.784,353.2,215.03,0.0,0.0,0.0,0.0,282.125,214.997,238.692,204.413,195.218,237.44,300.515,234.749,288.634,245.265,225.502,279.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5922,0
0.0,0.0,347.91,205.789,341.328,197.873,308.439,197.903,330.833,184.782,353.154,215.029,0.0,0.0,0.0,0.0,282.122,215.019,238.695,204.42,193.98,238.666,300.507,235.992,287.382,245.272,225.514,279.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5923,0
0.0,0.0,345.294,205.821,338.712,197.874,308.449,197.893,330.831,184.788,351.821,216.283,0.0,0.0,0.0,0.0,282.106,215.009,238.695,204.399,193.978,238.672,300.507,234.73,287.342,246.527,225.529,279.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5924,0
0.0,0.0,346.588,205.8,338.706,196.585,309.686,197.893,330.83,184.788,351.836,215.033,0.0,0.0,0.0,0.0,282.11,215.013,238.698,204.4,193.985,238.67,300.513,234.72,286.08,246.54,225.529,279.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5925,0
0.0,0.0,346.598,205.82,340.01,197.879,309.683,197.886,330.833,184.788,351.848,216.29,0.0,0.0,0.0,0.0,282.115,215.01,238.706,204.402,193.982,238.672,300.519,234.731,287.331,246.533,225.519,279.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5926,0
