Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
0.0,0.0,149.17,257.096,174.176,257.085,215.008,267.572,257.057,255.744,121.602,257.086,108.376,291.334,120.295,300.503,172.914,311.084,180.776,374.203,204.496,442.658,134.709,316.309,138.671,376.846,125.504,438.714,0.0,0.0,0.0,0.0,153.128,241.321,138.664,241.303,6432,0
0.0,0.0,149.182,257.092,174.183,257.088,215.001,267.575,257.053,255.747,121.609,257.073,108.384,291.324,120.288,300.502,172.913,311.07,180.773,374.192,204.503,443.944,134.706,315.016,138.659,376.85,125.509,438.712,0.0,0.0,0.0,0.0,153.124,241.317,138.673,240.041,6433,0
0.0,0.0,149.194,257.086,174.189,257.081,215.015,267.567,257.039,254.489,121.619,257.071,107.107,292.623,120.257,300.532,172.928,311.106,180.768,374.196,205.74,445.285,134.724,316.34,137.378,378.188,124.222,438.718,0.0,0.0,0.0,0.0,153.135,241.298,138.67,240.031,6434,0
0.0,0.0,149.204,257.084,174.19,257.08,215.013,267.568,257.042,254.499,121.624,257.066,107.099,292.624,120.265,300.51,172.934,311.102,179.482,374.201,205.736,445.285,134.736,316.331,138.637,378.174,124.226,438.729,0.0,0.0,0.0,0.0,153.143,241.307,138.686,240.033,6435,0
0.0,0.0,147.901,257.093,174.164,257.087,214.977,267.572,257.036,255.741,121.602,257.081,108.385,291.336,120.259,299.245,172.936,312.406,180.772,374.196,205.732,445.265,134.727,317.654,138.669,376.878,125.502,438.716,0.0,0.0,0.0,0.0,153.115,241.308,137.347,241.312,6436,0
0.0,0.0,147.899,257.093,174.163,257.087,214.977,267.572,257.036,255.741,121.601,257.081,108.385,291.337,120.259,299.245,172.935,312.408,180.771,374.203,204.522,445.27,134.727,317.656,138.668,376.882,125.502,438.717,0.0,0.0,0.0,0.0,153.114,241.307,137.347,241.312,6437,0
0.0,0.0,147.879,257.1,172.919,257.084,214.957,267.578,257.056,255.756,121.591,257.085,108.359,291.357,120.277,299.247,172.923,311.106,179.49,372.922,204.512,443.949,134.716,316.329,138.657,375.578,125.514,437.424,0.0,0.0,0.0,0.0,153.113,242.608,136.053,242.626,6438,0
0.0,0.0,147.894,257.095,172.928,257.078,214.961,267.573,257.053,255.748,121.597,257.085,108.358,291.349,120.264,299.242,172.927,311.097,179.481,372.94,204.511,443.98,134.715,316.312,138.665,376.84,125.505,437.421,0.0,0.0,0.0,0.0,153.117,241.331,137.365,241.333,6439,0
0.0,0.0,147.894,257.096,172.928,257.08,214.961,267.574,257.053,255.748,121.597,257.085,108.358,291.349,120.264,299.242,172.927,311.097,179.481,372.94,204.511,443.98,134.716,316.311,138.664,376.84,125.505,437.421,0.0,0.0,0.0,0.0,153.116,241.333,137.367,241.334,6440,0
0.0,0.0,149.179,257.096,174.171,257.092,214.963,267.578,257.047,255.77,121.612,257.072,108.357,291.316,120.292,299.222,172.92,311.101,179.479,372.953,205.731,446.553,134.707,315.019,138.686,375.574,125.512,440.009,0.0,0.0,0.0,0.0,153.13,241.331,137.375,241.314,6441,0
0.0,0.0,149.177,257.096,174.171,257.091,214.957,267.579,257.044,255.784,121.612,257.074,108.369,291.307,120.281,299.212,172.917,312.383,179.48,374.207,204.52,445.304,134.71,317.619,139.935,375.571,124.232,440.025,0.0,0.0,0.0,0.0,153.127,241.316,138.667,240.034,6442,0
0.0,0.0,147.889,257.096,172.933,257.071,214.947,267.572,257.064,255.788,121.591,257.09,108.379,291.365,121.547,299.241,172.919,311.054,179.475,374.203,204.5,445.274,133.443,314.995,138.686,375.567,124.227,440.006,0.0,0.0,0.0,0.0,153.105,241.306,138.645,241.302,6443,0
0.0,0.0,147.876,257.101,172.932,257.072,214.948,267.57,257.065,255.787,121.575,257.101,107.099,292.639,120.297,300.503,172.918,311.06,179.489,374.207,204.52,445.245,133.432,315.012,138.689,376.847,124.232,440.048,0.0,0.0,0.0,0.0,151.876,241.299,137.373,241.304,6444,0
0.0,0.0,149.167,257.099,174.166,257.081,214.943,267.566,257.059,255.786,121.602,257.089,107.102,292.62,120.294,300.499,172.922,311.072,180.755,374.217,204.522,445.247,133.443,315.025,139.947,375.56,125.507,440.02,0.0,0.0,0.0,0.0,153.124,241.315,138.672,241.3,6445,0
0.0,0.0,147.884,257.103,174.159,257.088,213.697,266.339,257.047,255.791,121.59,257.103,108.363,291.354,120.281,300.489,172.941,312.379,180.76,374.249,204.5,445.27,134.714,317.635,138.678,375.573,125.509,441.355,0.0,0.0,0.0,0.0,151.872,240.027,138.655,240.037,6446,0
0.0,0.0,147.886,257.103,174.162,257.085,214.944,266.336,257.052,255.788,121.587,257.105,108.357,291.356,121.546,299.231,172.939,311.102,180.75,374.235,204.495,445.254,134.71,316.332,138.689,375.565,125.509,441.352,0.0,0.0,0.0,0.0,151.875,240.031,137.371,241.305,6447,0
0.0,0.0,149.169,257.099,174.163,257.086,214.946,266.334,255.799,255.793,121.615,257.086,108.376,291.336,121.548,299.213,172.923,312.375,180.774,374.237,204.493,445.266,134.716,317.622,139.934,375.58,126.822,441.338,0.0,0.0,0.0,0.0,153.133,241.341,137.36,241.346,6448,0
0.0,0.0,149.168,257.099,174.163,257.086,214.948,266.332,255.8,255.792,121.614,257.086,108.376,291.336,121.548,299.213,172.923,312.376,180.774,374.237,204.489,445.29,134.716,317.622,139.935,375.58,126.823,441.339,0.0,0.0,0.0,0.0,153.132,241.341,137.36,241.346,6449,0
0.0,0.0,147.885,257.103,174.159,257.087,214.954,266.346,255.795,255.748,121.585,257.102,108.373,291.369,121.564,299.194,172.924,312.368,180.769,374.23,204.517,445.292,134.713,316.329,138.688,376.859,126.845,443.966,0.0,0.0,0.0,0.0,153.109,241.323,137.36,241.343,6450,0
0.0,0.0,147.902,257.093,174.167,257.083,214.956,266.346,255.796,255.756,121.595,257.088,108.366,291.357,121.549,299.166,172.925,312.367,179.488,374.229,204.52,445.281,134.719,316.318,138.689,376.842,126.843,442.669,0.0,0.0,0.0,0.0,153.104,241.295,138.68,240.033,6451,0
0.0,0.0,147.902,257.093,174.167,257.082,214.955,267.56,255.795,255.756,121.595,257.088,108.366,291.357,121.549,299.166,172.925,312.366,179.488,374.229,204.52,445.281,134.719,316.318,138.689,376.842,126.843,442.669,0.0,0.0,0.0,0.0,153.104,241.295,138.68,240.034,6452,0
0.0,0.0,149.182,257.095,174.177,257.089,214.941,267.579,257.037,255.801,121.614,257.089,108.369,291.323,121.571,297.906,172.929,312.38,179.489,374.23,204.509,445.261,134.716,316.322,139.946,375.578,126.83,442.655,0.0,0.0,0.0,0.0,153.113,241.301,138.649,240.042,6453,0
0.0,0.0,149.219,257.09,174.197,257.094,214.954,267.58,255.813,255.797,122.863,257.076,108.372,291.321,121.544,299.156,172.924,312.383,179.491,374.225,204.514,445.276,134.718,316.32,139.955,376.858,126.821,443.947,0.0,0.0,0.0,0.0,153.153,241.314,138.683,241.298,6454,0
0.0,0.0,149.173,257.093,174.17,257.09,214.949,267.581,255.798,255.808,121.62,257.086,107.079,291.335,121.542,299.183,172.927,312.406,180.768,374.209,204.502,445.297,134.721,317.636,138.677,378.186,125.501,443.952,0.0,0.0,0.0,0.0,153.112,240.023,137.366,240.034,6455,0
0.0,0.0,149.179,257.091,174.175,257.089,214.963,267.583,255.804,255.805,121.622,257.082,107.095,291.329,121.55,299.184,172.923,312.403,180.769,374.211,204.505,446.549,134.714,317.632,138.676,378.194,125.498,443.964,0.0,0.0,0.0,0.0,153.11,240.022,137.365,240.035,6456,0
0.0,0.0,149.187,257.09,174.176,257.087,214.944,267.58,255.8,255.816,121.63,257.082,107.096,291.324,121.539,299.177,172.929,312.401,179.474,374.201,204.504,445.3,134.724,317.633,138.686,378.164,125.524,442.654,0.0,0.0,0.0,0.0,153.116,240.028,137.368,241.296,6457,0
0.0,0.0,149.185,257.087,174.189,257.097,215.012,267.589,257.044,255.763,121.607,257.07,107.088,292.627,121.534,299.208,172.919,312.391,180.754,374.222,205.743,446.552,134.703,317.616,138.662,378.171,124.192,440.039,0.0,0.0,0.0,0.0,153.126,241.295,138.672,240.028,6458,0
0.0,0.0,149.181,257.086,174.188,257.092,215.008,267.59,257.039,255.763,121.602,257.069,107.086,292.625,121.54,299.21,172.918,312.381,179.489,374.205,205.747,446.552,133.459,316.33,138.673,378.156,124.195,440.041,0.0,0.0,0.0,0.0,153.125,241.3,138.663,240.034,6459,0
0.0,0.0,149.187,257.085,174.189,257.089,215.012,267.589,257.036,255.763,121.608,257.071,107.078,292.637,121.532,299.197,172.928,313.676,180.764,374.227,205.747,446.55,133.456,317.638,138.64,378.167,124.222,440.049,0.0,0.0,0.0,0.0,153.13,241.298,138.678,240.032,6460,0
0.0,0.0,149.186,257.093,174.177,257.092,214.979,267.596,257.04,255.78,121.616,257.071,107.099,292.634,121.547,299.204,172.942,313.688,180.767,374.257,204.52,446.603,134.727,317.635,138.667,378.186,125.531,443.963,0.0,0.0,0.0,0.0,153.131,241.319,138.675,241.315,6461,0
0.0,0.0,149.196,257.092,174.179,257.091,214.973,267.603,257.036,255.778,121.621,257.067,107.11,291.371,121.559,299.219,172.927,312.402,179.488,374.256,205.733,446.583,134.716,316.339,138.65,378.171,125.524,443.964,0.0,0.0,0.0,0.0,153.139,241.32,138.681,241.317,6462,0
0.0,0.0,149.195,257.092,174.179,257.091,214.974,267.597,257.037,255.78,121.626,257.064,107.108,292.624,121.544,299.213,172.935,312.393,180.78,374.246,205.736,446.602,134.725,316.325,138.664,378.154,125.539,443.95,0.0,0.0,0.0,0.0,153.131,241.318,138.668,241.313,6463,0
0.0,0.0,149.168,257.083,174.162,257.082,214.986,267.58,255.776,255.793,121.611,257.063,108.37,291.348,121.543,299.187,172.924,312.405,180.78,374.243,205.74,446.625,134.717,317.62,138.654,378.162,125.516,442.656,0.0,0.0,0.0,0.0,153.117,241.313,138.673,240.039,6464,0
0.0,0.0,149.175,257.081,174.166,257.082,214.989,267.583,255.776,255.796,121.612,257.057,108.363,291.368,120.295,299.208,172.935,313.68,180.778,374.245,204.523,446.601,134.72,317.634,138.653,379.468,125.514,442.638,0.0,0.0,0.0,0.0,153.125,241.318,138.674,240.042,6465,0
0.0,0.0,147.908,257.079,174.169,257.083,215.006,267.578,255.788,255.806,121.602,257.063,108.376,292.618,120.289,299.225,172.929,312.377,182.057,374.235,204.523,446.589,134.72,316.332,138.669,378.175,125.536,442.669,0.0,0.0,0.0,0.0,153.118,241.325,138.648,241.308,6466,0
0.0,0.0,149.165,257.083,174.169,257.083,215.006,267.578,255.788,255.806,121.603,257.063,108.378,292.619,120.292,299.227,172.929,312.378,182.057,374.234,205.731,446.59,134.721,316.331,138.669,378.172,125.526,442.655,0.0,0.0,0.0,0.0,153.119,241.326,138.647,241.31,6467,0
0.0,0.0,147.885,257.081,172.928,257.063,214.963,267.563,255.806,257.034,121.591,257.08,108.364,292.649,121.546,299.221,172.909,312.376,180.797,374.231,205.742,446.599,134.707,316.332,138.662,378.182,125.535,443.947,0.0,0.0,0.0,0.0,153.106,241.295,137.373,241.301,6468,0
0.0,0.0,147.886,257.082,172.931,257.063,214.973,267.568,257.037,255.815,121.591,257.085,108.387,292.655,120.28,300.499,172.906,312.383,180.774,374.232,205.744,446.56,134.707,317.622,138.666,379.486,126.806,442.651,0.0,0.0,0.0,0.0,151.869,240.02,138.642,240.028,6469,0
0.0,0.0,147.886,257.082,172.931,257.062,214.973,267.568,257.037,255.815,121.591,257.085,108.387,292.655,120.28,300.499,172.906,312.383,180.774,374.232,205.745,446.56,134.707,317.622,138.666,379.486,125.54,442.643,0.0,0.0,0.0,0.0,151.869,240.02,138.642,240.028,6470,0
0.0,0.0,149.169,257.086,174.17,257.083,214.973,267.564,255.772,257.033,121.608,257.078,108.366,292.621,121.548,299.237,172.927,312.385,180.764,374.236,205.748,445.264,134.723,316.332,138.64,378.19,125.527,442.651,0.0,0.0,0.0,0.0,151.877,240.032,138.644,240.032,6471,0
0.0,0.0,147.893,257.081,174.161,257.083,214.97,267.562,255.769,257.035,121.595,257.072,108.382,291.367,121.53,300.487,172.918,312.401,180.767,374.239,204.519,446.551,134.717,317.628,138.658,379.483,126.816,442.649,0.0,0.0,0.0,0.0,151.873,240.03,137.365,240.034,6472,0
0.0,0.0,147.87,257.095,172.925,257.078,214.957,267.565,255.762,255.764,121.583,257.1,107.103,292.628,121.537,300.487,172.918,312.395,180.773,374.229,204.511,445.274,133.456,317.621,137.38,380.785,126.824,441.357,0.0,0.0,0.0,0.0,151.868,241.3,136.044,241.323,6473,0
0.0,0.0,147.877,257.094,172.926,257.082,214.962,267.564,255.762,255.763,121.587,257.096,107.097,292.634,121.553,299.241,172.915,312.387,180.773,374.216,204.521,445.271,133.45,317.616,137.377,380.776,125.528,442.671,0.0,0.0,0.0,0.0,153.103,241.308,136.057,241.326,6474,0
0.0,0.0,147.885,257.091,172.925,257.076,214.939,267.572,255.758,255.767,121.595,257.097,107.097,292.636,121.547,299.242,172.93,312.404,180.771,374.231,204.509,445.257,133.458,317.63,137.379,380.788,126.813,443.968,0.0,0.0,0.0,0.0,153.107,241.311,137.351,241.318,6475,0
0.0,0.0,149.169,257.087,174.159,257.077,213.693,267.59,254.482,257.034,121.608,257.082,108.359,292.632,121.553,299.234,172.907,311.087,182.052,374.228,204.52,445.29,134.706,315.02,137.379,379.505,125.526,442.666,0.0,0.0,0.0,0.0,153.107,241.313,137.348,241.326,6476,0
0.0,0.0,149.177,257.086,174.163,257.08,213.698,267.592,254.479,257.035,121.607,257.077,108.361,292.637,121.549,299.23,172.92,311.102,180.798,374.212,204.513,445.274,134.709,316.307,137.363,380.79,125.519,443.96,0.0,0.0,0.0,0.0,153.115,241.319,137.372,241.326,6477,0
0.0,0.0,149.167,257.094,174.162,257.084,214.956,267.587,254.483,257.034,121.615,257.087,108.381,292.634,120.267,299.236,172.926,312.381,180.751,374.233,204.511,446.547,134.73,316.325,137.364,380.79,125.533,443.967,0.0,0.0,0.0,0.0,153.105,241.318,136.046,242.606,6478,0
0.0,0.0,149.167,257.093,174.162,257.084,214.957,267.587,254.481,257.035,121.615,257.087,108.381,292.631,120.269,299.237,172.927,312.381,179.491,374.235,204.512,446.553,134.73,316.325,137.364,380.789,125.533,443.974,0.0,0.0,0.0,0.0,153.105,241.318,136.045,242.606,6479,0
0.0,0.0,147.899,257.082,172.928,257.072,213.702,267.573,254.478,255.789,121.613,257.077,107.109,292.65,121.534,299.24,172.93,311.103,179.477,374.221,205.746,445.294,134.727,315.005,137.378,380.778,125.51,446.566,0.0,0.0,0.0,0.0,153.112,241.33,136.059,241.344,6480,0
0.0,0.0,147.886,257.088,172.93,257.076,214.949,267.568,254.483,255.792,121.602,257.086,107.102,292.661,120.294,299.245,172.94,313.676,179.474,374.231,205.738,445.279,134.732,317.629,137.379,379.496,125.496,442.671,0.0,0.0,0.0,0.0,151.867,241.309,137.335,241.322,6481,0
0.0,0.0,147.886,257.088,172.93,257.076,214.95,267.567,254.479,255.79,121.602,257.086,107.102,292.661,120.294,299.245,172.939,313.675,179.477,374.228,205.734,445.277,134.731,317.63,137.379,379.498,125.497,443.947,0.0,0.0,0.0,0.0,151.867,241.309,137.334,241.322,6482,0
0.0,0.0,147.89,257.082,174.159,257.083,214.94,267.591,254.474,255.802,121.597,257.072,108.389,291.365,121.543,299.212,172.921,312.398,180.758,374.234,204.494,445.292,134.716,316.336,137.378,380.795,125.524,443.978,0.0,0.0,0.0,0.0,151.876,241.313,137.362,240.041,6483,0
0.0,0.0,147.89,257.085,174.162,257.085,214.949,267.587,254.475,255.815,121.6,257.074,108.386,291.336,121.537,299.209,172.918,312.367,179.481,374.231,204.494,446.552,134.71,316.304,137.369,380.803,125.54,443.955,0.0,0.0,0.0,0.0,151.873,241.312,137.353,241.3,6484,0
0.0,0.0,149.191,257.087,174.188,257.089,213.694,267.596,254.459,255.777,121.622,257.071,108.383,291.356,121.535,299.214,172.921,311.097,179.473,374.233,204.461,445.3,134.732,315.01,137.352,380.797,126.827,441.347,0.0,0.0,0.0,0.0,153.112,241.312,137.367,241.315,6485,0
0.0,0.0,149.173,257.086,174.179,257.084,213.692,267.594,254.464,255.774,121.61,257.074,108.38,291.368,121.533,299.229,172.909,311.085,179.488,374.242,204.471,446.552,134.716,315.006,137.345,380.823,125.538,442.671,0.0,0.0,0.0,0.0,153.107,241.309,137.347,241.315,6486,0
0.0,0.0,149.199,257.087,174.188,257.084,214.94,267.59,254.468,255.769,121.626,257.075,107.1,292.619,121.529,299.228,172.938,312.378,180.75,374.242,204.472,446.557,134.734,316.335,137.35,380.797,128.119,438.723,0.0,0.0,0.0,0.0,153.124,241.317,138.656,241.313,6487,0
0.0,0.0,149.192,257.081,174.19,257.086,214.949,267.585,253.174,255.758,121.616,257.067,107.087,291.364,121.54,299.206,172.944,313.691,179.478,374.237,204.517,446.56,134.74,317.652,138.654,379.491,128.121,442.671,0.0,0.0,0.0,0.0,153.115,241.296,138.668,240.031,6488,0
0.0,0.0,149.197,257.083,174.191,257.089,214.943,267.59,253.176,255.764,121.62,257.067,108.362,291.364,121.55,299.205,172.945,313.684,180.753,374.252,204.519,446.561,134.751,317.638,137.354,380.805,128.116,442.644,0.0,0.0,0.0,0.0,153.115,241.297,138.675,240.03,6489,0
0.0,0.0,149.195,257.087,174.19,257.09,214.949,267.582,253.179,255.77,121.621,257.071,107.089,291.361,120.299,299.225,172.927,312.409,179.491,374.249,204.521,446.554,134.741,317.633,138.66,378.184,128.117,441.338,0.0,0.0,0.0,0.0,153.114,241.294,138.667,240.029,6490,0
0.0,0.0,149.185,257.088,174.169,257.073,214.962,267.576,253.165,254.491,121.627,257.086,107.099,291.372,121.546,299.205,172.931,312.394,182.057,374.253,205.737,446.559,134.728,317.621,137.365,379.484,126.843,440.018,0.0,0.0,0.0,0.0,153.128,241.309,138.661,241.311,6491,0
0.0,0.0,149.184,257.088,174.17,257.075,214.963,267.578,253.175,254.475,121.62,257.087,107.083,292.621,121.548,299.202,172.932,312.382,182.058,374.252,205.752,446.567,134.733,316.328,137.347,379.499,126.841,440.019,0.0,0.0,0.0,0.0,153.126,241.308,138.663,241.309,6492,0
0.0,0.0,149.183,257.091,174.169,257.08,214.957,267.579,253.169,254.481,121.624,257.086,107.074,292.62,121.547,299.189,172.935,312.38,180.783,374.233,205.736,446.559,134.745,316.317,137.372,379.469,126.827,440.035,0.0,0.0,0.0,0.0,153.128,241.315,138.646,241.318,6493,0
0.0,0.0,149.17,257.103,172.932,257.096,213.691,267.585,254.487,254.49,121.614,257.087,107.071,292.634,121.538,299.168,174.157,313.692,180.762,374.252,204.519,446.574,136.036,317.621,137.347,378.164,125.541,438.743,0.0,0.0,0.0,0.0,153.135,241.337,137.345,242.616,6494,0
0.0,0.0,147.905,257.098,172.932,257.094,213.698,267.585,254.488,254.49,121.603,257.09,107.058,292.645,120.296,299.2,174.152,313.682,180.768,374.261,204.515,446.569,136.025,317.619,137.349,378.179,125.537,440.009,0.0,0.0,0.0,0.0,153.134,241.33,136.064,242.622,6495,0
0.0,0.0,147.901,257.094,172.926,257.087,214.938,267.587,254.484,255.75,121.606,257.091,107.057,291.362,120.28,299.186,172.93,312.404,180.784,374.272,204.49,445.297,136.023,316.335,138.675,376.856,125.537,441.356,0.0,0.0,0.0,0.0,153.123,241.307,137.37,241.313,6496,0
0.0,0.0,147.901,257.094,172.927,257.087,214.939,267.586,254.482,255.747,121.606,257.092,107.057,291.362,120.28,299.186,172.93,312.405,180.786,374.272,204.489,445.296,136.022,316.336,138.676,376.855,125.537,441.356,0.0,0.0,0.0,0.0,153.123,241.307,137.369,241.313,6497,0
0.0,0.0,147.878,257.101,172.907,257.085,214.965,267.591,254.497,255.752,121.598,257.103,107.078,291.366,120.279,299.195,172.931,312.358,180.798,374.273,204.49,445.272,136.017,315.018,137.368,379.466,125.507,441.338,0.0,0.0,0.0,0.0,153.105,242.611,137.349,242.617,6498,0
0.0,0.0,147.877,257.1,172.91,257.083,214.955,267.587,255.741,255.753,121.593,257.103,107.086,291.34,120.293,299.18,172.914,312.401,182.052,374.27,204.487,445.283,134.755,316.338,138.653,376.876,125.511,440.044,0.0,0.0,0.0,0.0,153.11,242.606,137.36,242.61,6499,0
0.0,0.0,147.878,257.1,172.91,257.083,214.955,267.587,255.741,255.753,121.594,257.103,107.087,291.34,120.293,299.18,172.914,312.401,182.052,374.27,204.487,445.283,134.755,316.338,138.652,376.874,125.51,440.044,0.0,0.0,0.0,0.0,153.11,242.606,137.362,242.609,6500,0
0.0,0.0,147.891,257.093,172.932,257.091,214.969,267.571,254.489,255.8,121.605,257.079,108.384,291.362,120.294,299.193,172.942,313.688,182.047,374.274,204.509,445.277,136.02,317.622,137.378,378.19,125.531,440.008,0.0,0.0,0.0,0.0,151.874,241.31,136.062,241.336,6501,0
0.0,0.0,147.889,257.09,174.158,257.089,214.967,267.572,254.484,255.804,121.6,257.08,108.389,291.354,120.283,299.183,172.944,313.677,180.798,374.266,204.502,445.283,136.022,316.337,137.354,379.479,125.53,438.73,0.0,0.0,0.0,0.0,151.868,241.294,137.334,241.311,6502,0
0.0,0.0,147.901,257.092,174.177,257.094,214.993,267.574,254.457,255.786,121.596,257.08,108.372,291.342,120.296,299.187,172.93,312.401,182.06,374.225,204.5,445.249,134.745,315.025,137.338,379.47,125.534,438.713,0.0,0.0,0.0,0.0,151.861,240.028,137.372,240.039,6503,0
0.0,0.0,149.168,257.093,174.178,257.096,214.986,267.576,254.453,255.785,121.601,257.074,108.362,291.359,120.292,299.196,172.933,312.403,180.804,374.224,204.494,445.265,134.743,316.307,136.064,378.195,125.519,438.7,0.0,0.0,0.0,0.0,151.875,241.296,137.362,241.297,6504,0
0.0,0.0,147.902,257.089,174.174,257.09,214.976,267.579,254.465,255.788,121.597,257.075,108.374,291.348,121.535,299.194,172.924,312.376,180.79,374.214,204.503,443.986,134.73,314.995,136.051,379.47,125.533,438.738,0.0,0.0,0.0,0.0,151.864,240.028,137.37,240.031,6505,0
0.0,0.0,147.894,257.1,174.169,257.098,214.962,267.575,255.766,255.771,121.595,257.079,108.357,291.358,121.556,299.204,172.915,312.389,180.791,374.228,204.506,446.554,134.722,316.324,137.352,378.189,125.538,438.728,0.0,0.0,0.0,0.0,151.85,241.307,136.065,241.327,6506,0
0.0,0.0,147.896,257.097,174.17,257.097,214.966,267.578,255.758,255.771,121.597,257.076,108.361,291.36,121.561,299.201,172.912,312.384,180.773,374.231,204.504,446.571,134.719,316.317,137.342,378.184,125.54,438.731,0.0,0.0,0.0,0.0,151.85,241.297,137.339,241.309,6507,0
0.0,0.0,147.884,257.1,174.169,257.09,214.992,267.56,255.757,255.778,121.588,257.087,108.377,291.32,121.55,299.152,172.925,312.388,179.476,374.25,204.507,446.586,134.744,316.308,137.337,379.472,128.12,441.34,0.0,0.0,0.0,0.0,151.855,241.311,136.032,241.346,6508,0
0.0,0.0,147.887,257.1,174.171,257.092,214.99,267.56,255.755,255.781,121.59,257.084,108.378,291.32,121.551,299.154,172.926,312.387,179.477,374.25,204.508,446.59,134.744,316.308,137.338,379.472,128.122,441.345,0.0,0.0,0.0,0.0,151.856,241.313,136.023,242.608,6509,0
0.0,0.0,147.875,257.101,174.16,257.082,214.99,267.574,255.783,255.785,121.596,257.088,108.364,291.348,120.293,299.209,172.929,312.372,180.781,374.232,204.507,446.566,134.746,315.016,137.34,378.193,126.853,438.726,0.0,0.0,0.0,0.0,151.841,241.3,134.735,242.612,6510,0
0.0,0.0,147.874,257.101,174.162,257.081,214.993,267.575,255.781,255.779,121.596,257.096,108.364,291.325,120.295,299.176,172.941,312.383,179.49,374.241,204.496,446.548,134.757,315.023,137.336,378.193,128.123,440.019,0.0,0.0,0.0,0.0,151.833,240.03,134.748,242.606,6511,0
0.0,0.0,147.875,257.1,174.163,257.081,214.992,267.575,255.781,255.779,121.596,257.096,108.36,291.324,120.298,299.174,172.941,312.379,179.491,374.24,204.494,445.307,136.017,315.021,137.336,378.192,128.123,440.018,0.0,0.0,0.0,0.0,151.833,240.03,134.748,242.606,6512,0
0.0,0.0,147.894,257.101,174.161,257.094,214.993,267.565,255.754,255.759,121.605,257.093,107.11,291.332,120.28,299.156,172.932,312.406,180.77,374.272,204.52,446.574,134.752,316.313,136.066,379.478,128.136,438.714,0.0,0.0,0.0,0.0,151.86,241.307,136.027,241.343,6513,0
0.0,0.0,147.904,257.103,174.163,257.094,214.994,267.568,255.755,255.758,121.616,257.094,108.357,291.337,120.293,299.164,172.932,312.411,180.788,374.265,204.509,446.585,134.753,316.314,137.33,378.171,128.137,437.439,0.0,0.0,0.0,0.0,151.863,241.304,136.028,241.343,6514,0
0.0,0.0,149.171,257.119,174.178,257.108,214.972,267.577,255.742,255.811,121.612,257.095,107.11,292.627,120.27,299.183,172.939,312.379,180.79,374.244,204.521,446.579,134.751,314.998,137.33,379.472,126.833,440.014,0.0,0.0,0.0,0.0,151.867,241.313,137.347,241.34,6515,0
0.0,0.0,149.172,257.116,174.18,257.109,214.975,267.572,255.748,255.806,121.613,257.091,108.357,292.625,120.284,299.19,172.927,311.084,180.755,374.236,204.516,446.593,134.743,312.397,136.057,378.169,128.113,440.034,0.0,0.0,0.0,0.0,151.869,241.314,137.346,241.342,6516,0
0.0,0.0,147.902,257.114,174.174,257.105,214.965,267.575,254.496,255.813,121.6,257.1,107.098,292.633,120.279,299.185,172.936,312.369,180.765,374.239,204.498,446.564,134.747,315.0,137.333,379.466,128.126,441.333,0.0,0.0,0.0,0.0,151.86,241.301,137.34,241.333,6517,0
0.0,0.0,147.905,257.122,174.183,257.127,215.012,267.576,255.763,255.789,121.593,257.103,107.106,291.365,120.288,299.165,172.929,312.41,180.764,374.256,204.501,445.287,134.739,316.333,137.347,378.177,128.145,438.732,0.0,0.0,0.0,0.0,151.872,241.323,138.651,241.327,6518,0
0.0,0.0,147.902,257.12,174.178,257.122,215.007,267.578,255.765,255.786,121.593,257.102,107.103,291.361,120.298,299.169,172.928,312.385,180.764,374.247,204.5,445.294,134.736,315.02,137.339,378.19,128.138,440.011,0.0,0.0,0.0,0.0,151.877,241.325,137.365,241.339,6519,0
0.0,0.0,147.892,257.123,174.172,257.12,215.0,267.577,255.759,255.795,121.59,257.105,108.359,291.358,121.555,297.907,172.924,313.694,180.786,374.264,204.496,445.281,134.725,317.623,136.065,379.494,128.117,440.029,0.0,0.0,0.0,0.0,151.863,241.311,137.362,241.33,6520,0
0.0,0.0,149.18,257.096,174.179,257.1,214.969,267.568,255.785,255.765,121.62,257.066,108.395,291.314,121.552,297.899,172.925,313.683,180.8,374.254,204.486,445.274,134.734,316.311,136.04,380.783,126.835,441.328,0.0,0.0,0.0,0.0,153.112,241.324,137.374,241.314,6521,0
0.0,0.0,149.173,257.102,174.179,257.105,214.98,267.567,255.789,255.759,121.616,257.072,108.389,291.319,121.544,297.879,174.147,314.998,180.788,374.266,204.477,445.259,134.743,316.341,136.053,379.507,126.813,440.042,0.0,0.0,0.0,0.0,151.877,241.314,137.335,241.322,6522,0
0.0,0.0,149.167,257.102,174.177,257.096,214.98,267.57,255.788,255.758,121.617,257.077,108.391,291.321,121.539,297.886,172.928,313.703,180.798,374.267,204.474,445.266,134.749,316.328,136.056,379.483,126.805,438.721,0.0,0.0,0.0,0.0,151.877,241.314,136.049,241.337,6523,0
