Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
0.0,0.0,192.586,186.056,155.813,192.621,120.199,204.527,139.975,257.106,225.573,183.447,234.736,196.597,236.079,237.372,174.19,280.796,195.271,353.137,195.27,363.67,215.048,275.519,237.438,338.7,224.23,363.724,0.0,0.0,0.0,0.0,180.775,195.224,207.121,191.275,2425,0
0.0,0.0,192.586,186.056,155.813,192.621,120.199,204.527,139.975,257.107,225.573,183.447,234.736,196.597,236.079,237.372,174.189,280.797,195.271,353.135,195.263,363.66,215.048,275.52,237.438,338.699,224.224,363.726,0.0,0.0,0.0,0.0,180.775,195.224,207.121,191.276,2426,0
0.0,0.0,193.891,186.053,159.721,192.6,120.25,204.501,139.969,257.07,226.812,183.4,235.989,196.605,236.07,237.405,174.196,279.504,195.301,353.218,0.0,0.0,216.261,274.226,237.418,341.261,225.529,363.694,0.0,0.0,0.0,0.0,180.76,195.224,208.414,188.663,2427,0
0.0,0.0,192.61,186.089,157.118,193.876,120.249,204.509,139.972,257.075,225.556,183.403,235.996,195.301,236.073,237.395,174.196,279.508,195.3,353.213,0.0,0.0,216.261,274.227,237.416,341.261,225.556,363.697,0.0,0.0,0.0,0.0,176.85,193.981,207.121,189.974,2428,0
0.0,0.0,193.897,186.072,158.422,192.618,120.228,204.529,139.947,257.068,226.89,183.417,234.758,203.154,236.055,238.71,174.237,279.521,196.617,353.234,204.45,363.703,216.307,275.514,237.421,341.327,226.832,363.715,0.0,0.0,0.0,0.0,180.76,193.921,207.094,189.96,2429,0
0.0,0.0,193.884,187.354,158.401,193.875,120.233,204.521,139.939,257.071,226.889,183.426,234.758,203.132,236.053,238.71,174.24,279.526,196.615,353.235,204.447,363.715,216.307,275.522,237.419,341.329,226.83,363.717,0.0,0.0,0.0,0.0,180.769,193.971,207.118,191.274,2430,0
0.0,0.0,193.916,186.081,158.436,192.617,120.229,205.724,139.947,257.073,228.137,183.425,234.759,203.153,236.052,238.72,174.238,279.528,196.624,353.233,203.141,363.717,216.306,275.523,237.416,341.325,226.85,363.726,0.0,0.0,0.0,0.0,180.789,193.946,207.123,189.983,2431,0
0.0,0.0,192.64,184.789,158.431,192.606,120.256,205.753,139.963,257.09,226.837,183.391,236.054,200.518,236.057,237.418,174.209,279.522,199.23,355.796,0.0,0.0,216.301,275.51,238.678,342.614,229.46,364.988,0.0,0.0,0.0,0.0,176.859,189.997,208.406,180.767,2432,0
0.0,0.0,192.647,184.784,159.706,192.596,120.253,205.752,139.961,257.087,226.842,183.388,236.052,200.533,236.058,237.417,174.209,279.525,199.229,355.791,0.0,0.0,216.298,275.512,238.674,342.614,229.457,363.769,0.0,0.0,0.0,0.0,176.862,188.66,209.703,179.458,2433,0
0.0,0.0,193.984,187.364,161.067,192.626,121.57,205.74,139.978,257.094,229.459,184.713,234.732,214.982,236.067,238.691,174.236,279.534,200.527,358.441,0.0,0.0,216.305,276.821,238.714,342.664,229.489,365.002,0.0,0.0,0.0,0.0,182.05,193.942,205.771,192.579,2434,0
0.0,0.0,195.208,187.347,162.327,192.6,121.58,205.725,139.983,257.102,229.453,184.716,234.738,213.7,236.071,238.708,174.236,279.531,200.535,358.438,0.0,0.0,216.314,276.827,238.712,342.675,229.474,365.016,0.0,0.0,0.0,0.0,180.794,193.965,205.792,192.636,2435,0
0.0,0.0,193.935,189.98,161.023,193.939,122.867,205.739,139.969,257.101,228.154,184.73,234.761,207.112,236.047,238.674,174.242,282.101,200.539,359.739,0.0,0.0,216.344,278.142,238.713,343.952,226.885,365.05,0.0,0.0,0.0,0.0,182.044,192.596,205.864,186.043,2436,0
0.0,0.0,193.948,189.984,161.037,193.938,122.865,205.741,139.97,257.101,228.165,184.74,234.757,208.406,236.048,238.678,174.242,282.097,200.536,359.744,0.0,0.0,216.346,278.142,238.711,343.955,226.883,365.042,0.0,0.0,0.0,0.0,182.078,192.631,205.846,188.668,2437,0
0.0,0.0,193.948,189.984,161.037,193.938,122.865,205.741,139.97,257.101,228.165,184.74,234.757,208.406,236.048,238.677,174.242,282.098,200.537,359.746,0.0,0.0,216.347,278.143,238.71,343.956,226.889,365.041,0.0,0.0,0.0,0.0,182.078,192.631,205.846,188.668,2438,0
0.0,0.0,193.941,189.982,161.03,193.941,122.866,205.742,139.971,257.1,228.157,184.731,234.756,208.405,236.047,238.677,174.235,280.834,200.537,359.742,0.0,0.0,216.347,278.136,238.712,343.953,226.893,365.044,0.0,0.0,0.0,0.0,182.084,192.638,205.84,188.657,2439,0
0.0,0.0,193.951,191.313,161.031,195.223,124.21,204.516,139.985,257.11,228.172,184.783,233.413,222.867,236.012,241.311,175.506,282.105,197.875,358.436,0.0,0.0,216.374,278.133,238.706,342.694,225.535,365.051,0.0,0.0,0.0,0.0,180.794,186.068,212.365,176.853,2440,0
0.0,0.0,193.936,192.588,161.012,195.265,124.209,204.513,139.98,257.112,228.171,184.774,233.417,222.883,236.006,242.624,175.504,282.114,197.88,358.441,0.0,0.0,216.373,278.136,238.71,342.695,225.54,365.047,0.0,0.0,0.0,0.0,182.072,187.352,212.364,178.146,2441,0
0.0,0.0,193.917,191.326,161.014,195.217,125.511,204.506,139.983,257.076,226.879,186.063,234.742,226.869,236.1,246.599,174.262,280.783,196.602,354.514,221.553,362.399,216.38,278.116,237.419,342.651,225.536,364.994,0.0,0.0,0.0,0.0,180.761,189.983,0.0,0.0,2442,0
0.0,0.0,193.91,192.628,159.742,195.274,125.526,204.514,139.991,257.093,226.892,186.093,234.742,226.859,236.096,246.599,174.26,280.799,196.606,354.51,220.242,362.407,216.377,278.122,237.424,342.643,225.511,363.766,0.0,0.0,0.0,0.0,180.77,191.316,213.635,186.042,2443,0
0.0,0.0,193.923,192.622,161.006,195.266,125.53,204.513,139.989,257.094,226.899,186.093,234.745,226.855,236.099,246.606,174.262,280.798,196.606,354.509,220.241,362.406,216.378,278.124,237.424,342.643,225.511,363.765,0.0,0.0,0.0,0.0,180.791,191.314,213.648,186.037,2444,0
0.0,0.0,193.939,192.616,162.332,193.97,126.853,204.491,139.944,257.111,226.825,188.678,234.692,226.849,236.108,246.611,174.258,278.199,197.898,353.213,204.466,363.667,216.327,274.207,237.402,341.332,225.541,363.729,0.0,0.0,0.0,0.0,183.451,196.556,0.0,0.0,2445,0
0.0,0.0,193.948,192.63,162.348,193.979,128.112,204.49,139.935,257.11,226.825,188.699,234.695,226.878,237.308,247.876,174.251,278.205,197.896,353.217,204.483,362.409,216.321,274.213,237.404,341.336,225.545,363.723,0.0,0.0,0.0,0.0,183.43,195.264,0.0,0.0,2446,0
0.0,0.0,193.992,191.3,163.634,193.941,128.165,204.485,139.934,257.112,226.865,186.075,235.976,233.431,237.351,249.206,174.239,278.133,200.496,350.542,204.436,365.001,216.277,271.563,237.337,337.363,224.214,363.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2447,0
0.0,0.0,193.992,191.331,162.403,193.946,128.159,204.486,138.69,257.1,226.869,187.371,235.989,234.713,237.368,249.227,174.234,278.129,200.498,350.542,204.453,364.994,216.274,270.298,237.339,337.364,224.215,363.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2448,0
0.0,0.0,195.222,191.318,163.65,193.944,128.167,204.488,139.943,257.106,226.873,187.355,235.986,234.695,237.37,249.215,174.227,278.117,199.231,350.541,203.164,366.315,216.272,270.295,237.34,337.363,224.205,363.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2449,0
0.0,0.0,193.938,193.915,162.375,195.216,129.449,204.482,139.941,257.098,225.564,191.33,236.037,236.047,237.351,253.167,174.177,272.893,197.877,342.69,201.861,363.671,214.985,268.915,236.044,332.149,225.533,363.67,0.0,0.0,0.0,0.0,186.031,200.499,0.0,0.0,2450,0
0.0,0.0,193.936,193.954,162.365,195.237,129.447,204.48,139.933,257.099,226.793,192.645,236.052,237.383,237.34,272.89,174.171,272.894,197.876,342.694,203.159,362.402,214.984,268.918,236.047,332.149,225.537,363.668,0.0,0.0,0.0,0.0,184.793,199.206,0.0,0.0,2451,0
0.0,0.0,193.967,193.878,162.407,195.216,128.128,204.478,138.684,257.075,225.567,191.3,234.735,225.524,237.313,243.945,172.889,268.977,196.593,338.686,203.143,367.656,214.937,265.004,235.996,329.492,224.218,362.396,0.0,0.0,0.0,0.0,187.392,193.939,0.0,0.0,2452,0
0.0,0.0,195.213,193.981,163.662,195.28,128.146,204.464,138.691,257.085,226.82,193.935,236.01,230.775,237.35,246.54,172.887,268.96,196.589,338.71,201.821,366.354,214.935,265.002,235.992,329.472,225.476,362.378,0.0,0.0,0.0,0.0,188.684,196.557,0.0,0.0,2453,0
0.0,0.0,195.247,193.955,163.72,195.276,126.838,204.452,139.957,257.039,226.821,193.904,233.421,222.871,236.096,240.02,172.873,268.948,195.222,336.077,195.318,366.345,213.655,266.289,236.006,326.864,225.459,362.33,0.0,0.0,0.0,0.0,193.93,195.29,0.0,0.0,2454,0
0.0,0.0,195.224,193.952,163.682,195.286,126.85,204.455,139.948,257.039,226.815,193.886,233.39,220.271,236.089,240.016,172.868,268.932,195.218,336.061,195.322,367.634,213.656,265.003,236.013,326.862,225.466,361.089,0.0,0.0,0.0,0.0,192.612,196.573,0.0,0.0,2455,0
0.0,0.0,195.229,193.953,163.681,195.29,126.848,204.455,139.947,257.039,226.829,193.885,233.427,221.555,236.09,240.005,172.869,268.928,195.221,336.048,195.315,367.639,213.657,265.0,236.012,328.133,225.476,362.344,0.0,0.0,0.0,0.0,191.322,196.584,0.0,0.0,2456,0
0.0,0.0,195.236,193.994,163.711,196.587,126.846,203.174,138.689,257.041,226.799,192.603,228.205,216.32,236.029,238.677,172.872,268.937,193.911,338.683,195.286,365.061,213.641,266.304,236.07,326.839,225.464,362.372,0.0,0.0,0.0,0.0,193.939,199.203,0.0,0.0,2457,0
0.0,0.0,195.239,193.977,163.713,196.588,128.142,204.404,139.933,255.812,226.801,191.311,229.452,215.022,236.027,238.686,172.875,268.928,193.928,338.701,195.317,365.024,213.647,266.293,236.062,326.838,225.465,362.4,0.0,0.0,0.0,0.0,193.923,199.197,0.0,0.0,2458,0
216.35,204.444,195.229,195.247,163.691,196.61,128.108,204.437,138.668,255.787,226.825,193.925,229.46,220.251,236.034,238.679,172.871,268.983,193.979,341.318,195.319,363.761,213.653,267.581,237.344,329.428,225.514,362.431,0.0,0.0,0.0,0.0,191.326,196.604,0.0,0.0,2459,0
216.322,204.444,195.219,195.255,163.703,196.614,128.112,204.439,138.66,255.789,226.801,193.926,228.165,218.953,236.029,238.675,172.871,268.984,193.98,341.316,195.324,363.764,213.646,267.581,237.345,328.188,225.512,362.43,208.441,197.881,0.0,0.0,191.321,196.584,0.0,0.0,2460,0
216.34,204.459,195.224,195.272,163.708,196.614,128.13,204.438,138.666,255.785,226.807,193.949,228.176,217.648,236.033,238.676,172.866,268.977,193.984,341.339,196.555,363.755,213.65,267.583,237.348,329.432,225.523,362.43,208.443,197.9,0.0,0.0,191.301,196.588,0.0,0.0,2461,0
0.0,0.0,195.208,193.961,163.673,195.3,128.136,204.442,138.672,254.471,226.804,192.599,229.485,222.874,236.046,238.678,172.877,271.59,195.27,342.644,196.606,363.753,213.691,267.674,237.399,330.789,225.494,362.414,0.0,0.0,0.0,0.0,193.953,193.949,0.0,0.0,2462,0
0.0,0.0,195.227,193.967,163.696,195.292,128.141,204.442,138.675,254.479,226.813,192.625,229.49,222.904,236.043,238.685,172.88,271.582,195.272,342.644,196.602,363.751,213.689,268.909,237.401,330.786,225.491,362.414,0.0,0.0,0.0,0.0,193.95,193.967,0.0,0.0,2463,0
0.0,0.0,195.209,193.915,163.652,195.3,126.833,204.433,139.953,255.744,226.818,188.699,230.805,216.306,236.023,237.372,172.938,274.201,196.588,343.955,199.198,363.709,214.973,268.948,237.385,332.092,225.47,363.662,0.0,0.0,0.0,0.0,195.271,193.981,0.0,0.0,2464,0
0.0,0.0,195.219,193.921,163.669,195.294,128.118,204.441,139.935,254.492,226.824,190.003,232.084,216.339,236.028,237.375,172.935,274.212,196.588,343.98,199.225,363.686,214.97,268.96,237.388,332.093,225.462,363.658,0.0,0.0,0.0,0.0,193.925,193.964,0.0,0.0,2465,0
0.0,0.0,195.282,193.994,164.984,195.315,126.828,204.444,139.948,255.793,226.839,193.924,233.42,221.566,236.059,237.407,174.195,274.227,197.88,343.937,200.506,363.723,215.028,270.254,237.401,332.162,225.474,363.64,0.0,0.0,0.0,0.0,192.615,199.196,0.0,0.0,2466,0
0.0,0.0,195.297,193.973,164.996,195.301,126.841,204.444,139.952,255.794,226.857,193.898,232.12,220.244,236.045,237.4,174.196,274.228,197.882,342.708,199.227,363.725,215.03,270.257,237.403,332.164,225.473,362.431,0.0,0.0,0.0,0.0,192.624,199.193,0.0,0.0,2467,0
0.0,0.0,195.297,193.973,164.996,195.301,126.841,204.444,139.952,255.794,226.857,193.898,232.12,220.244,236.045,237.4,174.196,274.228,197.883,343.935,199.227,363.726,215.03,270.257,237.403,332.164,225.473,362.431,0.0,0.0,0.0,0.0,192.624,199.193,0.0,0.0,2468,0
0.0,0.0,195.297,193.964,165.001,195.294,126.839,204.445,139.951,255.797,226.853,193.886,233.39,220.254,236.043,237.395,174.197,274.22,197.884,342.707,199.217,363.73,215.031,270.254,237.408,332.169,225.477,362.434,0.0,0.0,0.0,0.0,192.636,197.901,0.0,0.0,2469,0
0.0,0.0,196.56,200.525,166.33,197.917,128.14,204.422,139.981,255.784,226.86,203.168,234.702,220.262,236.041,237.405,174.2,274.204,197.919,342.707,200.533,363.697,215.046,268.993,238.663,332.169,225.525,363.645,0.0,0.0,0.0,0.0,196.576,201.851,0.0,0.0,2470,0
0.0,0.0,195.318,200.497,166.29,199.197,128.152,204.432,139.98,255.771,226.856,201.841,234.712,217.611,236.041,237.383,174.218,275.518,197.917,343.945,200.532,363.689,216.266,270.256,238.661,332.169,225.525,363.647,0.0,0.0,0.0,0.0,195.267,203.149,0.0,0.0,2471,0
0.0,0.0,196.58,204.517,167.614,204.45,129.407,204.444,139.97,255.764,226.831,207.107,236.057,234.731,237.335,246.53,174.21,275.515,199.212,342.677,199.196,363.711,216.311,270.294,237.42,332.155,224.225,362.421,0.0,0.0,0.0,0.0,196.554,204.469,0.0,0.0,2472,0
0.0,0.0,196.57,204.455,167.61,204.429,128.162,204.43,139.981,255.758,226.825,205.76,236.046,232.107,237.323,245.239,174.229,275.548,199.188,342.707,199.233,363.709,216.322,271.567,237.415,332.155,225.467,362.432,0.0,0.0,0.0,0.0,196.554,204.485,0.0,0.0,2473,0
0.0,0.0,196.567,204.445,167.607,204.423,128.163,204.43,139.98,255.758,226.824,205.749,236.045,232.095,237.322,245.232,174.226,275.548,199.188,342.706,199.228,363.71,216.319,271.562,237.416,332.155,225.468,362.43,0.0,0.0,0.0,0.0,196.555,204.485,0.0,0.0,2474,0
0.0,0.0,196.623,207.137,168.922,205.754,129.445,204.415,141.232,255.757,226.87,214.958,236.084,236.055,237.332,246.601,174.253,275.548,199.232,342.599,197.912,365.012,216.326,272.882,237.431,332.141,225.504,363.66,0.0,0.0,0.0,0.0,196.592,207.111,0.0,0.0,2475,0
0.0,0.0,197.91,207.135,168.961,205.74,129.441,204.414,141.238,255.754,226.9,214.955,236.088,236.068,237.349,246.588,174.246,275.536,200.504,341.378,197.891,364.999,216.322,272.882,237.435,332.139,225.488,363.657,0.0,0.0,0.0,0.0,199.187,205.769,222.882,218.931,2476,0
0.0,0.0,200.531,205.803,171.555,204.463,129.453,203.173,141.246,255.768,228.163,212.351,236.08,236.023,237.401,246.568,175.497,276.811,200.496,342.6,197.924,363.737,216.329,274.192,237.41,332.078,225.523,363.671,0.0,0.0,0.0,0.0,197.875,205.776,221.591,216.325,2477,0
0.0,0.0,200.543,205.78,171.57,204.449,129.43,203.171,141.243,255.767,228.159,211.049,236.087,236.034,237.406,246.578,175.498,276.82,200.498,342.606,199.215,363.727,216.325,272.908,237.408,332.076,225.522,363.673,0.0,0.0,0.0,0.0,197.902,204.464,0.0,0.0,2478,0
0.0,0.0,200.535,205.802,171.555,204.449,129.407,204.407,141.251,255.763,228.163,212.372,236.087,236.043,237.405,246.585,175.497,275.537,199.23,341.366,199.199,363.743,216.318,272.912,237.406,332.075,225.525,363.669,0.0,0.0,0.0,0.0,199.196,204.461,0.0,0.0,2479,0
0.0,0.0,196.62,204.457,167.637,203.178,128.123,204.406,141.243,254.48,226.873,205.822,236.002,229.473,237.369,242.623,174.246,275.545,197.904,341.376,197.9,363.74,216.313,270.284,237.377,332.084,225.464,363.696,0.0,0.0,0.0,0.0,197.896,203.16,0.0,0.0,2480,0
0.0,0.0,196.61,204.46,167.628,204.413,128.115,204.395,141.241,254.474,226.869,205.822,234.751,228.171,237.355,242.61,174.247,275.548,197.909,342.597,197.906,363.734,216.313,270.284,237.381,332.087,225.469,363.698,0.0,0.0,0.0,0.0,197.905,203.164,0.0,0.0,2481,0
0.0,0.0,195.28,201.814,167.64,200.514,128.136,204.401,139.989,254.463,225.528,204.42,234.691,224.2,236.073,238.663,174.249,275.545,199.222,341.347,196.617,366.319,216.265,268.977,237.361,330.808,225.483,363.684,0.0,0.0,0.0,0.0,196.562,201.847,0.0,0.0,2482,0
0.0,0.0,195.245,201.809,166.289,201.843,128.126,203.171,139.978,254.452,225.517,201.844,234.7,222.889,236.078,238.668,174.242,275.54,199.218,341.342,196.605,367.645,216.271,268.969,237.361,330.822,225.469,363.672,0.0,0.0,0.0,0.0,195.253,205.79,0.0,0.0,2483,0
0.0,0.0,195.317,197.908,166.322,196.597,128.129,203.13,139.932,254.474,226.821,201.834,232.11,224.218,236.014,237.392,175.498,276.853,199.231,341.26,197.923,364.992,216.294,270.252,237.351,330.843,225.507,363.656,0.0,0.0,0.0,0.0,196.577,197.907,0.0,0.0,2484,0
0.0,0.0,195.309,196.619,166.31,196.593,128.126,203.144,139.931,254.473,226.828,199.209,232.119,224.212,236.017,237.389,175.502,276.839,199.225,341.276,197.906,363.746,216.294,268.994,237.35,330.845,225.51,363.652,0.0,0.0,0.0,0.0,196.575,199.205,0.0,0.0,2485,0
0.0,0.0,195.3,196.594,165.036,196.589,128.116,203.141,138.695,254.471,226.834,197.891,232.118,224.191,236.016,237.384,175.502,276.84,199.224,341.274,197.907,363.748,216.295,268.99,237.349,330.845,225.511,363.652,0.0,0.0,0.0,0.0,196.576,199.2,0.0,0.0,2486,0
0.0,0.0,195.314,193.896,166.331,193.981,126.805,203.139,137.368,253.163,226.823,192.618,233.41,214.973,236.005,237.353,174.245,272.882,201.802,340.004,196.554,363.751,216.268,267.64,237.313,330.801,224.194,363.687,0.0,0.0,0.0,0.0,196.555,192.622,0.0,0.0,2487,0
0.0,0.0,196.565,193.962,167.621,195.221,126.834,203.149,137.367,253.144,226.83,193.948,232.122,216.315,236.006,237.366,174.238,271.6,201.809,340.012,196.562,363.76,216.268,267.645,237.313,330.803,224.21,363.699,0.0,0.0,0.0,0.0,195.263,192.618,0.0,0.0,2488,0
0.0,0.0,193.969,193.95,163.708,195.23,126.824,203.145,138.645,251.839,224.227,192.639,228.186,211.056,234.752,236.096,174.222,272.914,200.498,341.263,197.875,365.017,215.001,268.91,237.316,330.841,224.207,363.698,0.0,0.0,0.0,0.0,189.995,193.944,0.0,0.0,2489,0
0.0,0.0,193.994,193.955,163.73,195.221,126.829,203.136,137.374,251.835,225.479,193.907,228.188,212.367,234.749,236.102,174.225,272.898,200.5,341.272,197.878,365.018,215.004,267.673,237.32,330.849,224.199,363.7,0.0,0.0,0.0,0.0,191.288,193.931,0.0,0.0,2490,0
0.0,0.0,193.975,193.921,163.689,195.227,126.815,203.156,138.644,251.848,225.502,191.327,228.193,211.04,234.752,236.094,174.218,274.205,200.497,341.267,197.877,365.041,215.002,268.913,237.319,330.842,224.208,363.707,0.0,0.0,0.0,0.0,189.979,195.226,0.0,0.0,2491,0
0.0,0.0,195.278,192.606,164.983,193.961,125.536,204.399,137.367,250.545,226.802,188.69,226.893,213.667,234.74,236.056,174.24,275.541,199.232,342.594,196.561,365.015,215.001,268.933,237.391,330.858,224.206,362.431,0.0,0.0,0.0,0.0,193.972,195.264,0.0,0.0,2492,0
0.0,0.0,195.292,192.605,165.001,193.959,125.53,204.398,137.363,250.546,226.812,188.696,228.135,213.651,234.735,236.057,174.243,275.534,200.496,342.595,196.557,365.023,215.004,268.936,237.387,332.06,224.202,362.435,0.0,0.0,0.0,0.0,193.947,195.27,0.0,0.0,2493,0
0.0,0.0,193.987,192.595,163.658,193.947,124.215,203.175,137.346,250.516,225.533,187.393,228.168,211.046,234.691,236.023,174.25,276.82,197.909,342.61,195.329,365.046,215.033,268.973,237.419,332.105,225.473,362.415,0.0,0.0,0.0,0.0,193.899,193.919,0.0,0.0,2494,0
0.0,0.0,195.208,192.577,163.671,193.932,124.217,203.176,137.342,250.517,225.531,187.388,228.193,211.051,234.707,236.019,174.246,276.811,197.905,342.61,196.56,366.317,215.031,268.978,237.42,332.101,224.229,362.409,0.0,0.0,0.0,0.0,193.911,192.615,0.0,0.0,2495,0
0.0,0.0,195.208,193.945,163.644,195.25,122.905,203.125,137.353,249.232,225.547,192.644,228.147,213.69,234.715,236.035,174.225,276.844,197.902,342.624,196.612,366.332,215.025,268.988,237.432,332.138,225.519,362.417,0.0,0.0,0.0,0.0,190.003,195.254,0.0,0.0,2496,0
0.0,0.0,193.99,193.939,163.633,195.25,122.903,203.12,137.345,249.231,225.546,192.626,228.139,213.673,234.706,236.029,174.231,276.858,197.898,342.633,196.622,366.33,215.024,268.996,237.431,332.137,225.525,362.429,0.0,0.0,0.0,0.0,191.306,193.976,0.0,0.0,2497,0
0.0,0.0,193.99,193.939,163.633,195.25,122.903,203.12,137.345,249.231,225.546,192.626,228.139,213.673,234.706,236.029,174.231,276.858,197.898,342.633,196.622,366.33,215.024,268.996,237.431,332.137,225.526,362.429,0.0,0.0,0.0,0.0,191.306,193.976,0.0,0.0,2498,0
0.0,0.0,193.994,193.947,163.634,195.248,122.904,203.127,137.351,249.233,225.55,193.891,228.15,213.698,234.715,236.039,174.228,276.849,197.906,342.629,196.609,366.342,215.029,268.993,237.433,332.143,225.521,362.418,0.0,0.0,0.0,0.0,191.291,193.978,0.0,0.0,2499,0
0.0,0.0,193.887,193.944,163.639,195.253,122.889,204.397,136.058,249.198,222.906,193.902,226.874,217.623,234.724,236.047,174.237,276.842,199.216,342.616,199.189,365.052,216.265,270.244,237.382,332.125,225.492,363.663,0.0,0.0,0.0,0.0,193.92,192.6,0.0,0.0,2500,0
0.0,0.0,192.65,193.907,163.628,195.259,122.893,203.175,136.056,249.2,222.895,191.309,226.883,216.296,234.712,236.022,174.235,276.83,199.218,342.615,197.889,366.347,215.045,268.973,237.382,332.138,225.489,363.672,0.0,0.0,0.0,0.0,193.92,191.285,0.0,0.0,2501,0
0.0,0.0,195.245,197.901,163.734,196.619,122.865,204.406,137.348,247.969,225.53,201.826,228.196,218.968,234.756,236.069,174.253,278.118,201.811,342.69,196.582,365.044,216.269,270.296,238.663,333.407,225.518,363.674,0.0,0.0,0.0,0.0,195.225,193.932,218.964,203.169,2502,0
0.0,0.0,195.238,196.592,163.722,196.577,122.873,204.406,136.059,247.961,225.533,199.212,229.475,218.95,234.739,236.051,174.246,278.114,201.8,342.684,196.577,365.05,216.264,270.296,238.666,333.405,225.517,363.68,0.0,0.0,0.0,0.0,193.962,193.926,220.251,201.848,2503,0
0.0,0.0,195.232,196.591,163.714,196.58,122.872,204.406,136.058,247.961,225.532,199.207,229.475,218.943,234.739,236.046,174.247,278.12,200.544,342.684,196.582,365.038,216.264,270.299,238.667,332.187,225.518,363.679,0.0,0.0,0.0,0.0,193.962,193.926,0.0,0.0,2504,0
0.0,0.0,195.23,203.106,163.69,199.199,122.922,203.109,136.052,247.904,225.545,204.47,232.122,222.894,235.984,236.072,174.254,278.144,201.813,343.956,196.589,365.007,216.277,272.908,238.699,333.431,225.549,363.684,0.0,0.0,0.0,0.0,188.693,205.804,0.0,0.0,2505,0
0.0,0.0,195.253,201.809,163.726,197.888,124.182,201.854,136.037,247.91,225.551,204.447,232.113,222.891,235.975,236.076,174.255,278.139,201.814,343.94,196.621,363.745,216.267,272.895,238.697,333.429,225.542,363.672,0.0,0.0,0.0,0.0,189.992,204.486,0.0,0.0,2506,0
0.0,0.0,193.982,197.917,163.68,199.228,122.928,201.826,137.377,247.904,225.48,200.537,229.461,217.661,235.999,236.021,175.509,278.168,200.528,343.944,199.206,363.751,215.036,272.895,238.72,333.434,225.537,363.659,0.0,0.0,0.0,0.0,191.296,204.486,0.0,0.0,2507,0
0.0,0.0,193.982,197.897,163.68,199.211,122.926,201.823,137.376,247.901,225.48,200.52,229.464,218.941,236.004,236.023,175.508,278.166,200.527,343.942,199.209,363.755,215.038,272.898,238.72,333.434,225.531,363.661,0.0,0.0,0.0,0.0,190.014,204.462,0.0,0.0,2508,0
0.0,0.0,193.986,197.91,163.681,200.505,122.922,201.845,137.38,247.907,225.487,200.514,229.495,217.643,235.998,236.009,174.265,278.167,200.523,343.971,199.207,363.733,215.043,272.894,238.715,333.436,225.545,363.648,0.0,0.0,0.0,0.0,191.319,200.528,0.0,0.0,2509,0
0.0,0.0,193.947,196.607,163.657,197.907,122.881,200.502,137.374,247.87,224.194,197.911,226.882,218.946,235.977,236.019,175.498,278.166,200.526,343.987,197.898,363.753,215.05,272.909,238.725,333.466,225.569,363.646,0.0,0.0,0.0,0.0,191.323,193.975,220.259,203.119,2510,0
0.0,0.0,193.953,196.615,163.662,197.912,122.883,199.231,137.372,247.868,224.199,199.197,226.884,218.95,235.979,236.02,175.497,278.164,200.525,343.986,197.888,364.999,215.05,272.909,238.721,333.462,225.565,363.65,0.0,0.0,0.0,0.0,191.322,193.977,220.257,203.127,2511,0
0.0,0.0,193.888,193.965,163.636,195.25,122.881,199.207,138.655,246.619,221.563,193.939,226.799,216.285,234.699,235.987,175.515,278.193,199.226,345.267,197.89,364.999,215.044,272.892,238.702,333.454,226.807,363.642,0.0,0.0,0.0,0.0,188.668,193.915,0.0,0.0,2512,0
0.0,0.0,193.899,193.924,162.404,195.219,122.86,199.196,138.656,246.615,222.886,192.626,226.8,214.985,234.693,234.731,175.508,278.177,199.224,345.254,196.605,366.334,215.045,272.882,238.703,333.461,226.798,363.648,0.0,0.0,0.0,0.0,187.358,192.633,218.947,195.252,2513,0
0.0,0.0,192.633,191.279,162.315,192.612,121.553,195.319,137.343,246.581,224.195,187.349,226.858,212.36,233.411,233.429,175.525,278.2,201.81,344.005,196.613,366.355,216.287,271.582,237.436,332.067,225.501,362.424,0.0,0.0,0.0,0.0,183.434,192.628,0.0,0.0,2514,0
0.0,0.0,193.884,190.012,162.327,192.604,121.536,196.579,137.35,246.575,224.223,187.356,226.867,213.673,233.424,234.698,175.515,278.198,201.811,345.256,197.872,366.333,216.289,271.57,237.436,332.06,225.506,362.414,0.0,0.0,0.0,0.0,184.679,192.632,0.0,0.0,2515,0
0.0,0.0,193.892,191.282,162.333,192.605,121.537,196.577,137.349,246.575,224.225,187.37,226.87,213.681,233.425,234.702,175.515,278.196,201.814,345.256,197.881,366.335,216.288,271.568,237.435,332.059,225.499,362.423,0.0,0.0,0.0,0.0,184.69,192.64,0.0,0.0,2516,0
