Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
365.001,207.094,368.981,225.568,351.806,217.68,332.1,243.964,311.061,258.417,386.092,232.122,411.055,267.622,384.758,266.293,320.208,267.663,279.462,311.051,254.483,365.023,341.275,279.475,309.671,322.895,276.799,382.121,363.68,204.408,372.883,204.491,0.0,0.0,383.482,205.842,6010,0
364.991,207.098,368.978,225.565,351.784,218.943,332.095,245.262,311.072,258.445,386.102,232.08,409.756,267.612,384.756,266.264,320.209,267.671,279.475,311.031,253.178,365.041,341.274,279.475,309.671,321.624,275.549,382.115,363.673,204.412,372.877,204.496,0.0,0.0,383.479,205.859,6011,0
364.99,207.099,368.974,225.568,350.562,218.94,332.087,245.267,311.07,258.447,386.1,232.092,409.739,267.613,384.742,266.264,320.209,267.674,279.476,311.033,253.175,365.046,341.273,279.48,309.67,321.627,275.547,382.119,363.674,204.411,372.876,204.496,0.0,0.0,383.478,205.858,6012,0
363.776,207.101,370.261,225.549,351.804,217.663,332.119,243.97,311.092,258.421,386.119,232.088,409.759,267.613,384.736,266.279,320.218,267.668,279.507,309.778,253.171,365.053,341.283,279.475,309.681,321.652,276.804,382.088,363.671,204.409,372.875,204.496,0.0,0.0,383.482,205.852,6013,0
363.776,207.101,370.26,225.549,351.804,217.662,332.113,243.967,311.086,258.419,386.119,232.089,409.759,267.613,384.736,266.279,320.217,267.668,279.507,309.777,253.171,365.053,341.282,279.475,309.681,321.653,276.805,382.088,363.671,204.409,372.875,204.496,0.0,0.0,383.482,205.852,6014,0
363.776,207.082,370.253,225.558,351.808,217.672,332.116,243.966,311.09,258.417,386.109,232.116,409.744,267.603,384.782,264.994,320.219,267.672,279.503,309.771,253.174,365.05,341.288,279.484,308.432,322.935,276.796,382.105,363.674,204.395,372.875,204.487,0.0,0.0,383.486,207.077,6015,0
364.989,207.084,370.251,225.557,351.801,217.665,332.11,245.216,311.075,258.415,386.11,232.127,409.752,267.614,384.807,265.022,320.224,267.67,279.505,309.779,254.446,365.045,341.288,279.486,308.433,322.94,276.802,382.095,363.675,204.396,372.877,204.487,0.0,0.0,383.486,207.078,6016,0
364.988,207.084,370.252,225.558,351.801,217.664,332.111,245.216,311.075,258.415,386.111,232.128,409.752,267.616,384.803,265.02,320.224,267.669,279.504,309.778,254.446,365.046,341.289,279.486,308.432,322.939,276.805,382.091,363.675,204.396,372.877,204.487,0.0,0.0,383.486,207.078,6017,0
364.994,207.1,370.256,225.562,351.787,218.924,332.105,245.264,311.06,258.428,387.38,232.107,409.753,267.58,384.802,266.288,320.208,267.686,279.438,311.037,254.484,365.048,341.271,279.496,308.421,322.939,275.553,382.11,363.674,204.409,372.88,204.492,0.0,0.0,383.489,205.847,6018,0
364.994,207.102,370.252,225.568,351.786,218.936,332.078,245.231,311.062,258.422,387.377,232.107,409.752,267.582,384.796,266.286,320.199,267.687,279.438,311.036,254.488,365.053,341.267,279.493,308.423,322.937,276.795,382.1,363.673,204.41,372.881,204.493,0.0,0.0,383.49,205.845,6019,0
363.774,207.081,368.971,225.573,351.785,218.961,332.144,245.258,311.085,258.41,386.095,232.1,411.059,267.616,384.742,266.268,320.217,267.693,279.485,309.779,253.161,365.051,341.268,279.503,308.414,324.206,276.814,382.089,363.668,204.394,372.871,204.479,0.0,0.0,383.481,205.845,6020,0
363.774,207.081,368.972,225.573,351.789,218.962,332.147,245.255,311.088,258.404,386.095,232.1,411.057,267.616,384.731,266.264,320.219,267.693,279.485,309.779,253.162,365.052,341.27,279.502,308.414,324.208,276.813,382.089,363.668,204.394,372.87,204.479,0.0,0.0,383.482,205.846,6021,0
363.777,207.08,368.961,225.571,350.562,218.966,332.134,245.272,311.083,258.417,386.09,232.084,411.061,267.618,384.734,266.268,320.211,268.902,279.487,309.783,253.161,365.049,341.269,279.502,308.419,324.201,276.817,382.083,363.673,203.181,372.873,204.479,0.0,0.0,383.482,205.845,6022,0
363.764,207.085,368.943,225.572,350.532,218.976,332.095,246.509,311.075,258.431,386.091,230.812,411.064,267.629,384.788,266.283,318.971,268.913,279.469,311.027,254.485,365.008,340.032,279.504,308.418,324.22,276.831,382.079,363.658,204.396,372.862,204.477,0.0,0.0,383.475,205.851,6023,0
363.763,207.086,368.943,225.575,350.533,218.981,332.098,246.509,311.076,258.429,386.095,230.814,411.066,267.634,384.791,265.023,318.972,268.914,279.469,311.027,254.483,365.012,340.032,279.503,308.418,324.224,276.834,382.08,363.658,204.396,372.861,204.478,0.0,0.0,383.474,205.853,6024,0
364.992,207.085,368.962,225.576,350.558,218.975,332.088,245.223,311.103,258.409,386.094,232.086,409.779,267.613,386.059,266.286,318.977,268.903,279.499,311.006,254.498,365.003,341.271,279.492,308.428,322.952,276.847,380.81,363.671,204.4,372.874,204.478,0.0,0.0,383.479,205.842,6025,0
364.992,207.085,368.961,225.576,350.558,218.975,332.087,245.224,311.102,258.41,386.094,232.085,409.779,267.612,386.058,266.286,318.977,268.904,279.499,311.007,254.498,365.003,341.271,279.492,308.429,322.952,276.847,380.809,363.671,204.4,372.874,204.478,0.0,0.0,383.479,205.842,6026,0
364.996,207.08,368.966,225.559,351.792,218.922,332.072,245.22,311.082,258.401,386.084,232.088,411.073,267.624,384.81,265.021,320.224,267.661,280.771,309.733,255.756,363.757,341.292,279.466,308.442,322.914,276.843,380.802,363.674,203.181,372.879,204.473,0.0,0.0,383.481,205.833,6027,0
364.994,207.083,368.963,225.559,351.782,217.682,332.079,243.955,311.081,258.393,386.093,232.095,411.08,267.617,386.048,266.274,320.219,267.664,279.541,309.735,255.754,363.761,341.287,279.469,308.446,322.909,276.841,380.801,363.672,204.394,372.877,204.475,0.0,0.0,383.476,205.837,6028,0
364.994,207.083,368.963,225.559,351.782,217.682,332.079,243.955,311.081,258.393,386.093,232.095,411.08,267.617,386.048,266.274,320.219,267.664,279.541,309.735,255.754,363.761,341.287,279.469,308.446,322.908,276.84,380.801,363.672,204.394,372.877,204.475,0.0,0.0,383.476,205.837,6029,0
364.994,205.863,370.249,225.557,351.816,217.666,332.111,243.92,311.095,258.379,386.108,232.111,411.086,267.624,384.772,266.278,320.223,267.652,279.534,309.736,255.744,365.01,341.284,279.475,309.682,321.66,276.81,382.095,363.684,203.174,372.873,204.479,0.0,0.0,383.467,205.849,6030,0
364.995,205.863,370.245,225.55,351.817,217.663,332.105,243.916,311.093,258.375,386.097,232.091,411.07,267.608,384.79,266.275,320.223,267.646,279.54,309.734,255.742,365.014,341.285,279.468,309.679,321.663,276.807,382.1,363.684,203.174,372.873,204.48,0.0,0.0,383.467,205.849,6031,0
363.772,207.082,368.948,225.565,351.786,218.947,332.086,243.931,311.091,258.365,386.076,232.09,409.764,267.614,384.813,265.011,320.229,267.661,279.526,309.765,255.746,365.006,341.289,279.471,309.674,321.662,276.817,382.103,363.668,203.18,372.87,204.484,0.0,0.0,383.468,205.86,6032,0
363.774,207.082,368.948,225.565,351.784,218.95,332.087,243.94,311.09,258.364,386.077,232.085,409.756,267.627,386.044,266.265,320.228,267.661,279.526,309.764,255.744,365.008,341.29,279.468,309.675,321.663,276.819,382.104,363.67,203.18,372.87,204.485,0.0,0.0,383.467,205.859,6033,0
363.775,207.082,368.949,225.567,351.784,218.952,332.077,243.925,311.096,258.366,386.079,232.085,409.762,267.618,386.064,265.003,320.229,267.66,279.537,309.746,255.741,364.998,341.292,279.466,309.678,321.659,276.82,382.101,363.67,203.181,372.872,204.485,0.0,0.0,383.47,205.859,6034,0
363.775,207.082,368.949,225.567,351.784,218.953,332.077,243.925,311.096,258.366,386.079,232.085,409.761,267.619,386.063,265.003,320.229,267.66,279.537,309.746,255.742,364.999,341.292,279.466,309.678,321.659,276.819,382.1,363.67,203.181,372.872,204.485,0.0,0.0,383.47,205.86,6035,0
363.774,207.086,368.96,225.567,351.783,218.954,332.076,243.97,311.082,258.387,386.094,232.081,409.748,267.587,386.093,266.273,320.243,267.659,279.527,309.753,254.49,364.997,341.311,279.462,309.683,321.63,276.806,382.116,363.665,204.396,372.871,204.486,0.0,0.0,383.47,205.862,6036,0
363.774,207.088,368.961,225.566,351.778,218.951,332.071,243.959,311.079,258.397,386.1,232.086,409.758,267.588,386.082,266.282,320.233,267.657,279.529,309.748,254.49,364.992,341.307,279.463,309.683,321.627,276.815,382.111,363.664,204.398,372.872,204.487,0.0,0.0,383.474,207.077,6037,0
364.99,207.094,368.965,225.57,351.781,218.974,330.843,245.225,311.044,258.418,386.114,230.81,411.077,267.591,387.371,266.296,320.219,267.656,280.779,309.717,255.739,365.006,341.285,279.464,309.676,321.631,276.826,382.107,363.665,204.403,372.874,204.488,0.0,0.0,383.464,205.84,6038,0
364.991,207.093,368.965,225.571,351.781,218.974,330.842,245.225,311.042,258.417,386.114,230.809,411.068,267.587,387.37,266.293,320.218,267.657,280.776,309.719,254.495,365.013,341.285,279.464,309.677,321.629,276.827,382.103,363.666,204.403,372.874,204.488,0.0,0.0,383.464,205.84,6039,0
363.779,207.094,368.95,225.569,350.547,218.976,330.812,245.224,311.036,258.422,386.114,230.808,411.074,267.589,387.377,266.29,320.208,267.663,279.539,309.727,254.488,365.012,341.285,279.47,309.676,321.631,276.828,382.103,363.663,204.402,372.874,204.488,0.0,0.0,383.468,205.841,6040,0
363.772,207.091,368.955,225.576,350.555,218.971,330.819,243.934,311.038,258.407,386.109,232.114,409.748,267.582,386.088,266.277,320.202,267.676,279.5,309.793,254.497,364.991,341.284,279.488,309.669,321.642,276.796,382.096,363.663,204.399,372.874,204.49,0.0,0.0,383.479,205.856,6041,0
363.773,207.092,368.954,225.579,350.553,218.974,330.814,243.941,311.034,258.41,386.107,232.122,409.757,267.586,386.084,266.283,320.2,267.676,279.497,309.797,254.493,364.991,341.287,279.488,308.452,321.648,276.797,382.095,363.663,204.4,372.874,204.491,0.0,0.0,383.48,205.855,6042,0
364.992,207.089,368.938,226.786,350.543,218.98,330.805,242.619,311.054,258.371,386.097,233.41,409.765,267.585,386.089,265.019,320.196,267.671,279.53,309.773,255.75,364.994,341.272,279.497,308.431,322.894,276.832,380.819,363.67,204.399,372.879,204.485,0.0,0.0,383.484,205.848,6043,0
364.992,207.089,368.937,226.786,350.543,218.981,330.806,242.619,311.054,258.371,386.097,233.409,409.761,267.582,386.083,265.023,320.196,267.671,279.529,309.772,255.751,364.993,341.272,279.497,308.431,322.894,276.832,380.818,363.67,204.398,372.88,204.485,0.0,0.0,383.484,205.848,6044,0
364.991,207.098,367.672,226.802,350.533,220.253,330.827,243.923,311.062,258.378,386.086,233.436,409.753,267.596,386.092,264.975,318.966,268.901,280.771,309.744,254.491,364.997,341.261,279.507,308.406,322.934,276.836,380.815,363.669,204.409,372.874,204.486,0.0,0.0,383.477,205.842,6045,0
364.993,207.098,368.952,226.788,350.541,220.25,330.835,242.655,311.063,258.379,386.104,233.399,409.745,267.591,386.076,265.0,318.965,268.9,280.77,309.749,254.493,364.998,341.263,279.505,308.4,322.951,276.834,380.815,363.669,204.41,372.874,204.485,0.0,0.0,383.479,205.831,6046,0
364.993,207.098,368.952,226.788,350.541,220.25,330.835,242.655,311.063,258.379,386.104,233.399,409.744,267.592,386.076,265.001,318.966,268.899,279.546,309.755,254.493,364.998,341.263,279.505,308.399,322.953,276.834,380.815,363.669,204.41,372.874,204.485,0.0,0.0,383.479,205.831,6047,0
364.993,207.086,368.953,225.575,350.534,218.966,330.84,243.96,311.057,258.405,387.368,232.09,409.732,267.614,386.113,264.973,320.207,267.688,279.513,309.777,254.49,363.767,341.286,279.496,308.416,322.939,276.851,382.077,363.67,204.394,372.878,204.48,0.0,0.0,383.483,205.842,6048,0
364.993,207.084,368.949,225.574,350.53,218.961,330.827,243.929,311.051,258.394,387.369,232.094,408.471,267.609,387.375,264.982,320.2,267.682,279.506,309.78,254.495,363.767,341.292,279.494,308.432,322.921,276.85,382.076,363.668,204.393,372.878,204.478,0.0,0.0,383.481,205.84,6049,0
363.776,207.093,368.983,225.566,351.788,218.933,332.099,242.65,311.078,258.366,386.118,232.1,409.767,267.615,386.07,265.005,320.236,267.654,280.823,309.688,255.752,363.739,341.314,279.476,308.433,322.912,276.824,382.088,363.663,204.402,372.869,204.483,0.0,0.0,383.474,205.836,6050,0
363.776,207.092,368.979,225.566,351.783,218.936,332.099,243.928,311.076,258.368,386.118,232.096,409.767,267.611,386.067,265.005,320.237,267.655,280.817,309.694,255.752,363.746,341.313,279.476,308.431,322.915,276.826,382.085,363.663,204.401,372.869,204.482,0.0,0.0,383.474,205.836,6051,0
364.989,207.092,368.98,225.564,351.78,218.931,332.099,243.943,311.075,258.369,386.117,232.1,409.745,267.62,384.819,265.012,320.239,267.65,280.823,309.688,255.752,363.741,341.315,279.472,308.436,322.905,276.823,382.089,363.664,204.399,372.871,204.481,0.0,0.0,383.476,205.833,6052,0
363.77,207.095,368.942,226.789,350.546,218.974,330.836,243.929,311.048,258.379,386.081,233.426,409.734,267.623,384.786,263.702,318.965,267.68,279.512,309.79,255.744,365.009,341.268,279.494,308.395,322.921,276.804,382.106,363.657,204.405,372.866,204.483,0.0,0.0,383.477,205.843,6053,0
363.77,207.095,368.948,226.783,350.552,218.963,330.845,243.919,311.058,258.377,386.084,233.425,408.469,267.619,384.769,263.698,318.97,267.675,279.513,309.791,255.746,365.007,341.272,279.495,308.397,322.92,276.804,382.104,363.656,204.404,372.866,204.483,0.0,0.0,383.478,205.842,6054,0
363.772,207.101,368.958,225.572,350.563,218.923,332.093,242.649,311.081,257.161,386.092,233.393,409.777,267.606,384.786,263.698,318.976,267.673,279.497,311.007,254.479,365.003,341.282,279.493,308.424,322.912,276.802,382.096,363.66,204.405,372.872,204.492,0.0,0.0,383.482,205.848,6055,0
363.772,207.101,368.958,225.572,350.563,218.924,332.096,242.651,311.084,257.16,386.092,233.393,409.777,267.606,384.786,263.697,318.977,267.673,279.497,311.006,254.479,365.001,341.283,279.493,308.424,322.911,276.8,382.099,363.661,204.405,372.872,204.491,0.0,0.0,383.482,205.848,6056,0
363.774,207.099,368.956,225.57,350.562,218.954,332.068,242.641,311.082,258.379,386.093,232.092,409.755,267.611,384.775,264.974,320.196,267.665,280.773,309.741,255.744,365.014,341.275,279.477,308.426,322.919,276.799,382.092,363.659,204.404,372.875,204.485,0.0,0.0,383.487,205.834,6057,0
363.777,207.095,368.955,225.571,350.556,218.954,330.845,242.625,311.07,258.373,386.095,232.096,409.759,267.614,384.759,264.992,318.977,267.669,280.773,309.739,255.74,365.013,341.273,279.479,308.428,322.917,276.805,382.088,363.661,204.402,372.875,204.483,0.0,0.0,383.486,205.834,6058,0
363.777,207.095,368.955,225.571,350.556,218.954,330.845,242.625,311.07,258.373,386.095,232.096,409.759,267.614,384.758,264.992,318.976,267.669,280.773,309.739,255.74,365.014,341.273,279.48,308.427,322.919,276.805,382.088,363.661,204.402,372.875,204.483,0.0,0.0,383.486,205.834,6059,0
364.996,207.084,368.959,225.561,351.782,217.683,330.817,243.917,311.065,258.373,386.099,232.101,408.467,267.629,384.78,265.024,318.981,267.654,279.535,309.764,255.746,365.038,341.278,279.469,308.44,322.921,276.831,380.828,363.678,204.395,372.876,204.48,0.0,0.0,383.474,205.836,6060,0
364.994,207.085,368.952,225.547,351.79,217.671,330.819,242.652,311.055,258.373,386.079,230.8,408.448,267.604,384.749,266.267,318.981,267.654,279.539,309.764,255.74,365.038,341.276,279.467,308.439,322.925,276.82,382.076,363.676,204.395,372.875,204.482,0.0,0.0,383.472,205.838,6061,0
363.777,207.087,368.975,225.539,351.816,217.653,332.085,243.926,311.084,258.391,386.081,230.803,409.744,267.618,384.76,266.296,320.201,267.653,280.777,309.756,254.484,365.036,341.274,279.478,308.408,324.205,276.806,382.115,363.669,204.395,372.868,204.484,0.0,0.0,383.462,205.831,6062,0
363.777,207.088,368.973,225.541,351.814,217.656,332.086,243.931,311.072,258.39,386.081,230.809,409.738,267.625,384.748,266.305,320.201,267.657,280.773,309.761,254.482,365.039,341.273,279.479,308.409,324.203,276.81,382.11,363.667,204.397,372.868,204.485,0.0,0.0,383.461,205.833,6063,0
363.776,207.088,368.968,225.541,351.804,217.656,332.092,243.943,311.082,258.393,386.083,230.812,409.747,267.627,384.776,266.3,320.206,267.655,280.789,309.743,254.478,365.036,341.283,279.479,308.423,322.952,276.813,382.112,363.668,204.398,372.867,204.484,0.0,0.0,383.463,205.831,6064,0
363.776,207.088,368.968,225.541,351.804,217.656,332.093,243.944,311.082,258.392,386.083,230.812,409.745,267.627,384.779,266.299,320.206,267.656,280.789,309.743,254.477,365.036,341.282,279.479,308.423,322.952,276.813,382.113,363.668,204.397,372.867,204.484,0.0,0.0,383.463,205.831,6065,0
364.993,207.1,368.964,225.555,351.797,218.934,332.07,242.652,311.081,258.424,386.06,230.811,409.755,267.61,384.781,266.302,320.198,267.655,279.512,309.779,254.468,365.012,341.277,279.462,308.419,322.942,276.812,382.082,363.67,204.412,372.872,204.486,0.0,0.0,383.473,205.823,6066,0
364.994,207.1,368.974,225.548,351.813,217.68,332.077,242.637,311.086,258.419,386.065,230.809,409.767,267.608,384.755,266.305,320.205,267.655,279.521,309.774,254.482,365.003,341.277,279.469,308.412,322.952,276.816,382.083,363.67,204.412,372.873,204.487,0.0,0.0,383.476,205.825,6067,0
363.777,207.091,368.957,225.564,351.793,218.947,332.066,243.964,311.073,258.42,386.071,232.09,411.054,267.624,384.8,265.007,320.211,267.674,279.542,309.742,254.47,363.768,341.274,279.479,308.421,322.95,276.797,382.109,363.665,204.402,372.873,204.48,0.0,0.0,383.474,205.836,6068,0
364.989,207.089,368.98,225.563,351.822,218.945,332.098,243.958,311.083,258.414,386.071,232.092,411.048,267.615,384.802,265.007,320.218,267.67,279.541,309.74,254.467,364.99,341.27,279.476,308.422,322.95,276.794,382.112,363.666,204.401,372.873,204.481,0.0,0.0,383.477,205.836,6069,0
364.991,207.089,368.98,225.552,351.816,218.921,332.092,243.948,311.089,258.418,386.078,232.08,411.065,267.607,384.798,265.013,320.217,267.663,279.544,309.737,254.473,363.759,341.273,279.467,308.424,322.943,276.801,382.108,363.667,204.4,372.875,204.48,0.0,0.0,383.477,205.83,6070,0
364.992,207.081,368.975,225.537,351.818,217.646,332.091,242.649,311.072,258.405,386.065,230.813,409.753,267.58,384.763,266.304,320.22,267.661,279.53,309.75,254.46,365.03,341.284,279.467,309.685,321.657,276.838,382.078,363.673,204.395,372.873,204.483,0.0,0.0,383.473,205.844,6071,0
364.993,207.079,368.981,225.537,351.819,217.648,332.124,243.923,311.084,258.401,386.07,230.811,409.765,267.579,384.738,266.308,320.225,267.662,279.526,309.755,254.457,365.022,341.284,279.466,309.685,321.659,276.84,382.073,363.673,204.393,372.874,204.481,0.0,0.0,383.474,205.842,6072,0
365.005,207.081,370.246,225.568,351.806,217.681,332.095,243.951,311.099,258.391,386.086,233.406,411.092,267.624,384.741,266.319,320.208,267.66,279.532,309.76,254.459,365.015,341.278,279.462,309.689,321.639,276.858,380.826,363.684,204.396,372.884,204.483,0.0,0.0,383.485,205.844,6073,0
365.005,207.082,370.246,225.568,351.806,217.681,332.095,243.952,311.098,258.391,386.086,233.407,411.092,267.624,384.741,266.319,320.207,267.662,279.523,309.769,254.455,365.016,341.277,279.463,309.677,321.652,276.846,382.078,363.684,204.396,372.884,204.483,0.0,0.0,383.485,205.844,6074,0
365.005,207.093,370.244,225.575,351.788,218.942,330.841,243.952,311.082,258.412,386.105,233.393,411.06,267.617,384.726,266.29,318.977,267.667,279.492,309.799,254.454,365.036,341.279,279.458,308.44,322.879,276.833,382.081,363.681,204.409,372.882,204.484,0.0,0.0,383.485,205.836,6075,0
365.006,207.092,368.983,225.571,351.785,218.947,330.843,243.961,311.081,258.41,386.106,232.109,411.063,267.639,384.758,266.278,318.979,267.67,279.498,309.793,254.455,365.031,341.281,279.46,308.439,322.88,276.832,382.083,363.683,204.407,372.882,204.485,0.0,0.0,383.482,205.835,6076,0
365.007,207.092,368.983,225.571,351.785,218.946,330.842,243.96,311.081,258.411,386.106,232.11,411.063,267.64,384.758,266.278,318.979,267.669,279.498,309.793,254.454,365.031,341.281,279.46,308.441,322.88,276.832,382.084,363.684,204.407,372.883,204.484,0.0,0.0,383.482,205.835,6077,0
364.998,207.1,367.663,226.78,350.506,220.245,332.074,245.272,311.046,258.407,386.066,232.12,411.065,267.607,384.767,266.307,320.203,267.68,279.487,311.019,254.472,365.022,341.279,279.486,308.452,322.933,276.818,382.089,363.668,204.408,372.878,204.482,0.0,0.0,383.475,205.822,6078,0
364.998,207.098,367.656,226.781,350.503,220.249,332.078,245.281,311.054,258.401,386.071,232.115,411.046,267.609,384.75,266.321,320.205,267.685,279.49,311.015,254.471,365.02,341.286,279.494,308.448,322.937,276.818,382.091,363.668,204.405,372.878,204.481,0.0,0.0,383.473,205.821,6079,0
365.012,207.099,368.957,226.794,350.534,220.262,330.806,245.264,311.034,258.404,386.106,233.41,408.466,267.634,384.788,266.326,320.203,267.678,279.496,311.006,254.448,365.019,341.291,279.487,309.687,321.66,276.812,382.1,363.683,204.406,372.892,204.488,0.0,0.0,383.484,205.838,6080,0
365.014,207.097,368.955,226.795,350.532,220.267,330.803,245.263,311.035,258.406,386.105,233.411,408.453,267.633,384.78,266.326,320.204,267.679,279.492,311.006,254.449,365.02,341.292,279.487,309.687,321.659,276.812,382.1,363.686,204.405,372.892,204.488,0.0,0.0,383.484,205.837,6081,0
365.015,207.095,368.966,226.788,350.544,220.247,330.821,245.253,311.038,258.409,386.109,233.417,408.466,267.633,384.783,266.335,320.206,267.674,279.5,311.005,254.458,365.016,341.298,279.489,309.679,322.882,276.808,382.099,363.687,204.405,372.892,204.488,0.0,0.0,383.481,205.839,6082,0
365.002,207.084,368.953,225.583,350.531,220.253,330.813,245.235,311.053,258.421,386.11,232.094,408.445,267.636,386.081,266.343,318.965,268.907,279.487,311.017,254.468,365.008,341.278,279.487,309.673,321.66,276.815,382.093,363.677,204.401,372.879,204.478,0.0,0.0,383.47,205.838,6083,0
365.002,207.084,368.957,225.585,350.535,220.252,330.81,245.232,311.054,258.42,386.111,232.105,408.448,267.647,386.081,267.561,318.959,268.907,279.485,311.02,254.466,365.016,341.276,279.486,309.673,321.661,276.814,382.094,363.678,204.4,372.879,204.479,0.0,0.0,383.472,205.839,6084,0
365.001,207.087,368.956,225.574,350.538,220.245,332.091,245.281,311.087,258.41,386.09,230.813,408.466,267.628,384.816,266.307,318.974,268.897,279.536,309.74,254.493,365.0,341.266,279.474,309.684,321.646,276.829,382.095,363.673,204.397,372.881,204.474,0.0,0.0,383.476,205.827,6085,0
365.001,207.087,368.955,225.575,350.537,220.245,332.09,245.282,311.087,258.411,386.089,230.813,408.466,267.625,386.046,266.304,318.975,268.897,279.538,309.735,254.495,364.996,341.267,279.474,309.686,321.642,276.829,382.093,363.672,204.397,372.881,204.474,0.0,0.0,383.476,205.827,6086,0
364.991,207.093,368.968,225.573,350.549,218.978,332.127,246.53,311.099,258.406,386.091,232.087,409.752,267.631,384.803,266.303,318.971,268.913,279.514,309.794,254.482,365.03,340.022,279.49,308.432,322.902,276.824,382.11,363.662,204.399,372.878,204.48,0.0,0.0,383.477,205.827,6087,0
364.988,207.094,368.959,225.581,350.546,218.981,332.121,245.285,311.103,258.408,386.082,232.108,409.743,267.635,384.814,266.295,318.973,268.9,279.541,309.758,254.489,365.031,340.019,279.483,308.443,322.887,276.826,382.109,363.661,204.401,372.877,204.48,0.0,0.0,383.476,205.83,6088,0
364.988,207.094,368.96,225.581,350.547,218.981,332.121,245.285,311.103,258.407,386.082,232.108,409.745,267.635,384.812,266.295,318.973,268.9,279.541,309.759,254.489,365.032,340.019,279.484,308.444,322.887,276.826,382.11,363.661,204.401,372.876,204.48,0.0,0.0,383.475,205.83,6089,0
363.763,207.089,368.94,225.581,350.544,220.251,332.074,245.237,311.075,258.426,386.075,232.1,409.77,267.634,386.058,266.331,318.966,267.685,280.771,309.734,254.47,365.059,341.265,279.48,308.436,322.931,276.81,382.123,363.649,204.399,372.865,204.484,0.0,0.0,383.466,205.854,6090,0
363.765,207.088,368.939,225.583,350.541,220.241,330.848,245.239,311.062,258.445,386.074,232.119,411.05,267.641,384.802,266.327,318.956,267.693,279.543,309.744,254.469,365.049,341.263,279.496,308.432,322.943,276.805,382.131,363.653,204.399,372.867,204.485,0.0,0.0,383.467,205.855,6091,0
364.998,207.099,368.969,226.785,350.563,220.252,332.098,245.264,311.075,258.445,386.087,233.411,411.073,267.662,384.815,266.297,318.961,268.909,279.523,309.743,254.459,365.021,341.268,279.498,308.431,322.956,276.799,382.139,363.673,204.404,372.886,204.49,0.0,0.0,383.496,205.841,6092,0
364.999,207.098,368.966,226.79,351.785,220.251,332.106,245.261,311.076,258.446,386.073,233.429,411.079,267.668,384.804,266.294,318.961,268.907,279.519,309.745,254.458,365.024,341.264,279.496,308.43,322.955,276.799,382.137,363.674,204.403,372.886,204.491,0.0,0.0,383.497,205.844,6093,0
364.997,207.097,368.964,226.785,351.78,220.245,332.104,245.251,311.076,258.441,386.074,233.42,409.762,267.656,384.797,266.295,318.962,268.906,279.523,309.739,254.461,365.015,341.266,279.498,308.433,322.958,276.797,382.138,363.672,204.402,372.885,204.489,0.0,0.0,383.495,205.841,6094,0
364.997,207.097,368.963,226.785,351.78,220.245,332.104,245.251,311.076,258.441,386.074,233.42,409.762,267.656,384.797,266.294,318.962,268.906,279.523,309.739,254.461,365.015,341.266,279.497,308.433,322.958,276.797,382.138,363.672,204.402,372.885,204.489,0.0,0.0,383.495,205.841,6095,0
363.777,207.091,367.67,226.802,350.524,220.264,330.78,243.954,311.083,258.405,386.078,233.408,409.742,267.648,384.797,266.267,318.965,268.897,279.537,309.746,253.167,365.037,341.284,279.497,309.68,321.66,276.799,382.13,363.668,204.397,372.878,204.487,0.0,0.0,383.489,205.845,6096,0
364.991,207.09,368.939,226.788,350.531,220.245,330.805,243.952,311.089,258.399,386.082,233.396,409.734,267.647,384.799,266.265,318.97,267.69,279.531,309.752,253.164,365.044,341.281,279.493,309.677,321.663,276.793,382.133,363.672,204.395,372.88,204.486,0.0,0.0,383.489,205.844,6097,0
363.771,205.864,367.64,226.785,350.502,220.26,330.829,245.237,311.088,258.385,386.052,232.107,409.731,267.617,384.767,265.016,320.215,267.678,279.541,309.734,254.461,365.029,341.289,279.47,309.691,321.617,275.551,382.126,363.658,203.17,372.87,204.467,0.0,0.0,383.469,205.837,6098,0
363.771,205.864,367.641,226.784,350.504,220.258,330.828,245.236,311.084,258.388,386.049,232.106,409.734,267.617,384.762,265.024,320.215,267.682,279.542,309.732,254.456,365.03,341.287,279.475,309.689,321.621,275.553,382.127,363.658,203.17,372.869,204.467,0.0,0.0,383.47,205.837,6099,0
363.771,205.862,367.648,225.583,350.508,218.979,330.84,245.23,311.09,258.377,386.057,232.102,408.466,267.607,384.733,265.018,320.223,267.675,279.545,309.736,254.457,365.031,341.292,279.468,309.687,321.614,275.547,382.131,363.661,203.167,372.87,204.467,0.0,0.0,383.472,205.837,6100,0
364.998,207.088,368.96,225.577,350.527,220.244,330.846,246.521,311.09,258.416,386.117,232.09,408.452,267.602,386.081,265.023,320.228,267.669,279.511,309.773,254.47,365.033,341.306,279.469,309.682,321.634,276.802,382.135,363.67,204.401,372.875,204.48,0.0,0.0,383.47,205.816,6101,0
