Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
488.686,332.112,495.264,354.493,478.137,358.424,459.804,382.109,442.658,404.42,512.383,353.127,537.423,383.404,521.635,361.048,496.613,405.863,497.868,458.434,491.368,480.842,521.634,404.511,532.212,455.78,0.0,0.0,482.131,332.076,488.731,330.726,478.169,341.321,492.66,332.095,7068,0
488.691,332.096,493.995,354.488,478.137,358.418,459.809,382.106,442.66,404.415,512.377,353.121,537.406,383.401,521.627,361.036,496.614,405.861,497.877,458.439,491.376,480.837,521.639,404.507,533.43,455.787,0.0,0.0,482.131,332.062,488.728,329.498,478.167,341.319,492.646,332.105,7069,0
488.691,332.096,493.995,354.488,478.137,358.418,459.809,382.105,442.661,404.415,512.377,353.121,537.407,383.401,521.627,361.036,496.614,405.861,497.877,458.439,491.376,480.837,521.64,404.507,533.43,455.787,0.0,0.0,482.131,332.061,488.728,329.498,478.168,341.319,492.647,332.104,7070,0
488.665,332.068,493.996,354.488,476.89,358.442,461.06,382.103,443.937,403.188,512.405,353.115,537.408,383.436,521.59,359.765,496.611,405.864,497.877,457.118,496.616,472.949,521.644,404.51,532.199,455.814,0.0,0.0,480.84,330.831,488.718,329.465,478.121,341.322,494.008,332.118,7071,0
488.653,332.081,495.267,354.489,476.884,358.447,459.814,382.105,443.942,403.188,512.423,353.118,537.422,383.428,521.605,359.771,496.616,405.857,497.876,457.106,497.862,471.635,521.642,404.511,532.202,455.807,0.0,0.0,480.836,330.84,488.712,329.476,478.121,341.321,495.275,332.135,7072,0
488.696,330.847,495.313,354.483,478.156,358.425,461.081,382.077,442.665,403.203,513.691,353.119,536.108,383.404,521.656,361.038,497.879,405.861,497.879,457.106,491.357,480.832,521.653,404.504,533.432,455.834,0.0,0.0,482.136,330.808,488.738,329.434,478.181,341.306,493.97,332.099,7073,0
488.695,330.848,495.314,354.478,478.153,358.426,461.072,382.111,442.672,404.416,513.689,351.911,536.097,383.401,521.645,361.041,497.879,405.865,497.877,457.104,491.344,480.833,521.653,404.507,533.432,455.833,0.0,0.0,482.134,330.809,488.736,329.431,478.181,341.306,493.972,332.084,7074,0
488.701,330.848,495.313,354.487,478.156,358.437,461.058,382.127,442.662,404.417,512.44,353.115,536.097,383.411,521.623,361.038,497.878,405.867,497.878,457.095,491.359,480.832,521.651,404.507,533.43,455.825,0.0,0.0,482.143,330.809,488.739,329.438,478.186,341.304,492.68,332.103,7075,0
488.649,332.056,495.3,354.49,478.15,358.454,458.489,383.467,442.628,404.449,512.433,353.133,533.468,379.477,533.493,393.945,497.905,405.865,496.611,455.805,491.38,480.841,521.638,404.501,532.192,454.507,0.0,0.0,480.834,330.824,488.699,329.443,478.147,341.286,493.967,330.861,7076,0
488.649,332.056,495.29,354.486,478.145,358.455,458.489,383.471,442.632,404.452,512.422,353.126,533.442,378.183,533.503,393.939,497.903,405.866,496.616,455.817,491.373,480.84,521.636,404.499,532.191,454.507,0.0,0.0,480.833,330.825,488.699,329.443,478.144,341.289,493.965,330.863,7077,0
488.689,332.08,495.283,354.496,478.147,358.454,459.752,383.378,442.652,404.428,512.418,353.126,536.074,382.097,532.202,392.634,497.887,405.853,497.883,457.15,491.343,480.838,521.637,404.5,532.207,455.803,0.0,0.0,480.861,330.848,488.732,329.477,478.149,341.308,495.275,332.072,7078,0
488.695,332.081,495.29,354.501,478.15,358.455,459.752,383.378,442.651,404.428,512.422,353.13,536.083,382.108,532.202,392.616,497.887,405.853,497.884,457.151,491.344,480.838,521.638,404.501,532.207,455.802,0.0,0.0,480.867,330.849,488.738,329.477,478.152,341.311,495.282,332.069,7079,0
488.653,332.124,493.994,354.511,476.881,359.746,459.739,383.41,441.362,404.426,512.42,353.132,536.06,382.094,530.871,393.945,496.619,407.119,497.877,458.461,492.669,480.834,521.634,404.498,532.209,455.789,0.0,0.0,480.819,332.075,488.726,329.5,478.112,341.321,495.312,332.086,7080,0
488.65,332.116,494.0,354.513,476.882,359.74,458.516,383.41,442.635,404.422,512.429,353.141,534.799,382.096,532.086,393.954,496.616,407.126,497.877,458.455,492.66,480.834,521.631,404.504,532.209,455.794,0.0,0.0,480.817,332.066,488.722,329.495,478.11,341.318,495.312,332.094,7081,0
488.65,332.116,494.0,354.513,476.883,359.74,459.736,383.403,442.637,404.421,512.429,353.141,534.8,382.094,532.086,393.953,496.616,407.126,497.877,458.454,492.659,480.834,521.631,404.505,532.209,455.794,0.0,0.0,480.817,332.066,488.722,329.495,478.11,341.317,495.311,332.094,7082,0
488.675,330.856,493.997,354.516,478.127,359.727,459.744,383.372,442.643,404.427,512.395,353.142,536.102,383.381,520.323,359.744,497.878,405.868,497.876,458.45,491.317,480.837,521.665,404.504,532.208,455.834,0.0,0.0,480.841,330.803,488.737,329.426,476.885,341.296,496.579,332.067,7083,0
488.687,330.846,493.993,354.508,478.128,359.728,459.771,382.119,442.674,403.191,512.388,353.123,536.092,383.381,520.324,359.756,497.87,405.864,497.887,458.457,491.311,480.835,521.665,404.495,532.208,455.836,0.0,0.0,480.844,330.8,488.737,328.181,476.885,341.302,495.305,332.077,7084,0
488.742,332.127,495.276,354.521,478.149,359.739,459.784,382.096,443.935,403.189,512.39,353.129,536.109,382.133,521.594,359.767,497.877,405.856,497.897,458.43,491.314,480.839,521.657,404.492,532.201,455.81,0.0,0.0,482.161,332.08,489.988,330.728,478.152,341.35,495.298,332.133,7085,0
488.747,332.123,495.278,354.525,478.144,359.742,459.773,382.109,442.669,403.198,512.4,353.132,536.106,382.145,521.604,359.762,497.876,405.853,497.898,458.429,491.326,480.839,521.658,404.492,532.201,455.81,0.0,0.0,482.168,332.076,489.993,330.727,478.154,341.349,496.59,332.144,7086,0
488.745,332.122,495.278,354.528,478.143,359.753,459.789,382.09,443.948,403.179,512.4,353.132,536.106,382.145,521.59,359.754,497.876,405.853,497.897,458.432,490.145,480.839,521.657,404.49,532.203,455.808,0.0,0.0,482.159,332.076,489.989,330.722,478.145,341.35,496.593,332.146,7087,0
488.729,332.073,495.302,354.531,478.156,359.761,459.757,382.128,442.661,404.416,512.416,353.142,536.106,382.146,521.667,361.049,496.621,405.853,497.871,458.42,490.125,480.847,521.626,404.495,532.191,454.51,0.0,0.0,482.137,330.841,489.968,329.478,478.156,341.32,496.596,333.407,7088,0
488.738,332.071,495.302,354.531,478.153,359.76,459.754,382.129,442.66,404.416,512.418,353.143,536.103,382.147,521.666,361.048,496.621,405.856,497.869,458.425,490.126,480.845,521.628,404.499,532.191,454.514,0.0,0.0,482.15,330.839,489.977,329.472,478.153,341.325,496.594,332.179,7089,0
488.722,332.073,495.311,354.537,478.155,359.767,459.765,382.115,442.657,404.422,512.424,353.147,537.384,383.362,521.675,361.037,496.619,405.854,497.869,458.428,490.115,480.847,521.626,404.497,532.189,454.515,0.0,0.0,482.129,330.843,488.763,329.477,478.153,341.328,495.296,332.183,7090,0
488.725,332.063,495.283,354.464,478.134,358.414,459.769,382.116,443.943,403.193,512.42,351.912,534.764,380.82,532.188,395.276,496.624,405.842,497.884,458.412,490.139,480.835,521.631,404.479,532.204,455.819,0.0,0.0,482.146,330.819,489.972,329.457,478.153,341.28,496.608,332.085,7091,0
488.732,332.062,495.286,354.464,478.138,358.413,459.783,382.1,443.952,403.197,512.421,351.911,534.773,382.069,532.189,395.269,496.621,405.841,497.885,458.415,0.0,0.0,521.631,404.477,532.205,455.818,0.0,0.0,482.154,330.817,489.981,329.458,478.155,341.282,497.88,332.095,7092,0
488.726,332.057,495.292,354.467,478.144,358.418,459.781,382.102,443.942,403.196,512.424,351.913,534.789,382.074,532.188,395.256,496.622,405.847,497.878,457.17,490.133,480.835,521.63,404.479,532.203,455.811,0.0,0.0,482.146,330.812,489.974,329.449,478.152,341.278,496.624,332.081,7093,0
488.653,332.136,495.308,354.471,478.142,358.427,459.797,382.076,442.676,404.414,512.44,353.115,534.778,383.389,521.626,359.747,496.617,405.811,496.628,457.094,492.662,480.821,521.638,404.448,532.196,455.796,0.0,0.0,480.854,332.084,488.728,330.731,478.146,341.311,495.29,332.134,7094,0
488.646,332.141,495.298,354.462,478.138,358.421,459.795,382.083,442.676,404.417,512.425,351.905,534.774,383.386,521.616,359.742,496.617,405.81,496.628,457.105,492.645,480.823,521.637,404.446,532.198,455.801,0.0,0.0,480.844,332.087,488.723,330.733,478.138,341.312,495.289,332.123,7095,0
488.644,332.113,496.576,354.486,478.132,358.418,459.741,382.126,443.967,403.186,513.702,353.144,536.062,383.377,521.666,359.772,496.621,405.817,496.623,455.799,491.354,480.834,521.635,404.464,532.195,455.783,0.0,0.0,480.844,330.85,488.731,329.489,478.134,341.297,496.605,332.139,7096,0
488.643,332.113,496.575,354.485,478.131,358.417,459.742,382.124,443.971,403.186,513.704,353.143,534.802,383.373,522.901,361.031,496.622,405.818,496.621,455.793,491.368,480.831,521.637,404.466,532.196,455.782,0.0,0.0,480.842,330.851,488.729,329.488,478.132,341.296,496.604,332.134,7097,0
488.64,332.099,496.595,354.495,478.146,357.142,458.512,383.375,443.963,403.202,513.721,353.162,534.788,383.389,521.677,361.055,497.871,405.821,496.603,455.802,491.412,480.831,521.643,404.479,532.203,454.513,0.0,0.0,480.844,330.833,488.732,329.469,478.138,341.285,496.613,332.1,7098,0
488.639,332.11,496.579,354.496,478.139,357.137,459.754,382.114,443.968,403.194,513.699,353.167,534.781,383.386,521.644,361.059,497.87,405.819,496.6,455.792,491.412,480.834,521.639,404.473,532.201,454.515,0.0,0.0,480.843,330.841,488.736,329.481,478.133,341.286,496.616,332.107,7099,0
487.421,332.11,496.576,354.495,478.138,357.137,459.754,382.114,443.968,403.194,513.697,353.165,534.781,383.386,521.643,361.058,497.87,405.819,496.6,455.793,491.412,480.834,521.639,404.473,532.201,454.515,0.0,0.0,480.838,330.843,488.732,329.485,478.133,341.286,496.607,332.109,7100,0
487.418,332.118,495.27,354.464,476.887,358.417,459.79,382.091,443.959,403.182,512.41,351.897,534.772,383.375,521.668,361.055,496.621,405.837,497.898,458.432,0.0,0.0,521.631,404.48,532.198,455.794,0.0,0.0,480.831,332.06,488.715,329.499,478.122,341.286,495.274,332.081,7101,0
487.412,332.114,493.995,354.464,476.884,358.419,459.792,382.085,443.955,403.184,512.394,351.898,534.77,383.371,522.906,361.073,497.867,405.84,497.891,458.433,0.0,0.0,521.638,404.48,532.198,455.8,0.0,0.0,480.825,330.856,488.705,329.495,478.112,341.29,494.004,332.093,7102,0
488.676,332.052,494.0,353.244,478.132,358.414,461.067,380.792,443.981,403.168,512.377,351.887,534.798,382.073,522.955,362.377,497.884,405.848,497.876,458.408,491.407,480.844,521.647,404.495,532.183,455.783,0.0,0.0,480.861,330.798,488.74,329.431,478.123,341.273,496.586,332.055,7103,0
488.677,332.056,495.283,354.471,478.136,358.409,461.078,380.785,443.984,403.168,512.407,353.118,534.794,382.112,522.946,362.366,497.889,405.853,497.88,458.422,491.391,480.843,521.651,404.509,532.182,455.789,0.0,0.0,482.108,330.796,488.75,329.434,478.13,341.273,496.614,332.063,7104,0
488.673,332.053,495.27,353.242,478.132,358.417,461.067,380.788,443.965,403.175,512.385,351.886,533.486,379.479,533.446,390.011,497.886,405.845,497.876,457.129,491.409,480.843,521.647,404.488,532.183,455.774,0.0,0.0,480.859,330.8,488.735,329.428,478.121,341.275,496.591,330.869,7105,0
488.677,332.081,495.288,354.472,478.133,358.412,461.071,380.777,443.979,403.194,512.404,353.118,534.771,382.116,522.946,362.369,497.886,405.784,496.625,457.129,490.118,480.841,521.637,404.446,533.435,455.767,0.0,0.0,480.858,330.82,488.761,329.45,478.123,341.305,497.909,332.074,7106,0
488.681,332.083,495.292,354.483,478.133,358.418,461.078,380.776,443.982,403.192,512.411,353.125,534.767,383.364,522.94,362.359,497.88,405.785,496.624,457.126,490.123,480.842,521.639,404.449,533.436,455.771,0.0,0.0,480.859,330.822,488.764,329.456,478.123,341.311,497.912,332.095,7107,0
488.698,330.852,495.295,354.46,478.147,357.142,459.802,380.812,443.949,403.203,512.4,351.897,534.755,380.797,532.142,386.069,497.9,405.821,497.875,457.158,490.106,480.837,521.637,404.484,532.208,455.777,0.0,0.0,482.112,330.791,488.765,328.176,478.146,341.293,497.906,332.05,7108,0
488.698,330.851,495.295,354.46,478.147,357.142,459.804,380.81,443.951,403.203,512.401,351.898,534.755,380.796,532.142,386.066,497.9,405.82,497.875,457.158,490.106,480.837,521.637,404.484,532.209,455.777,0.0,0.0,482.113,330.789,488.765,328.176,478.147,341.292,497.906,332.051,7109,0
488.684,330.856,495.308,354.485,478.147,358.415,459.78,382.09,442.666,404.421,512.439,353.133,534.786,382.106,530.852,384.746,497.891,405.836,497.904,457.166,0.0,0.0,521.642,404.492,532.19,455.797,0.0,0.0,480.858,330.799,488.75,328.19,478.152,341.302,497.88,332.074,7110,0
488.706,330.85,495.281,354.475,478.137,358.429,459.744,382.125,442.651,404.427,512.405,351.908,534.784,382.098,532.098,387.387,497.895,405.841,497.913,457.141,490.134,480.846,521.642,404.493,532.199,455.816,0.0,0.0,480.869,330.804,488.753,328.187,478.145,341.317,496.602,332.07,7111,0
488.704,330.848,495.278,354.468,478.135,358.426,459.744,382.127,442.651,404.427,512.405,351.901,534.769,382.069,532.115,391.322,497.895,405.843,497.911,457.142,490.135,480.846,521.639,404.492,532.199,455.815,0.0,0.0,480.867,330.802,488.751,328.183,478.143,341.317,496.608,332.064,7112,0
488.666,332.065,495.271,354.477,478.136,358.426,461.068,380.787,443.979,403.162,512.403,353.115,536.08,383.385,520.308,359.757,497.888,405.846,497.92,457.115,491.335,480.834,521.638,404.504,532.19,455.82,0.0,0.0,480.817,330.831,488.716,329.443,476.885,341.335,495.274,332.064,7113,0
488.674,332.068,495.273,354.478,478.14,358.428,461.075,380.782,443.978,403.16,512.396,351.907,536.097,383.381,520.316,359.744,497.883,405.845,497.918,457.131,490.148,480.836,521.639,404.507,532.19,455.823,0.0,0.0,480.822,330.837,488.72,329.448,476.889,341.343,495.275,332.086,7114,0
488.728,330.819,495.29,354.486,478.137,358.45,459.792,382.114,442.678,403.198,512.426,351.912,536.106,382.131,522.931,362.396,497.884,405.854,497.895,455.8,492.678,480.835,521.642,404.499,532.2,454.492,0.0,0.0,482.111,330.796,488.752,328.149,478.139,341.327,496.608,332.075,7115,0
488.73,330.815,495.299,354.474,478.135,358.444,459.783,382.127,442.667,403.203,512.442,351.892,537.372,382.135,522.947,362.4,497.881,405.856,497.896,455.812,492.689,480.832,521.645,404.499,532.202,454.493,0.0,0.0,482.112,330.792,488.754,328.141,478.142,341.324,496.611,332.064,7116,0
488.737,330.82,493.997,353.244,478.131,358.447,459.78,382.123,442.661,404.414,512.389,351.877,534.787,380.782,532.182,388.685,497.883,405.86,497.891,455.829,492.648,480.836,521.629,404.489,532.199,454.487,0.0,0.0,482.125,330.796,488.76,328.147,478.146,341.322,496.614,330.862,7117,0
488.667,330.826,493.98,353.238,478.128,358.444,459.786,382.095,443.942,403.19,511.142,351.861,536.107,383.362,522.924,362.345,497.887,405.833,497.903,457.16,490.108,480.847,521.643,404.478,532.196,455.812,0.0,0.0,480.83,330.783,488.719,328.162,478.138,341.281,496.596,332.069,7118,0
488.666,330.826,493.971,353.24,478.126,358.45,459.783,382.099,442.675,403.201,511.133,351.863,536.092,383.369,522.931,362.369,497.887,405.833,497.902,457.16,490.109,480.847,521.644,404.479,532.196,455.811,0.0,0.0,480.828,330.785,488.717,328.165,478.139,341.284,496.6,332.073,7119,0
488.666,330.826,493.975,353.238,478.123,358.451,459.786,382.115,443.94,403.184,511.139,351.856,537.385,383.364,522.901,362.341,497.89,405.836,497.903,457.151,490.11,480.847,521.646,404.483,532.195,455.812,0.0,0.0,480.824,330.784,488.718,328.16,478.131,341.284,496.605,332.065,7120,0
488.687,330.841,493.988,354.487,478.127,359.73,459.752,383.374,441.361,404.426,512.376,351.91,536.072,382.135,521.655,362.331,497.876,405.848,497.883,457.133,490.087,480.85,521.632,404.502,532.194,455.78,0.0,0.0,480.827,330.803,488.73,328.181,476.889,341.31,496.61,332.115,7121,0
488.688,330.839,493.985,354.491,478.124,359.733,459.745,383.377,441.358,404.428,512.376,351.913,536.061,382.119,521.644,362.335,497.876,405.849,497.883,457.135,490.093,480.851,521.631,404.502,532.193,455.78,0.0,0.0,480.827,330.805,488.728,328.181,476.885,341.315,496.595,332.111,7122,0
488.693,330.845,493.999,354.489,478.132,359.725,459.762,383.381,442.631,404.422,512.387,351.911,536.092,383.366,521.652,361.085,497.874,405.848,497.883,457.133,490.092,480.85,521.631,404.504,532.194,455.781,0.0,0.0,480.833,330.806,488.73,328.191,476.891,341.311,496.591,332.139,7123,0
488.736,330.806,495.282,354.499,478.142,358.456,459.751,383.389,442.653,404.443,512.396,353.123,536.092,383.37,521.601,361.057,497.876,407.123,497.887,458.451,491.311,480.834,521.665,405.759,533.443,457.07,0.0,0.0,482.15,330.764,488.757,329.427,478.134,341.297,497.911,332.174,7124,0
488.735,330.818,495.278,354.492,478.135,358.451,459.742,383.409,442.642,404.447,512.398,353.117,536.102,383.374,521.611,361.052,497.869,407.124,497.886,458.452,491.314,480.833,521.661,404.541,533.442,457.069,0.0,0.0,482.15,330.775,488.759,329.429,478.132,341.296,497.888,332.153,7125,0
488.751,330.856,496.573,354.504,478.139,358.435,459.766,383.375,442.665,404.417,513.691,353.149,536.103,383.428,521.636,361.071,496.617,407.1,497.896,457.121,490.134,480.834,521.662,404.536,533.429,455.83,0.0,0.0,483.432,330.8,490.003,329.442,478.143,341.302,497.906,332.183,7126,0
488.751,330.856,496.574,354.504,478.139,358.435,459.766,383.375,442.665,404.415,513.692,353.15,536.102,383.43,521.651,361.082,496.617,407.101,497.896,457.121,490.135,480.834,521.662,404.536,533.429,455.829,0.0,0.0,483.432,330.799,490.004,329.442,478.143,341.302,497.91,332.183,7127,0
488.763,332.062,496.574,354.484,478.157,358.417,459.792,382.127,443.94,403.193,512.432,353.12,536.105,383.417,521.656,361.089,496.599,405.856,497.883,457.15,491.32,480.846,521.632,404.522,532.21,455.821,0.0,0.0,483.43,330.816,490.025,329.45,478.153,341.31,497.907,332.13,7128,0
488.752,332.063,495.296,354.469,478.154,358.417,459.804,382.115,443.94,403.195,512.405,351.896,536.108,383.4,522.917,362.347,496.603,405.862,497.873,457.12,491.314,480.843,521.635,404.522,532.211,455.822,0.0,0.0,482.155,330.813,490.016,329.443,478.148,341.306,497.935,332.092,7129,0
488.752,332.063,495.295,354.469,478.151,358.419,459.801,382.116,443.938,403.195,512.405,351.895,536.108,383.4,522.917,362.347,496.602,405.862,497.873,457.12,491.314,480.843,521.635,404.522,532.211,455.822,0.0,0.0,482.154,330.812,490.016,329.443,478.146,341.306,497.937,332.094,7130,0
488.741,332.107,493.992,354.468,478.13,358.452,459.769,383.371,443.939,404.415,512.378,351.878,534.802,383.38,521.603,361.052,496.595,405.855,497.868,458.413,490.129,480.845,521.619,404.482,532.182,455.797,0.0,0.0,482.143,332.056,489.996,329.49,478.148,341.321,496.598,332.088,7131,0
488.743,332.103,493.981,354.461,478.134,358.448,459.767,382.142,443.954,403.197,511.133,351.862,534.785,382.129,521.563,361.026,496.6,405.855,497.871,458.404,490.137,480.844,521.619,404.477,532.181,455.794,0.0,0.0,482.148,330.855,490.0,329.486,478.154,341.318,496.601,332.079,7132,0
488.718,330.844,495.274,354.517,478.133,359.722,459.748,383.387,442.648,404.428,512.394,353.139,536.101,383.4,521.601,361.048,496.624,405.85,497.877,457.157,491.361,480.839,521.646,404.502,532.201,455.803,0.0,0.0,482.124,330.794,489.968,328.191,478.149,341.307,496.605,332.103,7133,0
488.725,330.838,495.266,354.51,478.131,359.722,459.755,383.382,442.646,404.423,512.383,353.125,536.101,383.392,521.593,361.045,496.625,405.853,497.876,457.163,491.366,480.839,521.647,404.504,532.202,455.806,0.0,0.0,482.128,330.792,489.97,328.186,478.149,341.311,496.614,332.114,7134,0
488.72,330.837,495.274,354.495,478.132,358.456,459.747,383.391,442.653,404.428,512.386,353.113,536.109,383.374,521.588,361.024,496.624,405.85,497.881,457.155,491.363,480.839,521.646,404.5,532.2,455.806,0.0,0.0,482.122,330.789,488.771,328.181,478.145,341.301,496.614,332.098,7135,0
488.696,332.105,495.298,354.495,478.165,358.42,458.503,383.426,442.657,404.457,512.415,353.131,537.42,383.369,521.614,361.039,496.625,405.832,496.614,457.159,491.318,480.843,521.631,404.511,532.208,455.823,0.0,0.0,480.851,330.86,489.969,329.472,478.15,341.327,496.617,332.072,7136,0
488.698,332.103,495.298,354.492,478.163,358.416,458.502,383.424,442.654,404.459,512.418,353.131,538.68,383.371,521.614,361.036,496.625,405.831,496.615,457.151,491.322,480.844,521.631,404.511,532.207,455.821,0.0,0.0,480.854,330.858,489.972,329.471,478.15,341.325,496.622,332.073,7137,0
488.714,332.063,495.266,354.464,478.154,357.14,459.768,383.373,442.665,404.451,512.397,351.895,536.085,382.121,521.587,361.042,497.877,405.841,497.876,457.151,0.0,0.0,521.639,404.504,532.198,457.068,0.0,0.0,480.865,330.81,489.982,329.434,478.136,341.274,497.878,332.051,7138,0
488.717,332.064,493.996,353.244,478.153,357.138,459.77,383.378,442.666,404.45,512.385,351.885,536.097,382.119,521.598,361.026,497.879,405.838,497.879,457.136,0.0,0.0,521.64,404.501,532.199,457.068,0.0,0.0,480.868,330.811,489.983,329.437,478.138,341.272,496.623,332.055,7139,0
488.695,330.858,493.994,354.474,478.127,358.428,459.753,383.404,442.672,404.444,512.388,351.906,536.108,382.132,521.611,361.071,497.881,405.852,497.878,458.409,0.0,0.0,521.648,404.508,532.205,457.076,0.0,0.0,480.856,330.793,488.75,329.429,478.126,340.033,495.312,332.089,7140,0
488.7,330.857,493.989,354.476,478.134,358.433,459.771,383.366,442.664,404.431,512.38,351.909,536.106,382.13,521.603,361.072,497.88,405.854,497.878,458.416,0.0,0.0,521.645,404.506,532.206,457.072,0.0,0.0,480.857,330.796,488.75,329.426,478.127,341.265,495.3,332.082,7141,0
488.704,330.858,493.988,354.473,478.131,358.431,459.764,383.371,442.663,404.431,512.382,351.908,536.106,382.13,521.605,361.073,497.882,405.856,497.877,458.416,0.0,0.0,521.646,404.508,532.206,457.072,0.0,0.0,480.86,330.794,488.754,329.428,478.125,341.261,495.314,332.092,7142,0
488.699,332.066,495.265,353.246,478.127,358.421,459.765,382.132,442.678,403.198,512.394,351.881,537.405,383.371,522.923,362.324,497.872,405.854,497.888,458.415,490.092,480.836,521.638,404.508,532.199,455.833,0.0,0.0,480.854,330.822,488.757,329.445,478.115,341.271,495.301,332.05,7143,0
488.702,332.065,495.282,353.247,478.13,358.412,459.789,382.121,443.94,403.199,512.419,351.888,537.408,383.397,521.673,361.067,497.874,405.864,497.881,458.413,490.092,480.835,521.643,404.517,532.198,455.835,0.0,0.0,480.862,330.814,488.767,329.441,478.122,340.036,496.584,332.059,7144,0
488.716,332.055,496.571,354.494,478.13,358.426,459.807,382.115,442.676,404.416,513.715,353.146,537.41,382.123,532.125,393.985,497.88,405.861,496.618,453.191,492.641,480.843,521.64,404.502,532.198,455.797,0.0,0.0,482.147,330.81,488.771,329.441,478.163,341.274,496.588,332.058,7145,0
488.719,332.059,496.58,354.5,478.136,358.43,459.808,382.121,442.678,404.419,513.724,353.154,537.407,382.136,532.125,394.005,497.88,405.864,496.617,453.192,492.646,480.842,521.64,404.505,532.198,455.796,0.0,0.0,482.149,330.814,489.968,329.447,478.166,341.275,496.585,332.064,7146,0
488.713,332.061,496.584,354.498,478.131,358.425,461.065,382.11,443.947,404.414,513.735,353.153,537.418,383.359,532.12,394.006,497.875,405.87,496.621,454.501,491.41,480.842,521.644,404.507,532.201,455.802,0.0,0.0,482.144,330.811,489.971,329.443,478.165,341.268,496.602,332.057,7147,0
488.745,332.126,495.289,354.495,478.135,359.728,459.792,383.373,443.949,403.19,512.404,353.114,537.413,383.384,521.6,361.05,497.889,405.847,497.876,457.128,491.318,480.848,521.644,404.509,532.204,455.771,0.0,0.0,483.435,332.065,490.012,329.501,478.169,341.319,496.61,332.083,7148,0
488.737,332.129,495.312,354.497,478.133,359.73,459.778,383.387,443.943,404.417,512.44,353.114,537.422,383.398,521.617,361.065,497.888,405.856,497.877,457.13,491.326,480.847,521.649,404.515,532.204,455.771,0.0,0.0,482.165,332.071,490.001,329.503,478.17,341.323,496.61,332.086,7149,0
488.745,332.121,495.302,354.492,478.136,359.718,459.803,382.14,443.946,404.42,512.424,353.115,537.414,383.393,521.611,361.053,497.883,405.845,497.872,457.133,491.316,480.848,521.643,404.508,532.204,455.769,0.0,0.0,483.432,332.064,490.009,329.498,478.165,341.325,496.619,332.101,7150,0
489.981,330.85,496.576,354.505,478.161,358.442,461.079,382.086,443.947,404.427,512.437,353.136,538.687,383.358,520.33,359.763,497.872,407.112,497.891,458.441,491.364,480.839,521.653,405.758,533.433,455.801,0.0,0.0,484.767,330.789,490.031,329.43,478.196,341.3,497.892,332.162,7151,0
489.995,330.845,495.313,354.491,478.157,358.43,461.084,382.083,443.939,404.417,512.428,353.126,537.395,382.111,520.273,358.456,497.876,407.114,497.89,458.442,491.37,480.84,521.649,404.541,533.432,455.801,0.0,0.0,486.045,330.781,490.039,329.434,478.202,341.291,497.904,332.154,7152,0
488.767,330.851,496.572,354.502,478.154,358.452,459.815,382.092,443.947,404.418,512.444,353.128,537.406,382.135,520.306,359.752,497.869,407.111,497.888,458.436,491.376,480.838,521.652,404.541,533.434,455.795,0.0,0.0,484.738,330.793,490.011,329.431,478.184,341.302,496.629,332.137,7153,0
488.691,330.842,495.287,354.469,478.142,358.427,459.788,382.137,442.654,404.414,512.423,351.901,537.383,382.132,521.602,361.036,496.621,407.126,497.882,458.42,0.0,0.0,521.627,404.537,532.208,455.833,0.0,0.0,482.138,330.777,488.75,328.177,478.164,340.025,496.585,330.873,7154,0
488.699,330.837,495.291,354.472,478.142,358.427,459.792,382.141,442.647,404.418,512.428,351.906,537.388,382.142,521.603,361.032,496.62,407.125,497.882,458.417,0.0,0.0,521.627,404.539,532.208,455.835,0.0,0.0,482.148,330.775,488.757,328.173,478.171,340.021,496.588,332.048,7155,0
488.671,330.851,495.306,354.478,478.15,358.436,459.785,382.132,442.669,403.192,512.435,353.114,536.066,380.791,532.145,395.315,496.617,407.11,497.877,457.084,0.0,0.0,521.622,404.53,532.195,455.825,0.0,0.0,482.111,330.797,488.731,328.183,478.175,340.036,495.283,330.863,7156,0
488.673,330.847,495.307,354.478,478.15,358.435,459.785,382.131,442.668,403.192,512.436,353.114,536.066,380.792,532.145,395.315,496.617,407.11,497.877,457.084,0.0,0.0,521.622,404.53,532.195,455.825,0.0,0.0,482.113,330.793,488.733,328.177,478.176,340.036,495.288,330.862,7157,0
488.659,332.063,496.606,354.487,478.158,358.437,459.776,382.13,442.664,403.193,515.016,353.132,534.779,380.809,533.45,395.312,496.623,407.138,496.623,457.118,491.319,480.849,521.642,405.761,532.201,455.832,0.0,0.0,480.862,330.828,488.707,329.453,478.181,341.281,492.672,332.053,7158,0
488.665,332.062,496.603,354.491,478.165,358.437,459.78,382.11,443.941,403.185,513.739,353.136,536.098,382.068,532.175,395.295,497.87,407.135,496.624,457.125,491.322,480.85,521.637,405.771,532.202,455.835,0.0,0.0,482.11,330.825,488.715,329.454,478.184,341.283,492.688,332.062,7159,0
