Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
393.974,324.237,395.321,351.909,403.192,354.511,374.193,336.074,382.091,329.479,395.313,351.878,379.47,341.3,383.394,330.832,383.403,396.598,361.073,432.125,0.0,0.0,374.245,395.292,351.839,426.881,342.663,466.32,394.022,321.553,397.94,324.222,0.0,0.0,405.756,336.07,6427,0
393.974,324.237,395.322,351.908,403.195,354.512,374.195,336.072,382.097,329.474,395.31,351.873,379.47,341.297,383.394,330.834,383.403,396.601,362.363,432.135,0.0,0.0,374.239,395.288,351.827,426.883,342.657,466.313,394.019,321.553,397.939,324.222,0.0,0.0,405.756,336.069,6428,0
393.946,322.935,396.585,351.898,405.802,355.791,0.0,0.0,0.0,0.0,393.933,350.562,374.276,336.08,383.408,325.553,384.79,399.236,368.964,436.066,353.172,463.712,374.223,395.259,351.839,426.877,342.661,465.008,395.22,321.509,397.925,322.931,0.0,0.0,405.774,334.781,6429,0
393.952,322.934,396.586,351.904,405.789,355.805,0.0,0.0,0.0,0.0,393.971,351.799,374.259,337.38,383.393,325.562,384.767,397.931,367.643,436.058,0.0,0.0,374.248,395.265,351.85,426.892,342.672,465.018,395.226,321.515,397.939,322.936,0.0,0.0,405.786,336.062,6430,0
393.952,322.934,396.586,351.904,405.792,355.805,0.0,0.0,0.0,0.0,393.967,351.797,374.258,337.381,383.383,326.839,384.773,399.207,367.644,436.059,0.0,0.0,374.246,395.262,351.848,426.891,342.669,465.015,395.225,321.515,397.938,322.936,0.0,0.0,405.785,336.06,6431,0
393.985,322.951,396.571,353.13,404.501,357.114,374.245,341.325,0.0,0.0,395.301,351.854,378.166,340.02,383.413,328.169,383.389,396.624,363.701,434.761,345.306,466.346,374.202,395.278,351.824,426.884,342.601,466.312,395.259,321.514,399.214,322.949,0.0,0.0,404.543,337.363,6432,0
393.984,322.924,396.571,353.121,404.505,357.112,395.307,374.257,0.0,0.0,395.31,351.863,378.176,338.704,383.402,328.159,383.417,400.545,362.392,436.055,0.0,0.0,374.211,396.618,351.859,426.912,342.611,466.331,395.265,321.507,399.225,322.934,0.0,0.0,404.54,336.081,6433,0
393.915,322.897,395.322,353.158,401.879,355.794,0.0,0.0,0.0,0.0,397.911,353.193,0.0,0.0,0.0,0.0,379.487,396.615,355.817,430.818,0.0,0.0,375.524,397.914,353.209,428.195,341.329,465.038,395.218,320.332,397.907,322.916,0.0,0.0,405.755,338.694,6434,0
393.911,322.904,395.335,353.157,403.18,357.088,0.0,0.0,0.0,0.0,397.905,353.181,0.0,0.0,0.0,0.0,380.784,396.612,355.831,430.813,342.643,462.398,375.527,397.898,353.193,428.175,341.321,465.029,394.037,320.332,397.899,322.919,0.0,0.0,405.755,338.691,6435,0
393.918,324.199,396.596,353.126,405.799,357.101,0.0,0.0,0.0,0.0,393.964,351.829,375.568,341.342,383.407,328.168,384.753,396.591,358.451,429.492,0.0,0.0,374.25,393.959,353.206,426.898,342.624,465.021,394.043,321.519,396.644,322.948,0.0,0.0,404.548,336.085,6436,0
393.918,324.199,396.595,353.126,405.797,357.101,0.0,0.0,0.0,0.0,393.965,351.831,375.567,341.344,383.407,328.17,384.752,396.591,358.446,429.489,0.0,0.0,374.251,393.96,353.209,426.898,342.626,465.022,394.042,321.519,396.644,322.948,0.0,0.0,404.549,336.086,6437,0
393.915,322.937,395.339,353.115,404.507,355.813,396.587,375.535,0.0,0.0,395.251,351.877,378.174,341.346,383.377,330.822,383.448,396.59,355.811,428.201,0.0,0.0,374.24,393.984,353.216,426.902,342.624,465.015,394.033,321.529,397.891,322.94,0.0,0.0,405.751,337.356,6438,0
393.914,322.943,395.337,353.109,404.489,355.806,374.238,339.986,0.0,0.0,395.249,351.871,376.873,340.016,383.402,328.165,383.429,396.575,362.396,433.442,0.0,0.0,374.233,394.001,351.899,426.858,341.372,465.041,395.219,321.521,397.901,322.946,0.0,0.0,405.775,336.078,6439,0
393.915,322.942,395.335,353.11,404.488,355.81,374.238,340.012,0.0,0.0,395.247,351.87,376.862,340.029,383.402,328.167,383.424,396.583,362.396,433.447,0.0,0.0,374.225,394.007,351.891,426.853,341.366,465.046,395.219,321.525,397.901,322.944,0.0,0.0,405.775,336.076,6440,0
393.953,322.953,396.584,353.116,404.502,355.822,374.236,341.321,0.0,0.0,395.252,351.851,376.848,340.022,383.419,328.169,383.434,396.592,363.724,434.749,351.827,462.395,374.2,393.977,351.843,426.845,341.35,462.415,395.253,321.536,397.942,324.204,0.0,0.0,405.785,337.366,6441,0
393.946,324.213,396.582,353.113,404.514,355.822,374.231,341.341,0.0,0.0,395.257,351.851,376.835,341.287,383.438,326.872,383.437,395.321,363.728,434.737,350.547,462.417,374.208,393.968,351.853,426.845,341.359,463.702,395.242,321.544,397.924,324.216,0.0,0.0,405.767,337.362,6442,0
393.946,324.214,396.586,353.114,404.52,355.826,374.238,341.343,0.0,0.0,395.252,351.848,376.833,341.289,383.428,328.156,383.441,395.322,363.728,434.737,351.826,462.39,374.207,393.963,351.854,426.841,341.358,463.698,395.239,321.542,397.923,324.216,0.0,0.0,405.767,337.362,6443,0
394.017,322.949,395.335,353.136,404.472,357.115,374.226,341.311,0.0,0.0,395.291,351.903,378.175,341.335,383.408,332.106,382.109,396.588,362.387,433.441,346.606,465.002,374.214,395.267,351.872,426.862,342.605,463.717,395.262,321.545,400.526,324.22,0.0,0.0,404.551,337.402,6444,0
395.229,322.951,395.347,353.131,404.491,357.11,374.217,342.624,0.0,0.0,395.296,351.9,376.871,342.625,383.409,332.088,382.11,395.324,362.364,432.123,345.275,465.007,374.226,395.258,353.127,426.855,342.633,463.727,395.29,321.551,400.544,324.217,0.0,0.0,405.756,337.385,6445,0
393.97,322.909,395.335,351.899,404.481,355.775,397.923,376.846,0.0,0.0,395.271,351.887,384.731,372.873,0.0,0.0,383.416,396.594,365.023,433.426,350.52,461.091,374.215,395.245,353.123,426.834,342.616,462.384,395.237,321.553,399.221,322.946,0.0,0.0,405.781,336.07,6446,0
393.971,322.903,395.313,351.9,404.445,355.774,397.897,376.855,0.0,0.0,395.271,351.897,384.74,372.892,0.0,0.0,383.391,396.595,363.727,432.129,349.216,462.395,374.205,395.255,353.117,426.843,342.624,462.405,395.248,321.549,399.23,322.942,0.0,0.0,405.784,336.063,6447,0
393.928,322.897,395.29,351.863,404.441,354.481,401.855,376.835,0.0,0.0,393.945,351.851,384.743,374.192,387.394,375.568,383.477,396.618,368.952,436.068,351.863,467.605,374.194,395.263,351.863,426.875,342.641,465.03,394.033,321.534,397.936,322.931,0.0,0.0,405.794,336.058,6448,0
393.928,322.898,395.294,351.865,404.448,354.484,401.861,376.84,0.0,0.0,393.941,351.849,384.737,374.191,387.393,375.567,383.481,396.618,368.951,436.067,351.865,467.607,374.192,395.259,351.863,426.874,342.64,465.028,394.031,321.532,397.936,322.93,0.0,0.0,405.795,336.057,6449,0
393.93,322.881,395.269,351.856,403.155,354.46,401.841,375.572,0.0,0.0,393.96,351.859,386.069,374.194,387.403,375.574,383.449,396.609,367.661,436.066,351.865,466.351,374.203,395.281,351.866,426.873,342.648,465.023,395.219,321.52,397.946,322.92,0.0,0.0,405.798,336.062,6450,0
393.984,322.956,395.343,351.837,405.761,354.483,376.845,333.441,382.128,325.539,393.931,350.555,379.46,341.327,383.392,332.128,386.07,395.319,367.635,434.749,350.566,466.323,374.26,393.934,351.853,426.822,342.592,463.696,394.006,321.556,399.211,322.943,0.0,0.0,405.757,334.75,6451,0
393.983,324.198,395.342,351.837,405.76,354.483,376.846,333.442,382.136,325.534,393.929,350.554,379.464,341.325,383.397,332.125,386.07,395.316,367.634,434.745,351.851,465.041,374.261,393.93,351.851,426.816,342.595,462.416,394.006,321.555,399.208,322.944,0.0,0.0,405.755,334.749,6452,0
393.95,322.951,395.338,351.83,404.506,354.474,379.48,332.113,382.112,324.254,393.934,350.549,382.124,342.644,383.414,330.81,384.762,395.326,365.006,433.437,351.852,463.7,374.241,393.951,351.834,425.586,341.369,462.389,394.031,321.557,397.935,324.202,0.0,0.0,405.766,336.055,6453,0
393.966,324.202,396.586,351.855,405.765,354.512,378.168,338.706,383.398,325.526,393.934,350.538,376.85,338.709,383.393,329.463,384.793,395.307,365.003,433.427,351.846,463.698,374.262,393.913,351.835,425.581,341.364,462.387,395.216,321.546,397.94,322.957,0.0,0.0,405.763,336.047,6454,0
393.967,324.208,396.602,351.862,405.789,354.527,378.19,341.287,383.388,325.559,393.931,350.532,376.841,339.985,383.401,328.181,386.049,395.316,365.016,433.434,351.854,463.703,374.261,393.908,351.837,425.579,341.364,462.384,395.214,321.547,397.94,322.959,0.0,0.0,405.765,336.045,6455,0
394.007,322.917,395.316,351.862,404.448,355.79,376.855,341.311,383.462,329.471,396.59,351.857,0.0,0.0,0.0,0.0,383.413,395.273,363.717,432.129,351.85,462.412,375.535,393.957,351.82,426.818,342.588,463.696,395.245,321.523,399.252,322.94,0.0,0.0,404.548,337.365,6456,0
394.007,322.898,395.285,351.856,403.18,354.502,380.751,333.42,384.731,322.95,395.302,351.851,0.0,0.0,0.0,0.0,383.437,395.275,365.011,432.128,345.318,466.333,374.288,393.971,351.83,425.593,341.383,463.72,395.235,321.52,400.531,322.937,0.0,0.0,405.758,336.088,6457,0
394.009,322.897,395.285,351.852,403.177,354.498,379.477,332.173,384.718,324.205,395.308,351.853,0.0,0.0,0.0,0.0,383.432,395.272,365.008,432.125,345.316,466.332,374.291,393.972,351.83,425.592,342.587,463.716,395.242,321.521,400.533,322.94,0.0,0.0,405.756,336.089,6458,0
393.944,322.924,396.577,351.894,405.771,354.525,399.215,375.533,393.902,376.852,391.33,350.518,379.495,337.389,382.133,328.178,386.068,396.59,366.352,433.434,353.179,463.721,374.211,393.918,351.863,425.592,341.358,462.398,394.021,321.529,397.931,322.931,0.0,0.0,405.784,334.777,6459,0
393.942,322.929,396.596,351.898,405.822,354.53,399.229,375.536,392.609,375.586,390.03,350.502,375.565,334.763,382.129,326.839,386.105,396.608,367.652,434.738,353.194,465.03,374.211,393.914,351.856,426.827,341.351,462.412,394.034,321.519,397.93,322.93,0.0,0.0,405.79,334.776,6460,0
393.942,322.928,396.595,351.899,405.818,354.531,399.23,375.535,392.624,375.585,390.033,350.504,375.584,334.751,382.136,326.845,386.096,396.606,367.644,434.735,353.191,465.022,374.207,393.915,351.856,426.827,341.352,462.408,394.034,321.52,397.932,322.93,0.0,0.0,405.791,334.778,6461,0
393.93,324.209,395.303,351.885,404.496,355.784,396.591,374.183,392.631,378.163,392.656,351.795,380.786,341.319,383.369,332.122,383.477,395.3,365.009,432.123,351.824,465.015,374.215,393.933,351.849,425.579,341.342,463.697,394.0,321.566,397.892,324.22,0.0,0.0,405.761,337.356,6462,0
393.938,324.213,395.301,351.887,404.475,355.784,396.579,374.228,0.0,0.0,393.958,351.827,380.783,341.324,383.367,332.131,383.469,395.317,365.008,433.442,351.812,465.035,374.225,393.947,351.848,425.598,341.346,463.707,394.006,321.579,397.898,324.224,0.0,0.0,405.761,337.357,6463,0
392.669,322.926,395.309,351.876,404.491,354.509,396.617,375.573,392.648,379.48,393.934,351.806,379.488,342.663,382.1,332.081,384.746,395.335,365.01,434.733,350.535,465.034,374.216,393.96,351.834,426.859,341.357,466.317,394.008,321.577,396.631,322.926,0.0,0.0,405.786,336.055,6464,0
392.667,322.92,395.298,351.868,404.467,354.502,396.614,375.569,392.639,379.489,393.95,351.814,379.504,342.677,382.103,332.088,384.716,395.319,363.729,433.439,350.533,465.018,374.215,393.959,351.838,426.859,341.375,465.045,394.011,321.577,396.629,322.926,0.0,0.0,405.785,336.057,6465,0
393.893,322.944,395.288,351.869,400.528,353.165,0.0,0.0,0.0,0.0,395.295,351.874,0.0,0.0,0.0,0.0,382.111,396.587,361.079,433.451,0.0,0.0,374.228,395.298,351.849,426.846,342.601,465.037,393.996,321.561,396.621,322.942,0.0,0.0,405.755,334.759,6466,0
393.893,322.944,395.288,351.869,400.529,353.165,0.0,0.0,0.0,0.0,395.295,351.874,0.0,0.0,0.0,0.0,382.111,396.587,361.079,433.451,0.0,0.0,374.228,395.298,351.849,426.846,342.601,465.037,393.996,321.561,396.621,322.941,0.0,0.0,405.755,334.759,6467,0
393.894,322.94,395.299,351.869,400.555,353.173,0.0,0.0,0.0,0.0,395.29,351.864,392.638,372.911,388.701,376.849,382.137,396.582,363.68,434.752,347.909,466.304,374.225,395.266,351.829,426.83,341.378,465.016,393.989,321.561,396.619,322.936,0.0,0.0,405.759,334.758,6468,0
393.907,324.206,396.57,351.904,405.785,355.802,396.596,375.534,390.029,378.176,392.63,350.526,376.868,338.706,383.387,328.154,384.8,396.62,366.334,436.065,350.55,467.606,374.212,393.944,351.812,426.861,341.316,465.042,394.008,321.503,396.625,322.936,0.0,0.0,405.75,334.778,6469,0
393.91,324.205,396.571,351.903,405.786,355.801,396.597,375.535,390.027,378.169,392.63,350.526,376.872,338.707,383.386,328.154,384.802,396.623,366.338,436.067,350.552,467.607,374.213,393.946,351.812,426.861,341.316,465.042,394.012,321.507,396.627,322.936,0.0,0.0,405.75,334.777,6470,0
393.933,324.214,396.584,351.89,405.862,354.527,396.617,374.277,0.0,0.0,390.013,350.502,375.558,343.949,383.385,328.16,387.388,396.61,366.342,436.067,350.542,467.635,374.239,392.669,351.797,426.864,341.305,466.329,393.96,320.352,396.633,322.927,0.0,0.0,404.544,334.751,6471,0
393.92,324.24,396.58,351.888,405.874,354.519,397.921,374.259,0.0,0.0,388.687,349.241,375.533,343.968,383.392,328.151,389.989,396.63,368.976,436.072,351.875,467.623,374.257,393.913,351.814,426.854,341.314,465.042,393.943,321.523,396.62,322.942,0.0,0.0,404.532,334.742,6472,0
393.919,324.238,396.579,351.888,405.873,354.519,397.922,374.259,0.0,0.0,388.686,349.241,375.533,343.973,383.39,328.157,389.988,396.63,368.968,436.07,351.868,467.623,374.258,393.915,351.813,426.854,341.313,465.043,393.943,321.524,396.62,322.941,0.0,0.0,404.532,334.741,6473,0
393.903,325.524,396.589,351.891,407.118,354.534,401.859,374.252,392.659,380.785,386.102,349.221,376.878,361.08,384.759,375.544,388.718,396.616,367.649,434.761,354.474,463.705,374.22,393.917,351.835,426.847,341.371,462.403,393.98,321.554,396.591,324.201,0.0,0.0,404.499,333.484,6474,0
393.904,324.239,395.35,351.882,405.841,354.526,401.833,374.244,393.916,379.481,388.687,350.497,378.178,363.696,384.783,375.558,387.411,395.314,368.962,433.431,354.509,462.393,374.229,392.643,351.873,425.592,342.612,462.379,393.978,321.549,396.602,324.197,0.0,0.0,404.516,334.742,6475,0
393.925,325.512,396.581,351.883,405.782,354.499,400.551,375.54,0.0,0.0,393.963,351.805,376.86,363.695,384.742,374.278,386.08,395.241,365.042,430.824,350.55,465.005,374.237,392.615,351.877,425.55,341.381,462.415,394.001,321.568,396.637,324.218,0.0,0.0,404.527,334.743,6476,0
393.914,325.52,396.573,351.879,405.784,354.496,401.85,375.533,0.0,0.0,393.938,351.794,376.862,363.729,384.741,374.283,386.091,395.243,366.326,430.83,350.555,465.007,374.234,392.612,351.886,425.545,342.586,462.405,393.998,321.565,396.622,324.216,0.0,0.0,404.522,334.731,6477,0
393.952,324.227,396.627,351.897,405.828,355.776,0.0,0.0,0.0,0.0,393.96,350.555,376.872,338.691,383.453,324.236,386.093,395.3,367.645,434.737,351.851,465.025,374.25,392.656,351.885,425.595,342.622,462.399,394.03,321.515,397.92,322.94,0.0,0.0,405.754,334.769,6478,0
393.952,324.227,396.627,351.897,405.827,355.776,0.0,0.0,0.0,0.0,393.961,350.556,376.872,338.691,383.453,324.237,386.094,395.299,367.648,434.738,351.851,465.027,374.25,392.655,351.886,425.595,342.623,462.403,394.03,321.515,397.92,322.94,0.0,0.0,405.754,334.769,6479,0
393.946,324.226,396.629,351.909,405.839,355.794,0.0,0.0,0.0,0.0,393.95,350.557,376.869,338.706,383.452,324.244,387.371,395.324,368.974,434.756,355.794,463.708,374.253,392.662,351.874,426.83,342.616,462.393,394.019,321.505,397.915,322.935,0.0,0.0,404.543,336.044,6480,0
393.972,324.252,397.915,351.916,407.13,355.779,399.244,374.275,388.699,376.878,393.922,350.558,376.857,343.957,383.413,326.835,388.688,396.612,370.29,436.051,354.499,461.099,374.248,393.932,351.89,426.842,342.656,462.413,394.017,321.533,397.943,322.944,0.0,0.0,405.786,334.729,6481,0
393.973,324.251,397.917,353.111,407.122,355.787,399.233,374.28,388.717,376.884,393.932,350.562,376.853,342.667,383.419,325.549,388.677,396.614,371.572,436.051,355.79,461.089,374.247,393.932,351.893,426.84,342.66,462.417,394.02,321.534,399.205,322.941,0.0,0.0,405.788,334.733,6482,0
393.911,326.836,397.906,353.111,405.856,355.784,0.0,0.0,0.0,0.0,395.264,351.819,375.563,341.317,383.442,324.229,388.681,397.93,370.284,437.379,0.0,0.0,374.274,393.997,353.171,426.915,343.981,465.025,394.011,321.57,396.625,324.228,0.0,0.0,405.759,334.768,6483,0
393.916,326.838,397.905,353.126,407.101,355.814,0.0,0.0,0.0,0.0,393.961,351.803,376.84,341.317,383.437,324.22,387.366,396.587,371.564,436.046,0.0,0.0,374.252,393.934,353.122,426.873,343.938,463.709,394.016,321.547,396.63,324.23,0.0,0.0,405.762,334.776,6484,0
393.916,326.846,397.905,353.126,407.101,355.813,0.0,0.0,0.0,0.0,393.959,351.801,376.833,341.316,383.438,324.224,387.366,396.588,371.564,436.046,0.0,0.0,374.251,393.934,353.122,426.872,343.936,463.712,394.014,321.554,396.627,324.236,0.0,0.0,405.76,334.777,6485,0
393.927,324.223,396.582,351.913,405.775,354.533,396.627,375.559,0.0,0.0,395.249,351.856,378.188,363.692,0.0,0.0,384.79,399.227,367.628,436.086,0.0,0.0,374.187,395.286,351.889,426.879,342.629,463.722,393.991,321.579,397.912,322.958,0.0,0.0,405.762,336.058,6486,0
393.939,324.21,396.592,351.907,404.548,354.52,395.324,374.253,0.0,0.0,395.303,351.867,376.857,343.944,383.374,329.501,384.766,399.216,359.752,432.126,0.0,0.0,374.217,395.289,351.901,426.869,342.652,465.013,394.008,321.561,397.917,322.952,0.0,0.0,405.766,336.078,6487,0
393.939,324.212,396.592,351.906,404.548,354.518,395.323,374.253,0.0,0.0,395.302,351.865,376.857,343.945,383.376,329.499,384.765,397.93,359.759,432.126,0.0,0.0,374.217,395.284,351.9,426.865,342.651,465.01,394.009,321.565,397.917,322.954,0.0,0.0,405.765,336.078,6488,0
393.955,322.898,395.272,351.842,393.971,350.535,0.0,0.0,0.0,0.0,401.844,353.179,390.02,368.963,390.021,375.587,374.194,392.657,353.198,426.878,342.588,459.743,379.477,396.58,355.826,428.192,343.937,462.403,394.026,321.524,399.217,322.914,0.0,0.0,405.817,336.063,6489,0
393.965,322.929,395.321,351.874,400.56,353.181,372.924,342.674,0.0,0.0,400.526,353.13,0.0,0.0,0.0,0.0,376.877,393.962,355.793,426.89,342.637,458.449,376.844,395.293,354.511,426.892,342.653,462.388,395.215,321.543,399.21,322.924,0.0,0.0,405.806,336.065,6490,0
393.966,322.929,395.32,351.872,400.555,353.177,372.92,342.671,0.0,0.0,400.533,353.13,0.0,0.0,0.0,0.0,376.868,393.959,354.522,426.889,342.634,458.451,376.851,395.296,354.516,426.895,342.656,462.39,395.216,321.542,399.212,322.924,0.0,0.0,405.809,336.066,6491,0
393.927,322.933,395.297,351.851,403.154,354.461,374.222,338.703,383.394,321.632,397.916,351.89,0.0,0.0,0.0,0.0,380.788,394.002,363.671,432.111,349.224,462.404,374.243,393.954,351.824,425.587,341.339,462.399,394.032,321.556,397.926,322.95,0.0,0.0,405.791,337.368,6492,0
393.925,322.947,396.577,351.876,404.534,354.514,374.234,342.656,0.0,0.0,395.257,351.8,376.836,341.343,383.372,326.862,383.459,395.297,365.005,433.42,351.845,462.412,374.209,393.919,351.829,425.57,341.34,462.402,394.036,321.55,397.916,322.942,0.0,0.0,405.794,336.064,6493,0
393.95,324.233,396.597,351.845,404.521,354.456,374.232,338.688,0.0,0.0,396.578,351.801,378.186,338.695,383.403,329.463,384.739,395.256,365.03,430.802,347.917,463.716,374.265,393.912,351.896,425.57,341.367,462.387,394.008,321.548,397.899,324.203,0.0,0.0,405.771,334.778,6494,0
393.943,324.208,395.338,351.834,403.185,353.196,0.0,0.0,0.0,0.0,397.897,351.849,0.0,0.0,0.0,0.0,383.421,395.249,363.723,429.508,349.215,462.384,374.28,393.953,351.892,425.575,341.382,462.382,393.997,321.559,397.906,322.958,0.0,0.0,405.781,336.044,6495,0
393.979,322.956,395.305,351.826,399.228,351.881,376.859,332.107,383.369,321.651,399.219,351.912,0.0,0.0,0.0,0.0,380.799,392.658,362.365,426.901,343.944,463.696,375.543,393.911,351.877,425.502,341.371,462.383,394.026,321.542,399.213,324.217,0.0,0.0,405.781,337.37,6496,0
393.979,322.957,395.305,351.826,399.229,351.881,376.859,332.107,383.369,321.65,399.219,351.911,0.0,0.0,0.0,0.0,380.799,392.654,362.366,426.901,343.945,463.694,375.546,392.671,351.879,425.502,341.371,462.382,394.025,321.542,399.213,324.217,0.0,0.0,405.78,337.37,6497,0
393.978,322.941,395.275,351.788,393.933,347.924,379.462,332.055,383.408,322.92,400.535,353.124,395.238,368.966,391.353,376.882,376.878,391.315,362.367,426.886,344.004,464.984,376.851,392.653,351.863,425.49,341.37,462.383,395.224,321.541,399.224,324.216,0.0,0.0,405.776,336.088,6498,0
394.006,322.959,395.309,351.849,403.186,354.463,375.522,332.167,0.0,0.0,396.592,351.87,0.0,0.0,0.0,0.0,383.456,393.94,363.695,428.199,0.0,0.0,375.522,392.652,353.126,425.507,342.605,462.393,395.223,321.567,399.242,324.207,0.0,0.0,405.778,334.781,6499,0
394.005,322.958,395.308,351.846,403.186,354.459,395.247,372.958,0.0,0.0,396.591,351.87,0.0,0.0,0.0,0.0,383.457,393.941,363.699,428.201,0.0,0.0,375.526,392.652,353.124,425.506,342.604,462.39,395.224,321.566,399.243,324.207,0.0,0.0,405.777,334.78,6500,0
395.24,322.935,395.243,350.563,386.082,342.671,375.549,332.171,383.385,324.236,401.862,353.168,379.502,342.647,383.425,330.782,375.529,388.69,355.807,426.837,342.648,464.996,379.469,392.637,353.176,425.536,341.368,463.716,395.245,321.567,400.549,324.207,0.0,0.0,405.774,336.068,6501,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.854,353.115,376.876,342.603,383.381,330.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.787,334.744,6502,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.854,353.114,376.886,341.359,383.392,329.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.787,334.75,6503,0
393.924,322.928,396.616,351.889,403.183,354.459,374.24,341.332,0.0,0.0,397.917,351.891,0.0,0.0,0.0,0.0,380.802,393.996,359.744,428.19,0.0,0.0,375.537,393.988,353.144,425.582,342.63,462.415,393.955,321.525,397.92,322.923,0.0,0.0,405.826,336.075,6504,0
393.922,322.923,396.607,351.878,403.148,353.222,374.221,341.331,0.0,0.0,397.913,351.887,0.0,0.0,0.0,0.0,382.099,395.267,359.758,429.502,0.0,0.0,375.53,394.002,351.892,426.829,342.6,462.407,393.949,321.519,397.921,322.919,0.0,0.0,405.827,336.062,6505,0
393.903,324.234,396.619,353.115,403.175,354.458,0.0,0.0,0.0,0.0,399.209,353.145,0.0,0.0,0.0,0.0,382.122,395.29,359.745,432.132,0.0,0.0,375.553,395.278,351.888,426.91,342.597,465.028,393.986,321.575,396.632,324.228,0.0,0.0,405.79,337.363,6506,0
393.899,324.239,396.629,353.114,403.2,354.463,393.985,374.223,0.0,0.0,397.926,353.127,0.0,0.0,0.0,0.0,383.409,395.309,362.389,434.741,0.0,0.0,375.542,395.274,351.863,426.91,342.592,465.038,393.98,321.572,396.624,324.228,0.0,0.0,405.784,336.084,6507,0
393.959,322.942,396.577,351.887,404.48,354.517,374.214,337.37,0.0,0.0,396.613,351.873,0.0,0.0,0.0,0.0,383.41,393.996,362.398,430.808,345.3,465.013,374.234,393.938,351.854,425.574,341.376,462.419,394.017,321.517,397.931,322.947,0.0,0.0,405.784,336.072,6508,0
393.961,322.943,396.578,351.887,404.482,354.518,374.215,337.376,0.0,0.0,396.613,351.872,0.0,0.0,0.0,0.0,383.41,393.995,362.398,430.809,345.3,465.015,374.237,393.938,351.853,425.575,341.376,462.42,394.017,321.515,397.93,322.948,0.0,0.0,405.783,336.072,6509,0
393.978,322.951,395.345,351.876,404.46,354.511,374.229,334.76,0.0,0.0,397.904,351.89,0.0,0.0,0.0,0.0,383.398,393.982,362.383,429.518,345.291,465.02,374.243,393.935,351.858,425.579,341.374,463.699,394.03,321.538,397.947,324.199,0.0,0.0,405.78,336.07,6510,0
393.926,324.206,396.583,351.877,404.464,354.477,375.555,334.734,382.134,322.899,396.59,351.858,0.0,0.0,0.0,0.0,383.415,395.308,363.695,434.748,344.01,466.326,374.289,395.276,351.833,426.891,342.615,465.026,394.008,321.554,396.645,322.958,0.0,0.0,405.767,334.78,6511,0
393.926,324.21,396.581,351.865,404.485,354.471,376.851,333.439,382.105,322.902,395.305,351.828,380.803,343.989,383.385,330.778,383.46,395.304,365.014,434.757,345.3,466.342,374.284,395.246,351.822,426.879,342.612,465.022,394.006,321.56,396.64,324.198,0.0,0.0,405.767,334.769,6512,0
393.916,322.903,395.313,351.856,395.297,351.793,0.0,0.0,0.0,0.0,399.213,353.142,0.0,0.0,0.0,0.0,375.564,393.973,357.134,430.816,345.293,463.709,375.56,395.325,351.845,428.161,342.626,465.045,393.969,320.338,397.902,322.909,0.0,0.0,405.786,334.778,6513,0
393.921,322.9,395.33,351.864,395.304,351.802,0.0,0.0,0.0,0.0,399.232,353.149,0.0,0.0,0.0,0.0,376.846,394.003,361.064,432.116,349.231,462.407,375.524,395.318,351.806,426.886,342.608,465.006,393.982,321.528,397.902,322.904,0.0,0.0,405.789,334.772,6514,0
393.918,322.901,395.328,351.864,395.308,351.802,0.0,0.0,0.0,0.0,399.226,353.147,0.0,0.0,0.0,0.0,376.851,394.005,361.07,432.119,349.232,462.409,375.521,395.317,351.806,426.886,342.609,465.005,393.982,321.527,397.902,322.905,0.0,0.0,405.789,334.773,6515,0
393.899,322.931,396.584,353.122,405.79,355.804,397.902,375.535,0.0,0.0,392.631,351.798,382.113,366.328,384.805,375.547,384.782,397.896,365.038,434.747,354.485,459.766,372.953,393.978,351.787,426.865,342.624,462.395,393.955,321.519,396.624,322.903,0.0,0.0,405.786,334.758,6516,0
393.899,322.933,396.58,353.123,405.803,355.802,397.907,375.528,0.0,0.0,391.309,350.557,376.882,363.685,384.784,375.548,386.055,397.904,366.343,433.45,355.797,459.742,372.964,393.978,351.805,426.868,342.632,462.384,393.961,321.521,396.623,322.903,0.0,0.0,405.788,334.751,6517,0
392.671,322.93,396.581,353.124,405.806,355.802,397.916,375.527,0.0,0.0,390.026,350.544,376.879,363.691,384.783,375.554,386.056,397.909,366.345,433.455,357.091,459.741,372.96,393.982,351.805,426.869,342.632,462.386,393.96,321.516,396.621,322.902,0.0,0.0,405.791,334.752,6518,0
