Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
365.033,174.214,374.195,193.97,366.339,187.351,350.475,205.737,0.0,0.0,383.376,199.199,362.335,225.544,363.734,192.633,320.291,216.338,266.331,220.254,238.713,259.758,332.096,232.119,270.294,233.414,239.997,267.677,365.012,170.264,372.878,172.919,0.0,0.0,384.706,180.755,5821,0
365.033,174.214,374.195,193.971,366.339,187.351,350.475,205.736,0.0,0.0,383.375,199.201,362.335,225.543,363.733,192.634,320.29,216.337,266.331,220.254,238.713,259.758,332.095,232.119,270.294,233.414,239.997,267.677,365.012,170.263,372.878,172.918,0.0,0.0,384.708,180.755,5822,0
365.034,174.216,374.195,193.976,366.351,187.364,350.469,205.744,0.0,0.0,383.37,199.203,362.323,225.539,363.719,192.636,320.28,216.338,266.337,220.253,238.703,259.769,330.83,232.108,270.281,233.418,239.975,267.687,365.013,170.266,372.879,172.921,0.0,0.0,384.708,180.761,5823,0
365.024,174.243,374.229,195.243,366.351,188.685,347.86,205.828,0.0,0.0,383.415,201.822,361.077,225.485,363.725,192.639,321.596,217.621,266.336,220.261,238.675,259.74,333.425,234.716,270.282,233.393,239.987,267.664,365.004,171.533,372.868,172.934,0.0,0.0,384.726,182.044,5824,0
365.034,174.242,374.222,195.235,366.348,188.671,347.865,205.805,0.0,0.0,383.403,201.818,361.079,225.488,363.724,192.634,321.592,217.615,266.335,220.26,238.674,259.739,333.414,234.701,270.282,233.394,239.987,267.664,365.011,171.53,372.877,172.937,0.0,0.0,384.725,182.045,5825,0
364.998,174.247,374.259,195.246,368.966,189.996,343.977,207.122,321.574,203.175,383.421,200.544,361.072,225.461,363.715,192.628,322.908,217.652,267.592,218.971,237.41,259.775,333.45,234.707,270.3,232.124,238.718,268.899,364.995,171.533,372.845,172.936,0.0,0.0,384.725,180.794,5826,0
364.994,174.244,374.241,195.237,368.958,189.989,343.959,207.114,321.641,204.425,383.405,200.528,361.065,224.22,363.713,192.636,321.62,217.623,267.572,220.244,237.414,261.034,332.159,233.426,270.297,232.12,239.988,268.899,364.995,171.539,372.841,172.938,0.0,0.0,384.715,180.802,5827,0
364.994,174.244,374.242,195.237,368.958,189.989,343.959,207.114,321.642,204.425,383.405,200.528,361.066,224.22,363.712,192.636,321.62,217.623,267.572,220.244,237.414,261.035,332.159,233.427,270.296,232.119,239.988,268.9,364.995,171.539,372.841,172.938,0.0,0.0,384.715,180.802,5828,0
365.032,174.219,374.221,193.953,368.947,187.389,343.963,205.791,0.0,0.0,383.385,197.891,362.372,222.906,363.684,192.588,320.256,216.275,267.584,218.935,238.663,261.043,330.795,229.48,270.306,233.439,238.721,268.901,365.017,171.527,372.869,172.921,0.0,0.0,383.489,180.757,5829,0
365.029,174.22,374.22,193.953,367.668,187.371,343.956,205.795,0.0,0.0,383.39,197.896,362.375,224.188,363.692,192.587,320.282,216.273,267.592,218.936,238.698,259.765,330.826,229.48,271.569,234.696,239.988,268.902,365.014,171.525,372.869,172.92,0.0,0.0,383.492,180.755,5830,0
365.011,174.23,374.204,193.994,367.648,187.392,345.26,205.786,0.0,0.0,382.136,200.502,362.337,225.5,363.696,192.615,321.558,216.297,267.591,218.951,238.712,261.037,332.118,230.785,271.594,234.726,239.978,268.899,365.023,171.554,372.855,172.937,0.0,0.0,383.482,180.804,5831,0
365.014,174.233,374.199,193.989,367.639,187.39,345.26,205.793,0.0,0.0,382.133,199.227,362.331,225.516,363.707,192.618,320.306,216.28,267.583,218.958,238.705,261.037,332.113,230.771,271.576,234.731,239.978,268.91,365.019,171.551,372.859,172.94,0.0,0.0,383.482,180.803,5832,0
365.009,174.231,374.196,193.989,367.636,187.378,346.554,205.76,0.0,0.0,382.132,200.508,362.333,225.517,363.731,192.619,320.24,215.017,267.577,218.953,238.715,259.767,330.804,229.466,271.591,234.743,238.717,268.899,365.012,171.55,372.856,172.939,0.0,0.0,383.485,180.805,5833,0
365.017,174.207,372.959,193.976,365.044,186.075,346.58,204.501,0.0,0.0,382.135,200.513,361.082,224.193,363.734,192.636,318.952,214.996,267.609,218.941,238.669,261.054,330.773,228.167,272.89,234.75,238.677,267.686,365.022,171.517,372.859,172.925,0.0,0.0,384.696,180.784,5834,0
365.013,174.209,374.183,193.985,366.316,186.097,346.57,205.735,0.0,0.0,382.14,200.515,361.086,224.2,363.73,192.63,318.959,215.012,267.614,218.938,238.673,261.045,330.778,228.19,272.894,234.75,238.674,268.899,365.019,171.516,372.856,172.924,0.0,0.0,384.702,180.78,5835,0
365.005,174.219,374.185,195.207,365.043,186.097,345.26,205.757,0.0,0.0,382.143,200.539,362.331,225.472,363.747,192.634,317.654,214.993,267.565,218.96,237.424,261.05,330.776,229.482,270.307,234.739,238.664,268.937,364.996,171.528,372.85,172.933,0.0,0.0,383.484,182.046,5836,0
365.005,174.219,374.182,195.204,365.039,186.095,345.25,205.754,0.0,0.0,382.139,200.537,362.327,225.459,363.746,192.634,317.651,214.994,267.564,218.962,237.423,261.049,330.771,229.479,270.307,234.74,238.666,268.937,364.995,171.527,372.85,172.934,0.0,0.0,383.485,182.047,5837,0
365.004,174.218,372.949,193.975,365.015,186.071,345.25,205.78,0.0,0.0,382.118,200.515,361.063,224.225,363.719,192.61,320.242,216.285,267.594,218.938,238.692,259.768,330.811,230.786,271.569,234.696,238.676,267.679,364.995,171.52,372.85,172.94,0.0,0.0,383.475,182.049,5838,0
365.009,174.216,372.942,193.976,365.01,186.076,346.58,205.771,0.0,0.0,382.111,200.509,361.059,225.48,363.719,192.63,320.244,216.292,267.582,218.939,238.691,259.759,330.802,230.797,270.304,234.707,238.67,267.672,365.001,171.524,372.851,172.939,0.0,0.0,383.472,182.051,5839,0
365.009,174.216,372.943,193.976,365.012,186.076,346.58,205.771,0.0,0.0,382.112,200.508,361.059,225.48,363.719,192.63,320.243,216.292,267.582,218.94,238.692,259.758,330.801,230.797,270.304,234.705,238.67,267.672,365.001,171.525,372.851,172.94,0.0,0.0,383.472,182.051,5840,0
365.011,174.206,372.913,195.2,363.685,186.069,345.249,205.808,0.0,0.0,382.124,201.811,361.076,225.486,363.735,192.594,318.931,216.281,267.567,220.26,238.679,259.749,330.767,230.78,271.565,233.427,239.981,267.677,365.017,171.531,372.855,172.926,0.0,0.0,383.485,182.051,5841,0
365.009,174.214,372.943,195.204,363.717,186.091,346.578,205.797,0.0,0.0,383.376,200.535,361.08,225.482,363.751,192.602,318.975,216.289,267.566,220.25,238.697,259.771,330.802,230.78,271.561,233.422,238.729,267.677,365.006,171.537,372.851,172.925,0.0,0.0,383.486,180.801,5842,0
363.767,174.226,372.94,195.227,363.674,187.352,342.646,205.772,320.267,204.424,383.412,201.835,361.042,224.214,365.003,192.62,318.974,216.347,266.322,220.249,238.73,262.354,330.771,230.792,270.244,232.088,238.694,267.678,363.77,171.53,371.618,172.933,0.0,0.0,384.695,180.797,5843,0
363.769,174.227,372.931,195.221,363.66,187.343,342.646,205.766,320.269,204.436,383.406,201.834,361.046,225.453,365.022,192.619,318.976,216.358,266.32,220.249,238.725,262.355,330.765,230.784,269.018,232.103,238.702,267.68,363.77,171.527,372.838,172.935,0.0,0.0,384.696,180.798,5844,0
363.767,174.222,372.933,195.212,363.671,186.081,342.632,205.768,320.234,204.417,383.399,201.836,361.042,225.475,364.992,192.624,318.969,216.341,266.324,220.246,238.73,262.356,330.761,230.781,270.246,232.087,238.695,267.676,363.771,171.523,371.617,172.93,0.0,0.0,384.694,180.798,5845,0
363.758,174.248,372.947,195.221,363.69,186.07,342.652,207.127,321.635,204.442,383.406,201.847,362.319,225.493,363.716,192.625,320.256,216.316,267.584,218.972,238.699,261.048,330.821,229.5,270.283,232.121,238.693,267.654,363.752,171.539,372.837,172.947,0.0,0.0,384.709,182.054,5846,0
363.759,174.252,372.935,195.219,363.673,186.071,342.644,207.136,321.634,204.447,383.399,201.839,362.322,225.485,363.72,192.63,320.25,216.331,267.569,220.243,238.702,261.055,330.822,230.778,270.278,232.112,238.701,267.655,363.746,171.542,372.838,172.951,0.0,0.0,384.705,182.055,5847,0
363.762,174.238,372.963,195.221,363.725,186.082,342.676,205.817,320.233,204.429,383.415,201.852,361.06,224.202,363.73,192.622,320.236,216.336,267.564,218.954,238.729,261.038,330.768,229.488,270.248,233.426,238.73,267.655,363.766,171.527,371.611,172.938,0.0,0.0,384.714,180.795,5848,0
363.757,174.238,372.962,195.223,363.72,186.088,342.674,205.825,320.231,204.429,383.413,201.846,361.058,224.201,363.73,192.619,318.977,216.326,266.338,218.967,238.732,261.036,330.765,229.49,270.245,233.427,238.725,267.657,363.763,171.53,371.605,172.937,0.0,0.0,384.708,180.792,5849,0
363.741,174.227,372.915,195.219,363.69,186.06,342.635,205.779,320.231,204.458,382.122,201.841,361.019,224.183,362.402,191.286,318.941,216.344,267.567,218.953,239.981,259.767,329.498,229.467,270.256,233.42,240.011,267.664,365.005,171.542,371.578,172.924,0.0,0.0,384.707,180.797,5850,0
363.738,174.229,372.923,195.224,363.704,186.074,342.65,205.778,320.225,204.461,382.123,201.839,361.025,224.19,362.401,191.28,318.954,216.353,267.565,218.952,239.984,259.739,330.761,229.476,270.254,233.4,239.996,267.659,365.002,171.544,371.574,172.923,0.0,0.0,384.705,180.791,5851,0
363.738,174.229,372.923,195.224,363.704,186.074,342.65,205.778,320.225,204.461,382.123,201.839,361.025,224.19,362.402,191.28,318.954,216.353,267.565,218.952,239.984,259.739,330.761,229.476,270.254,233.4,239.996,267.659,365.002,171.544,371.574,172.923,0.0,0.0,384.705,180.791,5852,0
363.738,174.227,372.919,195.221,363.692,186.064,342.633,205.755,320.206,204.44,382.128,201.845,361.022,224.185,362.402,191.283,318.935,216.339,267.572,218.947,238.73,259.753,329.498,229.466,270.255,233.423,239.999,267.663,365.003,171.54,371.574,172.923,0.0,0.0,384.707,180.791,5853,0
365.025,174.219,374.186,193.961,365.039,186.099,345.26,205.783,320.305,204.453,383.377,197.911,362.356,224.162,362.38,192.61,320.289,216.308,267.584,218.942,239.997,259.738,330.792,228.161,270.272,233.409,240.011,267.657,364.996,171.524,372.857,172.911,0.0,0.0,383.491,179.451,5854,0
365.026,174.219,374.188,193.96,365.041,186.099,345.265,205.786,320.306,204.455,383.378,197.908,362.357,224.166,362.379,192.61,320.289,216.311,267.582,218.943,239.993,259.748,330.79,228.167,270.272,233.409,240.007,267.658,364.997,171.523,372.858,172.911,0.0,0.0,383.492,179.45,5855,0
365.042,174.215,374.184,193.992,366.336,187.394,342.647,205.783,321.555,203.158,382.124,199.203,362.35,225.467,359.74,192.612,321.563,216.338,267.602,218.93,239.998,258.469,332.102,229.492,271.586,233.433,239.988,267.649,365.019,171.542,372.872,172.904,0.0,0.0,383.471,178.162,5856,0
365.039,174.219,374.176,193.995,365.057,187.373,341.339,205.77,321.543,203.141,382.124,199.226,362.342,225.503,359.731,192.611,320.279,216.32,267.585,218.934,239.992,258.452,330.816,229.485,270.306,234.697,240.0,267.648,365.016,171.54,372.869,172.908,0.0,0.0,383.469,178.157,5857,0
365.039,174.218,372.96,193.992,365.054,187.371,341.338,205.773,321.542,203.143,382.121,199.227,362.342,225.512,359.733,192.611,320.272,216.321,267.585,218.934,239.992,258.451,330.81,229.486,270.306,234.697,240.0,267.648,365.016,171.54,372.869,172.909,0.0,0.0,383.469,178.158,5858,0
365.014,174.204,372.948,193.962,365.01,186.072,333.417,199.196,288.674,187.391,382.084,199.208,363.65,226.86,351.849,199.195,320.277,216.271,267.587,217.665,239.981,258.458,332.105,229.494,270.3,233.428,239.993,267.637,365.016,171.545,372.86,172.894,0.0,0.0,383.459,176.866,5859,0
365.012,174.209,372.958,193.961,365.023,186.079,333.426,200.522,288.653,187.394,382.097,199.197,363.643,226.856,351.862,197.902,320.264,216.272,267.58,218.938,238.716,258.452,332.093,229.491,271.566,233.415,240.001,267.637,365.012,171.551,372.858,172.894,0.0,0.0,383.464,176.861,5860,0
364.994,174.206,374.203,195.208,367.651,187.38,350.531,201.842,325.543,204.417,382.095,199.233,364.996,229.46,350.492,205.738,321.622,216.36,267.648,217.647,238.699,259.736,332.156,230.796,271.576,232.11,240.001,267.655,365.033,171.561,372.845,172.903,0.0,0.0,383.448,178.173,5861,0
364.994,174.205,374.2,195.204,367.647,187.376,350.513,201.85,324.254,204.434,382.094,199.227,364.999,229.46,350.488,205.738,321.622,216.357,267.648,217.644,238.693,259.734,332.147,230.777,271.573,232.111,239.993,267.654,365.029,171.558,372.844,172.903,0.0,0.0,383.448,178.172,5862,0
364.997,174.204,374.203,195.211,367.655,187.386,350.509,203.112,325.544,204.443,382.097,199.232,364.992,229.463,350.488,205.739,321.634,217.61,267.656,217.65,238.7,259.735,332.16,232.088,271.571,232.115,239.987,267.656,365.034,171.562,372.847,172.901,0.0,0.0,383.451,178.176,5863,0
363.757,174.167,374.231,193.987,370.259,187.366,353.149,203.162,330.791,201.849,380.821,197.923,367.624,230.779,343.936,205.825,324.24,217.637,267.664,217.642,238.714,258.458,336.065,232.087,271.591,232.083,239.992,267.634,365.021,171.534,371.599,172.868,0.0,0.0,383.404,176.868,5864,0
363.758,174.167,374.23,193.99,370.265,187.371,353.16,203.158,330.792,201.846,380.817,199.189,366.351,230.777,343.935,205.819,324.22,217.629,267.649,217.645,238.723,258.46,334.762,232.082,271.58,232.084,239.981,267.629,365.019,171.535,371.599,172.868,0.0,0.0,383.404,176.865,5865,0
363.741,172.941,374.22,193.957,366.365,186.071,350.509,204.443,325.546,204.468,382.093,197.909,370.283,232.099,342.62,212.373,325.534,221.56,267.644,218.926,238.705,259.727,336.057,234.706,271.566,229.492,240.008,267.634,365.027,171.526,371.569,172.821,0.0,0.0,383.365,175.561,5866,0
363.74,174.141,374.211,193.956,366.346,186.068,350.511,204.445,325.538,204.468,382.082,197.909,370.298,232.108,342.624,212.381,325.528,221.553,267.645,218.925,238.706,259.725,336.05,234.692,271.572,230.774,240.009,267.637,365.022,171.52,371.572,172.833,0.0,0.0,383.372,176.822,5867,0
363.714,172.945,374.216,195.215,368.98,188.671,351.792,204.472,324.211,204.453,380.788,199.218,371.594,233.429,342.603,214.972,321.63,218.951,267.636,218.95,238.713,259.751,333.413,233.422,270.307,230.8,241.287,267.643,363.777,171.532,370.296,172.822,0.0,0.0,382.137,176.812,5868,0
363.713,172.948,374.217,195.223,368.971,188.684,350.52,204.473,322.942,204.455,380.801,200.504,371.568,233.429,341.339,214.969,322.916,220.256,267.644,218.939,238.715,259.745,333.431,234.698,270.315,230.784,241.295,267.637,363.78,171.531,370.298,172.824,0.0,0.0,382.141,176.814,5869,0
363.713,172.948,374.217,195.223,368.971,188.684,350.519,204.474,322.941,204.455,380.801,200.504,371.568,233.428,341.339,214.969,322.916,220.258,267.645,218.939,238.714,259.744,333.429,234.7,270.315,230.784,241.293,267.637,363.78,171.531,370.298,172.824,0.0,0.0,382.141,176.814,5870,0
363.662,172.94,372.947,195.214,365.038,187.397,349.232,205.749,325.52,205.79,379.504,200.528,371.599,235.974,341.352,216.29,322.925,221.57,267.659,218.928,238.678,259.728,333.438,234.749,271.592,233.409,238.719,267.633,363.732,171.516,368.966,171.596,0.0,0.0,382.121,175.567,5871,0
363.66,172.938,372.937,195.236,365.021,188.668,350.495,205.743,325.53,205.782,379.492,201.837,371.605,234.755,341.361,216.273,322.934,221.587,267.666,218.925,238.683,258.475,333.447,235.985,271.606,233.393,238.717,267.635,363.738,170.261,368.963,171.59,0.0,0.0,382.127,175.564,5872,0
362.425,172.945,372.948,195.257,366.311,189.977,349.218,205.768,324.223,205.837,379.476,201.837,372.861,236.003,342.605,216.36,321.631,221.564,267.632,218.955,238.731,261.039,332.15,234.757,271.566,233.416,238.728,267.657,363.707,171.537,367.627,171.577,0.0,0.0,382.089,175.564,5873,0
362.425,172.945,372.947,195.257,366.31,189.978,349.223,205.767,324.219,205.834,379.473,201.833,372.856,236.011,342.619,216.36,321.617,221.554,267.635,218.946,238.723,259.779,332.136,234.75,271.573,233.418,238.728,267.653,363.702,171.548,367.625,171.577,0.0,0.0,382.086,175.561,5874,0
362.424,172.944,372.944,195.257,365.041,189.973,349.193,205.773,322.93,205.838,379.489,201.842,372.859,236.002,341.362,216.348,321.63,221.592,267.637,218.961,239.984,259.78,332.148,236.005,271.574,233.399,238.731,267.643,363.706,171.552,367.621,171.577,0.0,0.0,382.079,175.562,5875,0
362.389,174.161,372.938,195.231,365.016,187.4,350.527,204.507,325.539,204.493,379.484,201.827,372.876,236.067,341.353,216.28,321.611,220.257,267.661,217.668,239.987,259.765,332.139,234.709,274.205,232.117,240.005,267.631,363.658,172.82,366.308,172.827,0.0,0.0,380.781,175.564,5876,0
362.39,174.161,372.943,195.233,365.038,188.664,351.792,204.53,326.842,204.499,379.48,201.823,372.868,236.066,341.359,216.298,321.623,220.254,267.65,217.665,239.992,259.763,332.142,234.694,274.201,232.108,240.006,267.632,363.658,172.819,366.311,172.825,0.0,0.0,380.785,175.566,5877,0
362.323,174.25,372.924,195.264,365.052,189.979,350.516,204.5,324.207,204.491,376.884,203.107,372.882,236.067,342.632,216.338,322.938,220.272,267.68,217.652,238.713,261.045,333.457,234.73,272.904,232.105,238.716,267.651,362.438,172.884,364.998,172.902,0.0,0.0,379.467,176.847,5878,0
362.319,174.247,372.939,195.265,366.314,189.986,350.52,204.498,324.204,204.483,378.155,201.86,372.882,236.072,342.625,216.331,324.205,220.281,267.68,217.653,238.711,261.044,333.466,234.732,272.905,232.106,238.715,267.652,362.419,172.865,364.985,172.892,0.0,0.0,378.171,176.82,5879,0
361.036,175.515,372.906,195.281,365.022,189.986,347.92,204.519,322.898,204.483,376.86,203.153,372.893,237.309,342.695,217.647,322.903,220.276,267.655,217.658,238.698,259.753,333.415,234.73,271.6,233.404,238.719,267.655,362.378,172.887,363.722,172.943,0.0,0.0,376.864,178.164,5880,0
361.038,175.512,372.902,195.292,365.016,189.994,347.926,204.526,322.908,204.478,376.858,203.163,372.904,237.315,343.984,217.651,322.894,221.557,267.651,217.656,238.703,259.754,332.154,234.739,271.606,233.406,238.703,267.651,362.389,172.897,363.723,172.943,0.0,0.0,376.871,178.166,5881,0
361.037,175.512,372.902,195.292,365.016,189.993,347.926,204.526,322.908,204.478,376.859,203.163,372.905,237.315,343.984,217.651,322.894,221.557,267.651,217.656,238.703,259.754,332.154,234.738,271.606,233.406,238.703,267.651,362.39,172.897,363.723,172.943,0.0,0.0,376.871,178.166,5882,0
361.039,175.512,372.902,195.289,365.02,189.99,347.924,204.523,322.905,204.471,376.856,203.158,372.906,237.315,343.99,217.655,322.895,220.275,267.655,217.655,238.694,259.756,332.162,234.726,271.605,233.402,238.714,267.655,362.389,172.899,363.724,172.943,0.0,0.0,376.871,178.164,5883,0
359.759,175.502,372.897,195.258,365.022,188.699,349.242,204.505,322.935,204.506,375.589,203.129,372.895,236.114,342.623,216.369,322.902,220.276,267.661,218.938,238.722,259.768,333.419,234.717,272.886,233.421,240.002,267.64,361.074,174.224,363.694,172.938,0.0,0.0,374.276,179.47,5884,0
359.76,175.502,372.898,195.257,365.024,188.697,350.498,204.494,322.94,204.503,375.589,203.129,372.895,236.114,342.622,216.367,322.903,220.274,267.66,218.939,238.721,259.767,333.419,234.717,272.886,233.423,240.008,267.642,361.077,174.225,363.694,172.938,0.0,0.0,374.275,179.471,5885,0
359.749,175.495,372.892,195.306,365.049,191.288,350.52,205.739,322.931,204.509,375.56,203.166,372.895,237.327,342.605,216.365,322.895,220.285,267.684,217.663,238.694,261.044,332.139,234.733,272.885,233.41,238.721,267.637,361.073,174.206,363.691,172.938,0.0,0.0,374.263,180.77,5886,0
359.748,175.501,372.899,195.3,365.054,191.291,350.518,205.737,322.932,204.508,375.568,203.156,372.891,237.327,341.358,216.345,322.905,220.271,267.677,218.926,238.703,261.046,332.15,234.709,271.601,233.402,238.717,267.634,361.073,174.24,363.688,172.94,0.0,0.0,374.261,180.763,5887,0
359.748,175.501,372.897,195.3,365.051,191.291,350.516,205.737,322.932,204.508,375.568,203.157,372.892,237.326,341.358,216.343,322.905,220.274,267.677,218.926,238.703,261.046,332.15,234.713,271.601,233.402,238.717,267.634,361.072,174.238,363.688,172.94,0.0,0.0,374.261,180.763,5888,0
361.024,174.221,372.879,195.292,365.026,189.997,350.517,204.504,325.529,205.77,375.554,204.411,372.891,237.342,342.669,217.661,322.935,221.563,267.654,218.941,239.992,262.377,333.417,234.743,271.573,233.391,238.714,267.644,0.0,0.0,363.7,172.887,0.0,0.0,374.228,179.461,5889,0
361.025,174.249,372.872,195.31,365.023,190.022,349.235,204.489,322.934,205.75,375.527,204.436,372.881,237.346,342.658,217.653,322.915,221.563,267.661,218.93,240.005,262.378,332.146,234.745,271.575,232.104,238.725,267.643,0.0,0.0,363.696,172.91,0.0,0.0,374.228,179.484,5890,0
361.024,174.201,372.903,195.286,365.043,188.705,349.215,204.474,321.634,204.5,375.573,204.433,372.864,237.315,341.332,217.617,321.604,218.963,267.639,217.663,238.72,261.039,332.12,233.438,271.565,230.787,239.975,267.664,0.0,0.0,363.699,172.877,0.0,0.0,374.221,179.483,5891,0
361.02,174.204,372.903,195.289,365.04,188.711,349.207,204.473,321.629,204.502,375.575,204.437,372.858,237.314,341.323,217.614,321.604,218.97,267.64,218.925,238.714,261.039,332.112,234.688,271.569,230.786,239.979,267.664,0.0,0.0,363.697,172.879,0.0,0.0,374.222,179.486,5892,0
361.015,174.21,372.907,195.277,365.039,188.695,349.223,204.466,322.885,204.499,375.579,204.429,372.878,237.319,341.317,216.358,321.609,218.96,267.63,218.93,238.718,261.043,332.118,233.43,270.314,230.78,239.986,267.663,0.0,0.0,363.692,172.881,0.0,0.0,374.22,179.471,5893,0
361.033,174.217,372.926,195.264,366.349,188.669,350.533,204.464,322.91,204.481,375.572,204.411,372.877,237.334,342.628,217.617,321.613,218.936,267.611,217.664,241.297,262.358,332.12,233.428,270.302,232.086,238.727,267.669,0.0,0.0,363.719,172.886,0.0,0.0,374.266,180.757,5894,0
361.034,174.216,372.92,195.264,366.338,188.672,350.528,204.466,322.917,204.488,375.567,204.411,372.877,237.339,342.631,217.631,321.61,218.934,267.602,218.925,241.298,262.367,332.116,233.427,270.302,232.091,238.724,267.671,0.0,0.0,363.72,172.887,0.0,0.0,374.264,180.76,5895,0
361.065,174.151,372.91,195.255,365.03,188.671,349.212,204.501,322.906,204.496,376.855,204.412,372.856,237.317,341.35,216.37,321.593,218.975,267.622,218.933,239.99,259.758,332.127,234.718,270.304,232.119,239.996,267.666,0.0,0.0,363.739,171.597,0.0,0.0,374.267,176.863,5896,0
361.06,174.147,372.911,195.254,365.034,188.669,349.217,204.499,322.908,204.495,376.855,204.412,372.86,237.316,341.351,216.37,321.598,218.975,267.623,218.929,239.995,259.761,332.131,234.719,270.305,232.117,239.994,267.667,0.0,0.0,363.737,171.592,0.0,0.0,374.269,176.863,5897,0
362.319,172.882,372.914,195.256,365.037,188.673,350.499,204.521,324.215,204.507,376.861,204.414,372.897,237.375,342.625,217.661,321.606,220.244,267.631,217.657,239.978,258.452,332.113,234.724,271.61,233.415,241.315,267.656,0.0,0.0,364.986,171.525,0.0,0.0,375.534,176.827,5898,0
362.321,172.881,372.926,195.259,365.057,188.669,350.523,204.514,324.237,204.505,376.866,204.415,372.907,237.385,342.647,217.683,321.58,218.962,267.613,218.93,239.994,258.46,332.098,234.702,271.6,233.414,241.31,267.65,0.0,0.0,363.776,170.276,0.0,0.0,375.543,176.819,5899,0
362.321,172.881,372.926,195.259,365.057,188.669,350.523,204.515,324.236,204.507,376.865,204.416,372.907,237.388,342.647,217.683,321.58,218.963,267.612,218.93,239.994,258.46,332.098,234.704,271.599,233.415,241.313,267.653,0.0,0.0,364.988,171.52,0.0,0.0,375.543,176.819,5900,0
362.321,172.833,372.892,195.266,364.997,188.66,346.619,204.503,321.566,204.484,376.88,204.427,372.884,237.356,341.35,217.678,321.567,220.27,267.583,218.956,238.711,259.764,332.09,235.992,270.281,233.404,239.999,267.685,0.0,0.0,365.005,170.241,0.0,0.0,375.563,176.82,5901,0
362.326,172.838,372.892,195.261,365.007,188.671,346.616,204.503,321.576,204.489,376.865,204.407,372.888,237.337,341.329,217.644,321.604,221.559,267.607,218.946,238.71,259.778,332.108,235.996,270.283,233.406,239.993,267.679,0.0,0.0,365.005,170.244,0.0,0.0,375.554,176.821,5902,0
362.373,171.58,372.915,195.206,365.053,186.096,350.499,204.526,322.884,204.486,376.849,201.85,372.917,237.317,341.338,216.376,321.572,220.267,267.609,218.961,238.663,259.777,330.836,235.99,270.253,230.809,239.975,267.658,0.0,0.0,365.053,167.642,0.0,0.0,378.176,174.258,5903,0
362.374,171.581,372.917,195.206,365.056,186.094,350.503,204.521,322.888,204.483,376.848,201.849,372.918,237.318,341.339,216.374,320.298,218.967,267.605,218.964,237.432,259.778,330.813,234.737,270.262,232.094,239.978,267.655,0.0,0.0,365.054,167.644,0.0,0.0,378.175,174.26,5904,0
362.373,171.591,372.923,195.214,365.055,187.346,349.212,204.527,321.621,204.49,376.876,201.856,372.9,236.104,341.324,216.373,321.562,220.279,267.611,218.959,238.661,259.769,330.822,235.991,270.243,232.102,239.979,267.652,0.0,0.0,365.052,167.645,0.0,0.0,378.189,174.25,5905,0
362.411,172.828,372.939,195.232,366.319,187.378,349.207,205.776,321.629,204.502,378.154,203.124,372.872,237.318,342.61,217.649,321.579,221.559,267.621,218.938,238.657,259.748,330.837,235.986,270.281,232.104,239.997,267.64,0.0,0.0,366.347,168.949,0.0,0.0,380.768,175.493,5906,0
362.411,172.829,372.939,195.231,366.318,187.379,349.204,205.775,321.63,204.501,378.155,203.119,372.873,237.32,342.61,217.648,321.583,221.565,267.621,218.943,237.433,259.752,332.078,235.994,270.281,232.119,239.995,267.642,0.0,0.0,366.346,168.949,0.0,0.0,380.767,175.493,5907,0
362.414,172.826,372.953,195.211,366.323,187.347,350.522,205.782,324.2,204.517,378.178,203.108,372.852,236.1,341.362,216.36,322.924,222.865,267.616,218.943,238.686,261.033,332.153,236.03,270.286,232.094,239.975,267.64,0.0,0.0,366.351,168.952,0.0,0.0,380.77,175.5,5908,0
362.414,172.826,372.953,195.212,366.323,187.348,350.521,205.782,324.2,204.517,378.179,203.11,372.852,236.102,341.361,216.363,322.925,222.868,267.617,218.942,238.687,261.033,332.154,236.032,270.287,232.093,239.973,267.64,0.0,0.0,366.351,168.952,0.0,0.0,380.77,175.499,5909,0
362.431,172.827,372.961,195.238,366.354,187.374,350.51,205.757,322.928,204.521,378.18,203.135,372.857,237.328,341.324,216.343,321.633,221.572,267.624,218.938,238.711,261.045,332.109,236.004,270.286,230.774,238.724,267.635,0.0,0.0,367.645,170.225,0.0,0.0,380.803,175.545,5910,0
362.431,172.827,372.963,195.245,366.352,187.383,350.505,205.763,322.927,204.514,378.187,203.145,372.849,237.334,341.328,216.348,322.898,222.869,267.622,218.941,238.715,261.044,332.124,236.026,270.274,230.792,238.722,267.625,0.0,0.0,367.645,170.221,0.0,0.0,380.802,175.54,5911,0
362.431,172.826,372.963,195.245,366.352,187.383,350.505,205.763,322.927,204.514,378.187,203.145,372.849,237.334,341.328,216.348,322.898,222.869,267.622,218.941,238.715,261.044,332.124,236.026,270.274,230.792,238.722,267.625,0.0,0.0,367.645,170.221,0.0,0.0,380.802,175.54,5912,0
