Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
0.0,0.0,97.8566,299.166,99.2012,290.005,150.491,279.477,0.0,0.0,87.3433,303.17,112.393,329.462,142.601,362.422,183.403,316.309,246.549,340.012,318.926,361.084,192.594,299.22,247.879,313.686,325.555,330.814,0.0,0.0,0.0,0.0,0.0,0.0,83.3775,299.277,6553,0
0.0,0.0,97.8566,299.166,99.2012,290.005,150.491,279.477,0.0,0.0,87.3433,303.17,112.393,329.462,142.601,362.422,183.403,316.308,246.549,340.012,318.929,361.084,192.593,299.22,247.878,313.686,325.556,330.815,0.0,0.0,0.0,0.0,0.0,0.0,83.3772,299.277,6554,0
0.0,0.0,99.1705,299.203,130.783,299.156,0.0,0.0,0.0,0.0,87.3468,303.144,112.396,329.445,142.599,362.419,183.404,316.33,246.556,340.009,318.929,361.081,192.596,299.227,247.883,313.686,325.557,330.814,0.0,0.0,0.0,0.0,0.0,0.0,84.7072,299.275,6555,0
0.0,0.0,96.5715,299.164,103.132,288.718,150.477,278.125,132.086,274.211,87.3529,308.391,113.683,330.805,142.615,363.641,184.715,313.695,247.881,341.285,318.915,361.087,192.606,300.539,247.902,312.422,326.848,330.831,0.0,0.0,0.0,0.0,0.0,0.0,79.4251,300.553,6556,0
0.0,0.0,96.57,299.162,103.13,288.716,150.477,278.125,132.086,274.211,87.3525,308.391,113.683,330.805,142.616,363.641,184.716,313.694,247.878,341.287,318.914,361.086,192.607,300.539,247.902,312.422,326.848,330.83,0.0,0.0,0.0,0.0,0.0,0.0,79.4241,300.554,6557,0
0.0,0.0,97.8712,299.189,104.454,288.724,150.517,278.103,132.115,274.205,88.6479,308.441,113.689,330.817,142.638,363.646,184.718,313.703,247.876,340.02,317.656,361.084,192.617,300.52,247.901,313.677,326.846,330.818,0.0,0.0,0.0,0.0,0.0,0.0,79.4741,300.575,6558,0
0.0,0.0,97.8494,299.183,101.83,289.975,151.779,278.147,0.0,0.0,88.625,308.404,113.677,330.799,142.61,362.429,183.453,316.309,246.6,340.018,317.65,361.079,192.605,300.516,247.887,313.687,326.842,330.819,0.0,0.0,0.0,0.0,0.0,0.0,79.4829,300.538,6559,0
0.0,0.0,97.8494,299.183,101.83,289.975,151.779,278.146,0.0,0.0,88.625,308.404,113.677,330.799,142.61,362.429,183.453,316.309,246.601,340.018,317.649,361.078,192.605,300.516,247.887,313.688,326.843,330.82,0.0,0.0,0.0,0.0,0.0,0.0,79.483,300.538,6560,0
0.0,0.0,97.8966,299.181,105.77,288.725,150.493,278.114,132.076,275.5,88.6902,308.45,116.283,332.067,142.625,362.422,184.731,309.754,246.594,340.001,318.936,361.084,183.437,309.748,246.602,312.421,326.841,330.819,0.0,0.0,0.0,0.0,0.0,0.0,79.4783,300.596,6561,0
0.0,0.0,97.8938,299.186,105.76,288.717,150.484,278.119,132.058,275.508,88.683,308.451,116.279,330.846,142.626,362.425,184.709,311.072,246.588,340.014,318.935,361.083,188.687,301.868,246.602,313.677,326.84,330.814,0.0,0.0,0.0,0.0,0.0,0.0,79.4942,300.591,6562,0
0.0,0.0,97.8793,299.183,101.827,289.975,151.85,279.48,0.0,0.0,88.6734,308.413,115.009,330.826,142.618,362.423,183.377,317.628,246.582,341.272,318.936,361.08,189.986,300.54,247.883,312.413,325.545,330.814,0.0,0.0,0.0,0.0,0.0,0.0,79.5069,300.569,6563,0
0.0,0.0,97.8721,299.18,101.848,288.723,151.819,279.471,0.0,0.0,88.6498,308.411,114.97,330.806,142.613,362.423,183.369,317.637,246.586,341.268,318.929,361.086,190.0,300.532,247.887,312.421,325.543,330.817,0.0,0.0,0.0,0.0,0.0,0.0,79.5086,300.562,6564,0
0.0,0.0,96.5693,299.199,100.483,290.017,151.827,279.503,0.0,0.0,88.6225,307.133,115.002,330.818,142.658,363.657,183.377,317.618,246.588,340.029,318.937,361.081,188.688,300.557,247.884,312.409,325.56,330.811,0.0,0.0,0.0,0.0,0.0,0.0,79.4603,300.566,6565,0
0.0,0.0,96.5696,299.179,100.491,288.718,151.825,278.172,0.0,0.0,88.6379,308.395,114.994,330.809,142.634,362.438,184.699,316.303,246.561,339.991,318.935,361.068,192.62,300.521,247.896,313.695,325.546,330.833,0.0,0.0,0.0,0.0,0.0,0.0,79.4816,300.573,6566,0
0.0,0.0,95.2428,299.186,97.8777,289.989,151.83,278.194,0.0,0.0,88.6201,308.385,114.979,330.796,142.634,363.647,183.448,317.612,246.55,339.994,318.935,361.071,192.62,300.516,247.887,313.681,325.547,330.83,0.0,0.0,0.0,0.0,0.0,0.0,79.4771,300.573,6567,0
0.0,0.0,97.876,299.206,99.2035,290.001,151.825,279.478,0.0,0.0,88.6427,305.782,114.962,330.754,142.633,362.415,183.445,316.329,246.539,338.694,318.919,361.078,192.612,300.514,246.592,312.402,325.554,330.856,0.0,0.0,0.0,0.0,0.0,0.0,80.7694,300.537,6568,0
0.0,0.0,97.884,299.202,99.2158,289.988,151.825,279.477,0.0,0.0,88.6364,304.507,114.962,330.753,142.634,362.415,184.693,316.329,246.542,338.694,318.918,361.077,192.618,300.516,246.592,312.401,325.554,330.855,0.0,0.0,0.0,0.0,0.0,0.0,80.7922,300.528,6569,0
0.0,0.0,100.493,299.233,99.216,289.962,121.586,321.63,0.0,0.0,88.6262,303.168,114.962,330.744,142.643,362.419,184.71,317.61,245.265,337.391,318.938,362.309,192.633,300.508,246.6,312.404,326.84,330.841,0.0,0.0,0.0,0.0,0.0,0.0,86.013,299.278,6570,0
0.0,0.0,101.844,300.51,128.117,299.219,0.0,0.0,0.0,0.0,88.6323,303.159,113.681,330.735,142.658,362.422,184.732,317.61,246.549,338.69,318.934,362.312,192.635,300.522,246.608,312.4,326.842,330.838,0.0,0.0,0.0,0.0,0.0,0.0,87.3124,299.268,6571,0
0.0,0.0,100.508,299.239,100.484,289.955,121.601,322.954,0.0,0.0,88.6344,303.178,113.702,330.743,142.653,362.422,184.726,317.616,246.548,338.695,318.934,362.312,192.637,300.518,246.61,312.401,326.841,330.838,0.0,0.0,0.0,0.0,0.0,0.0,86.0103,300.466,6572,0
0.0,0.0,99.1707,299.207,99.2079,289.979,150.513,278.164,0.0,0.0,88.6461,305.786,113.673,330.757,142.628,363.654,184.702,317.617,246.553,339.989,318.974,361.079,192.624,300.525,247.897,313.706,326.861,330.85,0.0,0.0,0.0,0.0,0.0,0.0,82.0974,300.534,6573,0
0.0,0.0,97.8511,299.189,99.163,289.982,150.516,278.169,0.0,0.0,88.6123,305.816,113.66,330.751,142.62,363.645,183.409,317.64,246.54,339.995,318.97,361.073,192.605,300.498,247.89,313.699,326.846,330.857,0.0,0.0,0.0,0.0,0.0,0.0,80.7681,300.56,6574,0
0.0,0.0,97.8593,299.171,99.165,289.963,0.0,0.0,0.0,0.0,88.6343,304.475,113.673,330.761,142.624,363.647,183.412,318.911,246.554,339.995,318.922,361.085,192.616,299.225,246.613,312.403,326.835,330.85,0.0,0.0,0.0,0.0,0.0,0.0,83.403,300.493,6575,0
0.0,0.0,96.5396,299.159,96.5755,288.717,121.623,321.619,0.0,0.0,88.6072,304.491,113.692,330.775,142.629,363.648,183.396,318.909,246.548,339.993,318.924,361.083,192.599,299.219,246.603,312.401,326.833,330.852,0.0,0.0,0.0,0.0,0.0,0.0,80.7819,300.534,6576,0
0.0,0.0,97.8711,299.186,99.1792,288.72,0.0,0.0,0.0,0.0,88.6237,304.464,113.682,330.747,142.619,363.651,183.415,317.634,246.55,339.99,318.921,361.079,192.625,299.22,246.601,312.402,326.832,330.848,0.0,0.0,0.0,0.0,0.0,0.0,84.6986,300.479,6577,0
0.0,0.0,99.1675,300.512,99.158,290.012,0.0,0.0,0.0,0.0,88.6456,304.48,114.98,330.762,142.65,363.666,184.72,311.051,246.586,337.383,317.659,361.075,191.286,300.555,246.542,312.364,329.456,330.826,0.0,0.0,0.0,0.0,0.0,0.0,84.7092,300.481,6578,0
0.0,0.0,97.8774,299.211,99.1969,290.001,0.0,0.0,0.0,0.0,88.6394,304.494,113.686,330.741,142.647,363.672,183.413,312.386,246.555,338.685,318.911,361.084,189.996,300.549,245.278,312.363,329.459,330.834,0.0,0.0,0.0,0.0,0.0,0.0,82.0721,300.559,6579,0
0.0,0.0,99.1574,299.204,100.501,289.969,149.206,279.487,0.0,0.0,88.6242,304.507,113.666,329.495,142.631,363.671,183.395,313.69,245.244,338.68,318.91,361.079,188.684,300.55,243.965,311.093,328.166,330.824,0.0,0.0,0.0,0.0,0.0,0.0,83.3879,300.494,6580,0
0.0,0.0,99.1576,299.205,100.501,289.969,149.203,279.488,0.0,0.0,88.6245,304.507,113.666,329.495,142.631,363.671,183.395,313.69,245.244,338.68,318.909,361.079,188.685,300.549,243.966,311.093,328.166,330.823,0.0,0.0,0.0,0.0,0.0,0.0,83.3877,300.495,6581,0
0.0,0.0,96.5522,299.206,99.1821,289.989,146.579,276.839,0.0,0.0,88.6332,308.403,114.961,330.775,142.628,362.437,183.377,316.32,246.546,339.975,318.94,361.064,188.689,300.512,246.58,312.382,328.178,330.839,0.0,0.0,0.0,0.0,0.0,0.0,80.7445,300.578,6582,0
0.0,0.0,96.5475,299.188,99.1746,289.976,147.873,276.836,0.0,0.0,88.6067,307.111,113.678,330.745,142.632,363.643,183.376,316.33,245.281,339.971,318.93,361.07,190.004,299.232,246.571,312.382,328.18,330.839,0.0,0.0,0.0,0.0,0.0,0.0,80.7462,300.556,6583,0
0.0,0.0,96.5474,299.188,99.1745,289.976,147.873,276.836,0.0,0.0,88.6067,307.111,113.678,330.745,142.632,363.643,183.375,316.33,245.281,339.971,318.93,361.069,190.004,299.232,246.571,312.382,328.181,330.839,0.0,0.0,0.0,0.0,0.0,0.0,80.746,300.556,6584,0
0.0,0.0,96.563,299.193,99.1838,289.989,146.565,275.543,0.0,0.0,88.6177,307.108,113.677,330.738,142.621,362.434,183.383,316.315,245.271,339.968,318.946,361.064,189.972,300.5,246.556,312.381,328.186,330.837,0.0,0.0,0.0,0.0,0.0,0.0,80.7515,300.544,6585,0
0.0,0.0,99.1899,299.212,100.53,289.974,150.517,279.456,0.0,0.0,88.6799,305.81,113.678,329.478,142.623,362.431,184.742,315.017,246.581,340.009,318.96,361.042,192.64,300.512,247.891,312.404,329.45,330.839,0.0,0.0,0.0,0.0,0.0,0.0,86.0316,300.516,6586,0
0.0,0.0,99.1942,299.218,100.525,289.982,0.0,0.0,0.0,0.0,88.6808,305.806,113.68,329.477,142.624,362.431,184.751,315.0,246.583,340.003,318.964,361.042,192.632,300.518,247.877,312.391,329.454,330.838,0.0,0.0,0.0,0.0,0.0,0.0,86.0321,300.518,6587,0
0.0,0.0,96.5569,299.173,100.501,288.698,151.788,278.175,0.0,0.0,87.3595,307.133,113.649,330.782,142.596,362.408,183.429,316.313,245.264,339.988,318.947,361.047,192.626,299.229,247.884,312.413,328.166,330.828,0.0,0.0,0.0,0.0,86.037,284.727,80.7895,300.5,6588,0
0.0,0.0,97.8593,299.172,101.821,288.7,151.772,278.131,0.0,0.0,88.6222,308.395,113.679,330.809,142.611,362.419,184.709,313.681,246.532,339.992,318.936,361.051,192.605,300.511,247.906,312.415,328.177,330.825,0.0,0.0,0.0,0.0,87.3339,283.441,82.0861,300.497,6589,0
0.0,0.0,97.8572,299.171,101.818,288.698,151.773,278.132,0.0,0.0,88.6209,308.394,113.679,330.808,142.611,362.419,184.708,313.683,246.532,339.995,318.936,361.051,192.605,300.512,247.907,312.416,328.177,330.825,0.0,0.0,0.0,0.0,87.331,283.443,82.0853,300.496,6590,0
0.0,0.0,97.8888,299.148,101.835,288.71,151.817,278.151,0.0,0.0,88.6296,307.09,112.405,330.79,142.619,362.418,182.114,316.327,243.961,338.684,317.652,362.309,191.307,299.207,246.539,312.406,328.14,330.842,0.0,0.0,0.0,0.0,0.0,0.0,80.7453,300.499,6591,0
0.0,0.0,97.879,299.176,100.537,289.991,151.827,278.159,0.0,0.0,88.634,307.101,113.648,330.804,142.621,362.427,183.372,316.331,243.939,338.688,317.656,361.088,191.31,299.227,245.276,312.397,326.87,330.846,0.0,0.0,0.0,0.0,0.0,0.0,80.7447,300.53,6592,0
0.0,0.0,97.8413,299.163,103.135,288.709,150.499,278.122,132.07,274.191,87.3442,308.397,113.682,330.823,142.65,363.656,182.118,315.011,245.234,338.71,318.93,361.073,191.309,299.202,246.574,312.397,328.147,330.837,0.0,0.0,0.0,0.0,86.0498,283.432,79.5023,300.545,6593,0
0.0,0.0,96.568,299.155,103.147,288.695,150.492,278.124,132.11,272.92,87.3393,308.417,113.678,330.843,142.669,363.669,183.364,313.695,243.964,338.709,318.93,361.078,191.289,299.2,246.571,312.393,328.146,330.835,0.0,0.0,0.0,0.0,87.3042,284.741,79.4629,300.584,6594,0
0.0,0.0,97.8448,299.169,103.134,288.72,151.772,278.135,132.083,272.927,87.3617,308.41,114.965,332.075,142.665,363.668,183.397,316.299,245.248,338.7,318.932,361.076,192.599,299.209,246.586,312.403,328.141,330.847,0.0,0.0,0.0,0.0,86.0326,284.744,79.4899,300.576,6595,0
0.0,0.0,95.2633,299.204,100.493,290.025,151.78,278.104,0.0,0.0,87.3494,308.4,113.679,330.817,142.659,363.664,182.11,317.607,243.94,339.967,318.937,361.087,191.289,299.22,246.597,312.398,326.833,330.833,0.0,0.0,0.0,0.0,82.1001,286.057,79.4299,300.608,6596,0
0.0,0.0,96.5418,299.215,100.519,290.033,151.777,278.116,130.764,272.924,87.3479,308.43,113.687,330.824,142.659,363.661,182.107,317.611,243.953,339.977,318.935,361.089,191.297,299.222,246.601,312.396,326.831,330.834,0.0,0.0,0.0,0.0,84.6891,287.332,79.4165,301.839,6597,0
0.0,0.0,95.2321,299.178,99.2114,290.022,151.814,278.124,0.0,0.0,87.3136,307.13,113.656,330.823,142.651,363.65,183.383,317.614,245.26,339.989,317.646,361.077,192.6,299.22,246.59,312.398,325.525,330.834,0.0,0.0,0.0,0.0,0.0,0.0,79.4306,300.605,6598,0
0.0,0.0,93.9445,297.917,99.1947,289.984,151.796,278.129,0.0,0.0,87.3085,307.094,113.648,330.821,142.633,362.437,183.387,317.637,245.269,339.995,317.654,361.081,192.626,299.213,247.864,312.421,325.524,330.835,0.0,0.0,0.0,0.0,0.0,0.0,79.4143,300.561,6599,0
0.0,0.0,97.8813,299.212,101.853,290.015,147.883,276.857,0.0,0.0,88.6488,309.685,113.681,330.828,142.657,362.402,186.036,309.746,249.222,317.649,326.865,332.136,183.424,312.38,247.882,340.004,318.948,361.069,0.0,0.0,0.0,0.0,88.6333,287.401,82.0867,301.843,6600,0
0.0,0.0,97.8775,299.209,101.837,290.011,147.865,278.134,0.0,0.0,88.6298,308.436,113.693,330.822,142.646,362.401,186.028,311.063,247.907,341.319,317.644,361.089,189.991,303.174,247.886,338.657,320.188,361.035,0.0,0.0,0.0,0.0,88.6401,287.379,82.0846,301.841,6601,0
0.0,0.0,97.8775,299.208,101.838,290.011,147.865,278.134,0.0,0.0,88.6301,308.436,113.692,330.822,142.646,362.401,186.029,311.061,247.907,341.317,317.643,361.089,189.988,303.176,247.887,338.662,320.183,361.039,0.0,0.0,0.0,0.0,88.6405,287.379,82.0852,301.842,6602,0
0.0,0.0,99.1718,299.236,100.544,290.024,147.882,280.791,0.0,0.0,88.6549,308.398,113.684,330.782,142.644,362.406,184.771,315.014,247.896,341.268,318.931,361.074,193.898,301.835,249.229,313.684,326.868,330.836,0.0,0.0,0.0,0.0,88.6275,287.381,84.7193,300.606,6603,0
0.0,0.0,100.484,299.221,101.837,289.988,150.502,279.483,0.0,0.0,88.7001,307.099,113.647,330.739,142.641,362.386,184.769,316.321,247.861,340.018,318.932,361.074,193.924,300.571,249.229,313.703,326.865,330.843,0.0,0.0,0.0,0.0,0.0,0.0,87.302,300.568,6604,0
0.0,0.0,99.1826,299.198,101.84,289.968,150.5,279.493,0.0,0.0,88.6774,307.127,113.653,330.78,142.657,362.403,184.724,314.993,246.566,339.99,318.948,361.064,192.606,300.568,247.888,313.693,326.86,330.854,0.0,0.0,0.0,0.0,0.0,0.0,85.9989,300.558,6605,0
0.0,0.0,99.1974,299.212,101.846,289.966,151.802,279.477,0.0,0.0,88.6854,307.132,112.398,330.772,142.648,362.397,184.739,314.991,246.564,339.976,318.947,361.062,192.622,300.569,247.906,313.711,326.868,330.853,0.0,0.0,0.0,0.0,88.677,286.058,86.0294,300.556,6606,0
0.0,0.0,100.513,299.201,103.163,288.706,151.781,276.864,0.0,0.0,88.7052,307.094,112.379,329.501,142.633,362.38,186.027,315.013,247.878,340.002,318.948,361.074,192.638,301.843,249.217,313.725,326.853,330.848,0.0,0.0,0.0,0.0,92.5937,286.056,87.3459,300.534,6607,0
0.0,0.0,99.2096,299.193,103.137,288.71,150.5,278.146,0.0,0.0,88.7113,307.122,113.702,330.798,142.61,362.35,184.718,317.633,246.596,341.28,318.919,361.068,193.917,300.496,251.83,315.006,328.163,330.835,0.0,0.0,0.0,0.0,88.6637,283.453,86.0074,300.576,6608,0
0.0,0.0,99.1958,299.189,101.826,288.71,151.79,278.164,0.0,0.0,88.6848,305.818,113.688,330.765,142.611,362.357,184.719,317.628,246.597,341.285,318.916,361.069,193.907,300.504,250.532,313.725,328.175,330.831,0.0,0.0,0.0,0.0,0.0,0.0,86.0216,300.545,6609,0
0.0,0.0,99.1994,299.192,101.823,288.717,151.787,278.186,0.0,0.0,88.6966,305.809,113.672,330.74,142.611,362.369,184.724,317.612,246.575,340.023,318.935,361.069,192.631,300.52,249.218,313.705,328.179,330.838,0.0,0.0,0.0,0.0,0.0,0.0,87.2951,300.526,6610,0
0.0,0.0,99.2045,299.196,101.822,288.718,151.788,278.187,0.0,0.0,88.698,305.801,113.665,329.506,142.609,362.371,184.717,317.624,246.57,340.027,318.936,361.069,192.634,300.515,249.213,313.7,328.18,330.838,0.0,0.0,0.0,0.0,0.0,0.0,87.3035,300.53,6611,0
0.0,0.0,97.8825,299.221,100.481,289.987,149.192,280.787,0.0,0.0,88.6385,307.096,112.394,330.739,142.612,362.386,184.72,316.307,246.551,339.985,318.931,361.05,191.307,300.563,247.907,313.693,328.179,330.853,0.0,0.0,0.0,0.0,0.0,0.0,84.7002,300.537,6612,0
0.0,0.0,97.8856,299.212,100.502,289.995,146.573,279.484,0.0,0.0,88.6529,307.124,113.658,330.76,142.614,362.387,184.706,314.998,246.584,339.994,318.94,361.05,191.29,300.56,247.932,313.717,328.185,330.857,0.0,0.0,0.0,0.0,0.0,0.0,83.4158,300.57,6613,0
0.0,0.0,97.8855,299.212,100.502,289.996,146.573,279.484,0.0,0.0,88.6528,307.125,113.658,330.761,142.614,362.386,184.707,314.997,246.584,339.994,318.94,361.05,191.289,300.56,247.932,313.717,328.185,330.857,0.0,0.0,0.0,0.0,0.0,0.0,83.4158,300.57,6614,0
0.0,0.0,99.1583,299.213,100.509,289.988,147.874,279.49,0.0,0.0,88.6654,307.114,113.664,330.761,142.613,362.388,184.71,315.017,246.572,339.987,318.936,361.047,191.308,300.56,247.929,313.719,329.452,332.066,0.0,0.0,0.0,0.0,0.0,0.0,84.71,300.558,6615,0
0.0,0.0,99.1737,299.217,100.53,289.98,151.802,279.455,0.0,0.0,88.6531,307.127,112.391,330.76,142.629,362.387,184.719,316.33,246.598,340.012,318.926,361.064,192.627,300.534,249.196,313.724,328.181,330.847,0.0,0.0,0.0,0.0,0.0,0.0,84.722,300.548,6616,0
0.0,0.0,99.1739,299.217,100.529,289.979,151.802,279.455,0.0,0.0,88.6532,307.127,112.391,330.76,142.629,362.387,184.72,316.329,246.597,340.011,318.926,361.063,192.626,300.535,249.202,314.991,328.181,330.848,0.0,0.0,0.0,0.0,0.0,0.0,84.7223,300.548,6617,0
0.0,0.0,99.1958,299.219,105.771,289.983,150.524,276.862,132.112,272.922,88.6496,308.426,113.655,330.822,142.638,362.412,183.442,316.309,246.602,341.264,318.947,361.073,191.321,300.536,249.247,313.709,328.169,330.845,0.0,0.0,0.0,0.0,91.2918,287.332,84.7166,300.55,6618,0
0.0,0.0,99.1856,299.23,103.135,290.005,151.771,278.13,133.404,272.922,88.6877,308.418,114.996,332.08,142.648,362.417,183.424,317.627,246.608,340.034,318.931,361.072,192.609,300.508,250.517,313.716,328.164,330.848,0.0,0.0,0.0,0.0,88.6925,286.058,84.7023,300.56,6619,0
0.0,0.0,99.1852,299.23,103.134,290.005,151.773,278.129,133.406,272.92,88.6877,308.418,114.996,332.08,142.648,362.416,183.426,317.628,246.611,341.264,318.931,361.071,192.609,300.51,250.516,313.716,328.164,330.848,0.0,0.0,0.0,0.0,88.6915,286.059,84.702,300.56,6620,0
0.0,0.0,99.1982,299.232,103.145,290.006,151.791,278.141,133.411,274.205,88.6788,308.42,114.973,330.846,142.599,362.364,183.412,318.939,246.582,341.282,317.656,361.085,192.627,299.244,250.534,313.713,328.15,330.839,0.0,0.0,0.0,0.0,0.0,0.0,84.6956,300.613,6621,0
0.0,0.0,99.1965,299.23,101.845,290.006,151.825,278.157,133.419,274.194,88.6914,308.4,113.668,330.814,142.599,362.372,183.407,318.933,246.587,341.291,317.652,361.082,192.621,299.25,250.518,313.712,328.142,330.835,0.0,0.0,0.0,0.0,88.6648,284.739,84.7012,300.601,6622,0
0.0,0.0,99.1656,299.229,103.145,290.007,151.818,278.128,133.39,272.915,88.6604,308.444,113.692,330.847,142.625,362.388,183.397,317.618,246.558,340.032,318.943,361.073,192.602,299.236,247.939,313.697,326.871,330.838,0.0,0.0,0.0,0.0,88.614,286.065,83.3868,301.824,6623,0
0.0,0.0,99.1537,299.237,101.822,290.023,151.83,278.149,0.0,0.0,88.6617,308.436,113.686,330.827,142.615,362.379,183.373,317.633,246.547,340.026,318.938,361.067,192.589,299.228,247.921,313.691,326.873,330.839,0.0,0.0,0.0,0.0,87.3426,286.062,82.0853,300.618,6624,0
0.0,0.0,99.1928,299.227,100.536,289.994,151.843,278.145,0.0,0.0,88.6776,307.105,112.357,329.464,142.599,362.374,183.393,318.909,246.556,340.021,318.937,361.075,192.614,299.232,247.935,313.694,328.141,330.846,0.0,0.0,0.0,0.0,88.6535,283.427,86.018,300.555,6625,0
0.0,0.0,101.816,299.254,129.423,296.572,0.0,0.0,0.0,0.0,88.653,304.466,111.011,325.512,142.589,362.365,183.404,317.634,245.234,339.992,318.944,361.062,192.608,299.249,246.607,312.401,328.141,330.839,0.0,0.0,0.0,0.0,0.0,0.0,87.3511,300.517,6626,0
0.0,0.0,99.1806,299.191,100.531,288.698,151.816,278.112,133.423,272.9,88.6608,307.092,112.34,329.454,142.599,362.371,183.399,316.314,245.263,340.002,318.943,361.063,191.321,300.502,247.876,312.409,328.152,330.845,0.0,0.0,0.0,0.0,88.6545,282.126,86.0236,300.476,6627,0
0.0,0.0,100.504,299.251,100.496,288.701,151.839,278.139,0.0,0.0,88.6403,305.773,111.035,325.545,142.576,362.371,183.401,317.638,245.275,340.018,318.915,361.06,192.611,299.235,247.922,312.393,328.148,332.075,0.0,0.0,0.0,0.0,89.9759,282.129,86.0444,300.507,6628,0
0.0,0.0,100.511,299.253,100.497,288.699,151.841,278.142,0.0,0.0,88.6293,304.502,111.024,325.533,142.575,362.371,183.402,317.64,245.277,340.02,318.917,361.059,192.611,299.236,247.921,312.393,328.147,332.075,0.0,0.0,0.0,0.0,89.9815,282.13,86.0455,300.508,6629,0
0.0,0.0,96.5787,299.215,99.2167,290.011,151.786,278.162,0.0,0.0,88.6411,308.402,113.671,330.826,142.602,362.391,182.089,316.332,245.236,340.002,317.655,361.081,191.296,299.218,247.897,312.397,325.559,330.828,0.0,0.0,0.0,0.0,83.4034,286.042,80.7676,300.584,6630,0
0.0,0.0,96.5498,299.211,99.1761,290.009,150.501,278.16,0.0,0.0,88.6064,307.092,112.369,330.763,142.596,362.388,182.108,316.305,243.957,339.986,317.649,361.077,190.003,299.229,247.876,312.392,326.837,330.827,0.0,0.0,0.0,0.0,0.0,0.0,80.7739,300.558,6631,0
0.0,0.0,96.5491,299.211,99.1756,290.01,150.502,278.158,0.0,0.0,88.6058,307.093,112.369,330.763,142.596,362.388,182.107,316.306,243.962,339.987,317.649,361.077,190.001,299.23,247.878,312.392,326.838,330.828,0.0,0.0,0.0,0.0,0.0,0.0,80.7719,300.558,6632,0
0.0,0.0,99.2,299.214,100.504,289.983,153.106,278.146,133.432,271.591,88.6266,304.485,112.348,329.484,142.578,362.381,183.441,317.651,245.244,339.987,318.961,362.31,193.899,300.514,247.883,312.42,328.141,330.858,0.0,0.0,0.0,0.0,0.0,0.0,86.007,300.464,6633,0
0.0,0.0,97.8765,299.214,100.497,290.012,151.86,278.153,133.404,271.599,88.6165,307.124,112.359,330.753,142.581,362.377,183.426,317.638,243.951,339.987,318.968,362.312,192.632,300.504,247.872,312.42,328.161,330.857,0.0,0.0,0.0,0.0,84.7119,284.75,82.0679,300.572,6634,0
0.0,0.0,99.1528,299.229,100.516,289.996,149.214,276.84,0.0,0.0,88.6669,308.395,112.389,330.771,142.593,362.383,183.433,316.311,243.934,338.672,318.969,361.071,192.598,299.245,246.582,313.679,326.849,330.832,0.0,0.0,0.0,0.0,0.0,0.0,82.0904,300.562,6635,0
0.0,0.0,97.8952,299.233,100.519,290.001,150.505,275.547,0.0,0.0,88.6649,308.416,112.402,330.793,142.598,362.384,183.42,316.312,243.945,338.671,318.968,361.081,191.317,300.501,246.591,313.683,326.859,330.83,0.0,0.0,0.0,0.0,86.0246,286.056,82.0721,300.569,6636,0
0.0,0.0,97.875,299.21,100.495,289.972,150.508,278.158,0.0,0.0,88.6365,307.113,112.391,330.757,142.587,362.376,183.428,316.332,243.951,338.687,318.977,361.072,192.607,299.243,246.603,313.688,326.864,330.837,0.0,0.0,0.0,0.0,86.0164,283.435,82.0937,300.529,6637,0
0.0,0.0,97.8863,299.2,100.529,289.969,150.528,278.135,0.0,0.0,88.642,308.385,113.653,330.774,142.605,362.401,183.454,316.326,245.26,338.704,318.942,361.081,192.617,300.519,246.593,313.69,326.859,330.82,0.0,0.0,0.0,0.0,87.3192,283.447,83.4041,300.513,6638,0
0.0,0.0,97.8673,299.194,101.814,288.723,150.476,276.859,0.0,0.0,88.6199,308.402,113.662,330.787,142.616,362.409,184.693,316.305,245.261,339.97,318.939,361.079,192.606,300.523,246.596,313.695,326.853,330.817,0.0,0.0,0.0,0.0,87.342,284.749,83.3933,300.527,6639,0
0.0,0.0,97.8576,299.207,100.488,289.972,150.517,276.816,0.0,0.0,88.6296,308.4,112.394,330.759,142.585,362.391,183.421,316.314,245.258,339.975,318.935,361.089,192.587,300.514,246.595,312.416,328.172,330.852,0.0,0.0,0.0,0.0,87.3489,284.754,84.7004,300.504,6640,0
0.0,0.0,97.8579,299.207,100.491,289.971,150.509,276.817,0.0,0.0,88.6292,308.402,112.394,330.761,142.585,362.39,183.422,316.313,245.257,339.974,318.935,361.089,191.322,300.521,246.593,312.415,328.173,330.852,0.0,0.0,0.0,0.0,87.3538,284.756,84.7035,300.504,6641,0
0.0,0.0,99.1628,299.203,104.46,288.709,147.863,272.911,0.0,0.0,88.6574,309.691,113.68,330.806,142.586,362.39,184.705,311.062,246.545,339.979,318.949,361.085,189.99,300.565,246.61,312.397,328.162,332.062,0.0,0.0,0.0,0.0,89.9528,287.36,84.725,300.593,6642,0
