Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
479.47,311.114,488.769,320.319,462.411,312.374,0.0,0.0,0.0,0.0,516.358,330.799,553.236,338.699,530.794,382.078,457.076,374.286,413.689,418.987,428.223,449.255,490.02,393.915,436.114,437.343,440.05,480.823,478.12,307.081,484.776,308.442,0.0,0.0,492.649,309.752,1643,0
479.468,311.112,488.766,320.319,462.402,312.378,0.0,0.0,0.0,0.0,516.351,330.799,553.238,338.697,530.795,382.079,457.077,374.286,413.693,418.991,428.23,449.257,490.018,393.914,436.115,437.342,440.05,480.823,476.878,305.81,484.777,308.439,0.0,0.0,492.652,309.75,1644,0
479.473,311.09,488.739,321.542,462.386,312.385,0.0,0.0,0.0,0.0,515.036,330.792,553.235,338.698,530.796,382.078,457.062,375.524,413.697,418.996,428.227,449.255,490.005,393.934,436.113,437.344,440.05,480.823,478.122,307.082,484.783,308.436,0.0,0.0,492.645,309.732,1645,0
478.153,312.387,489.984,320.219,463.732,309.743,446.544,321.589,442.651,339.972,513.736,330.743,553.206,340.019,530.813,382.118,457.087,374.289,412.399,418.968,425.537,447.919,489.983,393.944,436.09,437.361,445.273,480.835,472.911,307.1,480.831,309.727,0.0,0.0,490.09,309.744,1646,0
478.138,312.383,488.77,320.238,463.71,309.775,445.305,321.616,442.653,340.006,513.718,330.742,553.207,340.016,530.814,382.117,457.079,375.523,412.399,418.967,425.534,447.917,489.983,393.943,436.091,437.36,445.273,480.835,471.634,307.115,480.814,309.723,0.0,0.0,490.085,309.738,1647,0
478.207,311.063,489.983,320.266,465.012,311.054,445.294,322.891,0.0,0.0,515.011,330.775,553.168,341.268,530.848,382.113,455.828,375.535,411.049,418.948,426.819,447.958,488.751,393.945,436.086,437.339,442.665,480.833,474.24,304.459,483.425,308.413,0.0,0.0,491.329,308.42,1648,0
478.193,311.072,490.014,320.212,466.333,309.747,445.288,322.9,0.0,0.0,515.029,330.757,553.172,341.266,530.848,382.116,457.066,374.288,411.052,418.952,425.569,447.921,488.752,393.953,436.067,437.355,442.65,480.833,474.224,304.479,482.147,308.428,0.0,0.0,491.335,308.425,1649,0
475.57,316.305,488.761,320.244,463.725,311.031,440.021,329.488,0.0,0.0,513.716,330.741,553.159,340.009,530.82,382.102,455.835,374.271,409.762,418.96,426.846,447.931,489.99,393.922,436.019,437.381,442.661,480.833,467.673,307.132,479.482,311.055,0.0,0.0,490.018,311.02,1650,1
475.566,315.008,488.769,320.213,463.712,309.77,442.649,325.547,0.0,0.0,515.019,329.503,553.158,340.024,530.817,382.109,457.055,374.26,409.761,418.966,426.837,447.924,489.985,393.93,436.021,437.382,442.657,480.834,467.678,305.82,479.477,311.03,0.0,0.0,489.982,309.763,1651,1
475.553,315.015,489.973,320.212,465.009,309.757,442.669,324.243,0.0,0.0,515.019,329.503,553.157,340.024,530.816,382.11,457.058,374.258,409.761,418.968,426.838,447.924,489.99,393.928,436.019,437.382,442.657,480.834,467.667,305.82,479.471,311.037,0.0,0.0,489.987,309.775,1652,1
478.162,311.061,482.146,321.598,455.82,318.932,438.701,334.749,0.0,0.0,511.089,330.758,553.152,340.011,530.798,382.115,454.462,376.86,408.44,420.299,426.878,447.936,488.701,393.98,436.004,437.422,445.304,480.827,470.335,305.777,479.575,303.191,0.0,0.0,488.663,303.188,1653,1
478.148,311.052,482.123,321.603,455.787,318.942,438.695,334.749,0.0,0.0,511.093,330.753,553.151,340.009,530.802,382.109,453.199,376.885,408.439,420.3,426.891,447.931,488.7,393.977,436.007,437.421,446.565,480.828,470.319,304.506,479.567,303.187,459.788,308.405,488.664,303.15,1654,1
478.148,311.052,482.123,321.603,455.786,318.942,438.695,334.749,0.0,0.0,511.093,330.753,553.151,340.01,530.802,382.109,453.199,376.885,408.439,420.3,426.891,447.931,488.7,393.977,436.007,437.421,446.565,480.828,470.319,304.506,479.567,303.187,459.788,308.405,488.664,303.15,1655,1
478.154,311.064,482.153,321.6,455.817,318.939,438.694,334.765,0.0,0.0,511.096,330.759,553.153,340.005,530.804,382.107,454.462,376.863,408.438,420.303,426.911,447.938,488.697,393.974,436.008,437.422,446.568,480.827,470.324,304.502,479.568,303.193,0.0,0.0,488.665,303.183,1656,1
478.183,311.068,482.137,321.604,455.797,318.938,438.702,333.431,0.0,0.0,511.1,330.762,553.154,340.001,530.803,382.107,453.193,376.868,408.432,420.299,426.915,447.944,488.699,393.959,436.007,437.421,446.56,480.828,471.591,305.806,479.574,303.192,0.0,0.0,487.407,303.186,1657,1
474.223,318.913,486.09,321.634,458.437,316.343,438.706,334.75,437.387,343.979,511.101,330.852,550.549,341.284,530.786,382.103,454.502,375.527,407.15,422.927,438.719,457.141,487.414,393.946,433.436,438.757,446.615,480.827,468.975,309.749,478.231,311.097,0.0,0.0,488.736,312.373,1658,1
474.242,318.92,486.064,321.628,458.413,316.341,438.725,333.44,437.381,343.958,511.094,330.843,550.544,341.282,530.785,382.105,454.497,375.524,407.147,422.928,438.717,457.138,487.411,393.939,433.435,438.758,446.614,480.827,468.98,309.756,478.24,311.101,0.0,0.0,488.737,312.374,1659,1
472.909,317.631,482.156,322.938,457.151,320.224,436.056,341.314,0.0,0.0,509.787,332.081,546.61,341.302,530.78,382.107,450.565,378.164,405.874,422.902,446.549,450.61,487.398,393.976,429.514,442.642,454.512,480.836,468.976,309.724,478.222,309.752,0.0,0.0,488.676,309.782,1660,1
472.917,316.323,482.156,322.9,457.15,317.651,436.099,338.682,0.0,0.0,509.787,332.083,546.616,341.288,530.784,382.109,450.558,378.187,405.858,422.907,446.59,449.317,487.379,393.986,429.512,442.631,455.783,480.836,468.991,309.699,479.448,309.724,0.0,0.0,487.399,311.08,1661,1
466.3,320.307,479.506,322.933,455.814,318.936,440.045,330.811,0.0,0.0,507.112,332.153,542.739,341.365,529.523,382.139,449.263,380.806,404.447,426.813,437.427,458.533,483.459,395.243,426.924,445.256,447.952,480.845,459.777,311.053,467.717,316.306,0.0,0.0,478.138,316.342,1662,1
466.321,321.549,479.48,324.2,454.517,318.97,438.74,332.127,0.0,0.0,507.111,332.156,543.957,341.354,529.528,382.14,449.238,382.076,404.435,426.814,437.414,458.527,483.452,395.246,426.916,445.256,447.95,480.844,461.072,311.098,468.94,316.309,0.0,0.0,478.136,318.915,1663,1
466.321,321.549,479.48,324.199,454.517,318.97,438.74,332.127,0.0,0.0,507.111,332.156,543.957,341.354,529.528,382.14,449.238,382.076,404.435,426.814,437.414,458.527,483.452,395.246,426.916,445.256,447.95,480.844,461.072,311.098,468.94,316.309,0.0,0.0,478.136,318.915,1664,1
466.297,321.543,479.509,322.932,455.813,318.934,441.322,330.796,0.0,0.0,507.117,332.154,543.957,341.357,529.526,382.139,449.261,380.812,404.437,426.815,437.425,458.517,483.452,395.246,426.922,445.261,447.946,480.846,459.782,311.061,467.715,316.317,0.0,0.0,478.141,317.615,1665,1
466.331,320.312,479.512,322.932,455.827,317.653,0.0,0.0,0.0,0.0,507.118,332.156,542.745,341.361,529.527,382.137,449.265,380.811,404.44,426.813,437.427,458.516,483.452,395.245,426.922,445.261,447.947,480.846,461.081,311.086,468.94,316.329,0.0,0.0,478.136,318.915,1666,1
457.084,328.164,479.456,333.425,458.491,330.782,0.0,0.0,0.0,0.0,499.256,341.317,536.09,342.687,532.092,376.84,442.629,390.017,401.854,437.425,447.915,467.665,469.006,405.798,418.996,451.888,453.185,480.831,453.162,320.32,458.484,320.319,0.0,0.0,470.288,318.918,1667,1
457.084,328.169,479.461,333.423,458.495,330.772,0.0,0.0,0.0,0.0,499.26,341.321,536.091,342.686,532.091,376.841,442.629,390.016,401.848,437.428,447.91,467.677,469.007,405.798,418.997,451.886,453.178,480.832,453.164,321.54,458.482,321.539,0.0,0.0,470.289,318.924,1668,1
457.089,328.168,479.461,333.434,458.495,330.789,455.846,308.456,0.0,0.0,499.262,341.323,536.088,342.685,532.092,376.839,442.633,390.019,401.845,437.431,447.917,467.669,469.007,405.798,418.996,451.887,453.193,480.831,453.165,321.543,458.489,320.321,0.0,0.0,470.301,317.661,1669,1
457.089,328.168,479.461,333.434,458.495,330.789,455.846,308.456,0.0,0.0,499.262,341.323,536.088,342.685,532.093,376.839,442.633,390.019,401.845,437.431,447.917,467.669,469.007,405.798,418.996,451.887,453.193,480.831,453.165,321.543,458.489,320.321,0.0,0.0,470.301,317.661,1670,1
457.095,328.143,479.469,333.445,458.503,330.796,0.0,0.0,0.0,0.0,499.266,341.327,536.089,342.686,532.092,376.841,442.632,390.02,401.852,437.423,447.911,467.669,469.011,405.798,418.999,451.884,453.185,480.832,453.178,320.308,458.499,320.308,0.0,0.0,470.31,318.915,1671,1
457.096,328.146,479.474,333.443,459.741,330.788,455.832,308.432,0.0,0.0,499.271,341.331,536.089,342.685,532.092,376.839,442.637,390.017,401.853,437.425,447.916,467.666,469.01,405.799,418.998,451.887,453.196,480.831,453.181,320.312,458.503,320.309,0.0,0.0,470.309,318.925,1672,1
457.094,328.147,479.477,333.441,459.743,330.783,455.818,308.428,0.0,0.0,499.273,341.332,536.09,342.685,532.092,376.839,442.637,390.017,401.853,437.425,447.916,467.666,469.011,405.799,418.998,451.887,453.197,480.831,453.177,320.311,458.503,320.309,0.0,0.0,470.311,318.925,1673,1
457.09,328.146,479.474,333.436,459.742,330.776,455.819,308.428,0.0,0.0,499.271,341.33,536.088,342.687,532.092,376.84,442.635,390.017,401.851,437.422,447.908,467.678,469.012,405.797,420.261,451.882,453.185,480.832,453.167,320.306,458.503,320.31,0.0,0.0,470.312,318.928,1674,1
457.1,328.134,479.468,333.45,459.739,330.804,0.0,0.0,0.0,0.0,499.264,341.329,536.088,342.685,532.092,376.84,442.637,390.018,401.852,437.424,447.916,467.665,469.01,405.799,418.998,451.887,453.197,480.831,453.183,320.309,458.505,320.3,0.0,0.0,470.312,318.919,1675,1
457.1,328.134,479.468,333.45,459.739,330.804,0.0,0.0,0.0,0.0,499.264,341.329,536.088,342.685,532.092,376.839,442.637,390.018,401.852,437.424,447.916,467.665,469.01,405.799,418.998,451.888,453.197,480.831,453.183,320.309,458.505,320.3,0.0,0.0,470.312,318.919,1676,1
457.101,326.873,479.474,333.445,459.744,330.793,0.0,0.0,0.0,0.0,499.269,341.33,536.087,342.686,532.092,376.84,442.637,390.017,401.851,437.421,447.906,467.674,469.012,405.798,420.261,451.882,453.184,480.832,453.18,320.303,458.506,320.3,0.0,0.0,470.314,318.922,1677,1
457.098,328.135,479.467,333.446,459.739,330.798,455.829,308.441,0.0,0.0,499.263,341.329,536.088,342.685,532.092,376.839,442.637,390.017,401.853,437.423,447.915,467.664,469.01,405.799,418.998,451.887,453.196,480.831,453.175,320.309,458.504,320.301,0.0,0.0,470.31,318.918,1678,1
457.098,328.135,479.467,333.446,459.739,330.798,455.829,308.441,0.0,0.0,499.263,341.329,536.088,342.685,532.092,376.839,442.637,390.017,401.853,437.423,447.915,467.664,469.01,405.799,418.998,451.887,453.196,480.831,453.175,320.309,458.504,320.301,0.0,0.0,470.31,318.918,1679,1
457.094,328.133,479.469,333.44,459.739,330.787,455.829,308.433,0.0,0.0,499.267,341.329,536.088,342.687,532.092,376.84,442.636,390.016,401.852,437.42,447.908,467.674,469.012,405.797,420.26,451.882,453.185,480.832,453.173,320.303,458.504,320.301,0.0,0.0,470.314,318.92,1680,1
457.094,328.144,479.469,333.438,459.738,330.786,455.826,308.411,0.0,0.0,499.266,341.329,536.088,342.685,532.092,376.839,442.637,390.017,401.856,437.418,447.914,467.664,469.01,405.799,418.998,451.888,453.196,480.831,453.177,320.31,458.501,320.309,0.0,0.0,470.314,318.922,1681,1
457.094,328.144,479.469,333.438,459.738,330.786,455.826,308.411,0.0,0.0,499.266,341.329,536.088,342.685,532.092,376.839,442.637,390.017,401.856,437.418,447.914,467.664,469.01,405.799,418.998,451.888,453.196,480.831,453.177,320.31,458.501,320.309,0.0,0.0,470.314,318.922,1682,1
457.094,328.14,479.472,333.437,459.739,330.781,455.829,308.42,0.0,0.0,499.27,341.331,536.088,342.686,532.092,376.84,442.636,390.016,401.852,437.42,447.906,467.674,469.012,405.798,420.26,451.882,453.184,480.832,453.179,320.308,458.505,320.308,0.0,0.0,470.319,318.926,1683,1
457.093,328.139,479.466,333.436,458.501,330.786,0.0,0.0,0.0,0.0,499.266,341.329,536.087,342.689,532.092,376.838,442.634,390.013,401.852,437.42,447.903,467.672,469.012,405.798,420.26,451.883,453.182,480.832,453.184,320.307,458.501,320.304,0.0,0.0,470.332,318.916,1684,1
0.0,0.0,204.497,276.821,0.0,0.0,0.0,0.0,0.0,0.0,216.299,275.517,216.357,295.268,216.362,321.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.295,275.508,216.355,295.261,216.36,321.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687,1
0.0,0.0,205.771,276.838,0.0,0.0,0.0,0.0,0.0,0.0,216.297,276.824,216.345,296.588,216.36,321.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1688,1
0.0,0.0,205.8,276.827,0.0,0.0,0.0,0.0,0.0,0.0,216.311,276.823,216.354,296.593,216.355,321.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689,1
0.0,0.0,205.802,276.827,0.0,0.0,0.0,0.0,0.0,0.0,216.311,276.822,216.354,296.593,216.355,321.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690,1
0.0,0.0,207.114,276.824,0.0,0.0,0.0,0.0,0.0,0.0,216.305,276.827,216.338,297.877,216.365,321.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691,1
0.0,0.0,208.395,276.841,0.0,0.0,0.0,0.0,0.0,0.0,216.31,276.842,216.335,297.903,216.356,321.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692,1
0.0,0.0,208.395,276.841,0.0,0.0,0.0,0.0,0.0,0.0,216.311,276.842,216.335,297.903,216.356,321.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1693,1
0.0,0.0,208.405,276.82,0.0,0.0,0.0,0.0,0.0,0.0,216.313,276.833,216.34,297.896,216.365,321.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694,1
0.0,0.0,355.81,180.767,392.611,182.072,386.087,255.793,0.0,0.0,318.964,174.225,296.593,243.951,0.0,0.0,349.228,313.693,0.0,0.0,0.0,0.0,309.75,301.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724,1
0.0,0.0,355.801,180.765,392.635,182.082,387.381,250.541,0.0,0.0,318.965,174.217,297.876,242.639,0.0,0.0,350.507,316.32,0.0,0.0,0.0,0.0,309.751,304.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725,1
0.0,0.0,355.801,180.766,392.635,182.082,387.381,250.542,0.0,0.0,318.965,174.217,297.875,242.639,0.0,0.0,350.507,316.321,0.0,0.0,0.0,0.0,309.75,304.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1726,1
0.0,0.0,355.805,180.759,392.614,182.077,386.088,255.791,0.0,0.0,318.964,174.225,296.597,246.572,0.0,0.0,350.53,313.69,0.0,0.0,0.0,0.0,309.733,301.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727,1
0.0,0.0,355.799,179.482,392.633,182.083,387.373,251.843,0.0,0.0,318.955,174.21,297.868,245.254,0.0,0.0,350.555,313.685,0.0,0.0,0.0,0.0,309.748,303.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728,1
0.0,0.0,355.799,179.482,392.633,182.083,387.373,251.843,0.0,0.0,318.955,174.21,297.868,245.254,0.0,0.0,350.553,313.685,0.0,0.0,0.0,0.0,309.749,303.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1729,1
0.0,0.0,355.806,179.469,392.627,182.067,386.102,253.154,0.0,0.0,318.955,174.207,296.597,245.267,0.0,0.0,350.534,313.683,0.0,0.0,0.0,0.0,309.739,301.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.03,276.818,216.337,295.265,217.603,321.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749,0
0.0,0.0,584.745,226.808,605.87,217.648,0.0,0.0,0.0,0.0,562.4,229.491,578.211,288.67,0.0,0.0,666.354,290.002,0.0,0.0,0.0,0.0,633.459,311.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.316,191.313,0.0,0.0,1770,0
0.0,0.0,584.745,226.808,605.87,217.648,0.0,0.0,0.0,0.0,562.4,229.49,578.211,288.67,0.0,0.0,666.354,290.002,0.0,0.0,0.0,0.0,633.458,311.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.317,191.313,0.0,0.0,1771,0
0.0,0.0,584.738,225.558,607.135,217.647,0.0,0.0,0.0,0.0,562.387,229.483,0.0,0.0,0.0,0.0,666.362,290.0,0.0,0.0,0.0,0.0,634.782,312.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.307,190.018,0.0,0.0,1773,0
0.0,0.0,583.495,225.552,607.132,217.646,0.0,0.0,0.0,0.0,562.375,229.478,0.0,0.0,0.0,0.0,666.355,288.696,0.0,0.0,0.0,0.0,634.785,312.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.309,190.015,0.0,0.0,1774,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.53,311.083,496.615,329.45,557.145,378.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.528,311.083,496.615,329.45,557.145,378.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1789,0
0.0,0.0,354.508,182.097,392.637,180.799,388.684,250.543,379.477,288.687,318.944,176.827,0.0,0.0,0.0,0.0,349.227,315.001,0.0,0.0,0.0,0.0,309.709,303.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1803,0
0.0,0.0,346.588,230.799,376.873,236.039,383.415,286.048,370.285,338.708,317.618,228.145,288.706,266.302,0.0,0.0,345.286,322.899,0.0,0.0,0.0,0.0,308.42,311.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817,0
0.0,0.0,353.2,180.758,390.018,182.084,388.697,249.231,374.234,312.374,318.948,175.516,300.536,246.563,287.355,280.786,351.88,307.119,0.0,0.0,0.0,0.0,311.036,297.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835,0
0.0,0.0,353.194,180.788,390.035,182.088,388.705,250.548,374.196,308.427,318.935,175.521,299.235,245.277,284.754,279.492,351.878,308.433,0.0,0.0,0.0,0.0,309.754,299.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836,0
0.0,0.0,354.486,179.483,391.312,182.085,388.714,249.197,374.205,301.847,320.242,174.231,300.564,240.0,288.65,280.809,351.861,305.803,0.0,0.0,0.0,0.0,311.044,296.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837,0
0.0,0.0,354.474,182.069,391.326,182.095,387.393,247.894,0.0,0.0,318.949,174.224,299.21,242.639,0.0,0.0,351.871,308.418,0.0,0.0,0.0,0.0,311.067,297.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839,0
0.0,0.0,354.483,179.468,392.641,180.775,389.999,241.324,0.0,0.0,318.944,174.213,307.084,220.282,0.0,0.0,361.058,270.268,0.0,0.0,0.0,0.0,321.604,246.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875,0
0.0,0.0,354.503,179.484,391.351,182.054,388.693,257.113,374.191,330.797,318.964,174.231,290.024,255.784,280.821,278.17,351.87,309.753,0.0,0.0,0.0,0.0,309.716,299.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925,0
0.0,0.0,354.489,180.798,391.34,182.066,388.684,255.798,0.0,0.0,318.933,175.512,295.273,246.585,282.095,276.833,351.863,311.056,0.0,0.0,0.0,0.0,309.715,300.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926,0
0.0,0.0,354.509,179.448,392.627,180.78,387.37,247.885,0.0,0.0,317.642,174.18,300.578,226.815,0.0,0.0,350.548,303.154,0.0,0.0,0.0,0.0,311.07,292.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939,0
0.0,0.0,354.49,178.136,392.623,180.79,390.002,245.274,0.0,0.0,317.642,172.914,301.856,224.214,0.0,0.0,358.427,305.79,0.0,0.0,0.0,0.0,309.769,297.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941,0
0.0,0.0,354.496,179.457,391.318,182.079,388.699,255.782,0.0,0.0,318.948,174.189,299.213,245.269,284.732,282.126,353.155,308.433,0.0,0.0,0.0,0.0,311.029,299.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943,0
0.0,0.0,354.485,179.471,391.306,182.094,388.684,255.797,375.544,320.265,318.938,174.185,299.207,243.939,284.746,282.119,353.144,311.05,0.0,0.0,0.0,0.0,309.771,300.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944,0
0.0,0.0,354.497,179.449,391.304,182.084,388.716,255.781,379.503,296.588,318.959,172.922,300.546,232.107,0.0,0.0,351.85,308.428,0.0,0.0,0.0,0.0,311.053,297.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945,0
0.0,0.0,354.515,178.164,392.654,180.786,388.709,245.268,0.0,0.0,318.946,172.906,301.846,222.895,0.0,0.0,349.232,303.164,0.0,0.0,0.0,0.0,311.093,288.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1958,0
0.0,0.0,355.804,182.076,392.623,182.057,387.39,249.235,0.0,0.0,318.965,176.823,296.558,257.108,0.0,0.0,351.858,312.366,0.0,0.0,0.0,0.0,309.761,300.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1967,0
0.0,0.0,355.804,179.471,392.606,180.796,387.404,250.523,378.177,295.266,320.255,174.226,293.943,255.78,0.0,0.0,351.866,309.732,0.0,0.0,0.0,0.0,309.749,299.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1968,0
0.0,0.0,353.19,178.136,390.021,180.789,387.403,254.475,376.847,324.207,317.633,174.193,292.622,249.205,0.0,0.0,349.222,309.742,0.0,0.0,0.0,0.0,305.795,299.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973,0
0.0,0.0,353.207,178.143,390.016,180.783,388.689,254.466,375.554,325.527,317.637,174.192,291.337,250.525,0.0,0.0,349.218,308.435,0.0,0.0,0.0,0.0,305.809,297.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974,0
0.0,0.0,353.181,178.16,390.021,182.066,387.398,257.095,374.244,329.472,316.329,174.206,293.939,251.842,287.354,280.798,349.229,309.741,0.0,0.0,0.0,0.0,308.404,297.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975,0
0.0,0.0,353.16,179.481,389.997,182.081,388.686,250.536,372.901,328.167,315.026,174.25,288.718,255.777,287.35,279.471,350.549,309.754,0.0,0.0,0.0,0.0,308.42,300.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976,0
0.0,0.0,353.14,179.483,389.995,182.093,387.366,258.412,372.859,330.806,314.998,175.5,291.338,254.475,283.421,272.905,350.514,312.388,0.0,0.0,0.0,0.0,307.095,301.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977,0
0.0,0.0,353.187,179.468,391.325,182.059,388.68,246.603,0.0,0.0,315.02,174.221,295.251,247.892,0.0,0.0,351.882,309.732,0.0,0.0,0.0,0.0,311.045,300.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1978,0
0.0,0.0,353.186,179.472,391.322,182.062,388.682,246.603,0.0,0.0,315.023,174.222,295.254,247.893,0.0,0.0,351.885,308.428,0.0,0.0,0.0,0.0,311.037,299.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979,0
0.0,0.0,353.158,182.071,389.999,182.092,386.1,257.115,374.245,330.766,315.0,176.831,290.042,258.43,0.0,0.0,350.513,316.33,0.0,0.0,0.0,0.0,308.401,305.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983,0
0.0,0.0,353.204,182.111,391.309,182.107,387.391,253.152,374.257,329.492,315.019,178.154,289.975,258.425,0.0,0.0,350.508,313.687,0.0,0.0,0.0,0.0,309.718,303.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1984,0
0.0,0.0,354.508,180.758,392.613,182.092,387.385,249.209,372.934,334.739,317.633,174.186,0.0,0.0,0.0,0.0,350.513,320.252,0.0,0.0,0.0,0.0,309.72,311.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,0
