Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
0.0,0.0,208.429,209.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.623,261.058,232.104,297.914,247.909,330.81,216.332,258.467,237.362,299.192,250.512,332.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3425,0
0.0,0.0,207.119,205.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.317,257.135,229.474,292.656,247.894,330.821,217.612,257.081,236.038,295.281,250.508,332.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3426,0
0.0,0.0,211.062,214.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.651,264.977,230.795,297.897,247.911,330.793,217.645,262.356,237.358,297.91,250.526,332.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450,0
0.0,0.0,205.819,204.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.615,258.427,230.796,292.649,247.903,332.057,216.339,257.132,234.71,293.948,249.236,332.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550,0
0.0,0.0,205.819,204.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.615,258.427,230.796,292.649,247.903,332.058,216.339,257.132,234.71,293.949,249.236,332.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3551,0
0.0,0.0,205.792,204.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.354,258.394,230.799,292.631,247.918,332.062,216.291,257.112,233.424,292.64,249.241,332.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3552,0
0.0,0.0,0.0,0.0,205.833,201.823,205.787,234.699,224.17,245.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.736,186.046,0.0,0.0,3600,0
0.0,0.0,0.0,0.0,207.155,199.223,205.808,236.014,222.908,245.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.717,193.923,0.0,0.0,3601,0
0.0,0.0,0.0,0.0,208.396,199.214,205.809,236.015,222.906,245.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.445,193.919,0.0,0.0,3602,0
0.0,0.0,207.147,205.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.638,258.47,233.419,296.57,247.888,330.821,220.261,258.408,237.385,297.896,249.226,332.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3638,0
0.0,0.0,208.443,207.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.642,258.472,233.419,295.283,247.888,330.815,220.27,258.41,237.388,297.89,249.222,332.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3639,0
0.0,0.0,207.142,205.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.65,259.733,233.435,296.581,247.89,330.824,220.263,258.421,237.38,297.886,249.237,332.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3640,0
0.0,0.0,207.144,205.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.651,259.733,233.435,296.581,247.89,330.824,220.264,258.422,237.38,297.886,249.237,332.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3641,0
0.0,0.0,208.434,207.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.934,259.738,234.717,296.597,247.888,330.821,221.56,258.431,237.395,297.901,249.232,332.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3642,0
0.0,0.0,207.095,205.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.614,258.466,230.802,293.947,247.87,332.04,217.633,258.402,236.018,295.267,249.234,332.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3714,0
0.0,0.0,209.742,211.038,207.145,212.365,208.431,236.046,225.468,246.516,0.0,0.0,0.0,0.0,0.0,0.0,220.253,261.059,234.721,297.867,247.911,330.83,220.251,259.751,236.076,297.862,249.25,332.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3717,0
213.692,205.794,213.676,216.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.583,266.302,233.408,299.199,247.888,330.835,220.26,264.992,237.349,297.909,250.53,332.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3723,0
0.0,0.0,213.681,215.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.861,264.999,233.417,299.177,247.884,330.828,222.869,263.681,237.352,297.895,250.53,332.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3724,0
0.0,0.0,213.699,216.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.87,265.014,233.425,299.19,247.892,330.823,222.87,263.691,237.361,297.905,250.529,332.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3725,0
0.0,0.0,214.944,216.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.879,266.304,234.745,299.233,246.601,332.082,224.173,264.992,237.401,299.186,249.232,332.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3856,0
0.0,0.0,213.654,212.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.571,262.372,232.087,297.898,245.243,332.07,217.644,259.763,236.051,297.889,249.218,332.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3876,0
0.0,0.0,213.666,213.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.573,263.681,230.782,297.915,245.247,332.072,217.653,262.363,236.043,297.906,249.225,332.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3877,0
0.0,0.0,211.063,207.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.581,261.065,234.715,299.206,246.6,332.072,217.654,259.747,237.362,299.195,249.236,332.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3892,0
0.0,0.0,211.061,207.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.579,261.063,234.715,299.203,246.598,332.073,217.654,259.745,237.36,299.192,249.235,332.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3893,0
0.0,0.0,211.055,207.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.584,262.353,234.728,299.224,246.601,332.079,218.942,259.77,237.369,299.208,249.248,332.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3894,0
0.0,0.0,0.0,0.0,205.862,200.513,214.988,233.4,225.532,246.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.831,195.239,0.0,0.0,4023,0
0.0,0.0,0.0,0.0,207.086,196.586,225.46,217.638,225.526,246.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4026,0
0.0,0.0,204.53,201.851,207.079,196.591,224.205,217.649,225.516,246.555,0.0,0.0,0.0,0.0,0.0,0.0,216.336,257.096,233.419,290.007,247.901,330.83,212.36,255.784,234.703,290.014,247.95,330.82,0.0,0.0,0.0,0.0,205.839,192.631,0.0,0.0,4027,0
0.0,0.0,209.729,213.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.261,259.74,236.017,296.583,247.914,330.831,222.877,258.398,237.356,297.879,249.232,332.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4070,0
0.0,0.0,208.433,213.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.247,259.745,236.023,296.594,247.919,332.041,221.575,257.136,237.37,297.887,249.231,332.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071,0
0.0,0.0,205.809,205.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.929,258.453,232.107,295.268,247.93,332.043,218.946,257.124,236.072,297.861,249.25,332.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4072,0
0.0,0.0,205.809,205.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.929,258.453,232.107,295.267,247.93,332.043,218.946,257.124,236.073,297.861,249.251,332.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4073,0
0.0,0.0,205.814,205.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.647,258.453,233.405,295.269,247.917,332.052,218.93,257.116,236.07,297.858,249.242,332.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4074,0
0.0,0.0,205.811,204.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.266,258.433,234.711,295.273,247.948,332.051,216.333,258.398,236.05,295.263,250.519,332.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420,0
0.0,0.0,205.812,204.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.268,258.436,234.713,295.277,247.949,332.051,216.334,258.401,236.052,295.267,250.52,332.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4421,0
0.0,0.0,205.743,203.115,207.143,196.573,225.517,216.289,225.483,246.507,0.0,0.0,0.0,0.0,0.0,0.0,217.626,257.125,232.09,291.328,247.944,330.826,212.362,257.084,233.429,291.327,249.211,332.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4488,0
0.0,0.0,205.771,203.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.938,257.104,232.114,292.633,247.899,332.068,218.929,257.07,236.019,292.634,249.209,332.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4493,0
0.0,0.0,213.672,214.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.948,263.671,232.108,297.893,246.595,332.068,221.563,261.047,236.078,297.869,249.224,332.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4704,0
0.0,0.0,0.0,0.0,207.09,205.768,207.108,236.004,224.229,246.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4716,0
0.0,0.0,0.0,0.0,207.095,205.792,207.114,236.035,225.451,246.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4717,0
0.0,0.0,0.0,0.0,207.095,205.793,207.114,236.035,225.451,246.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4718,0
0.0,0.0,0.0,0.0,205.858,203.164,207.119,236.012,225.459,246.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.424,197.914,0.0,0.0,4719,0
0.0,0.0,0.0,0.0,205.836,204.466,205.823,234.747,225.475,245.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.118,199.206,0.0,0.0,4731,0
0.0,0.0,209.737,214.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.647,265.012,236.031,299.209,247.947,332.049,220.257,262.368,237.397,297.913,249.266,332.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4739,0
0.0,0.0,209.719,214.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.641,264.992,236.03,299.195,249.193,332.058,218.955,261.069,237.386,297.897,250.515,332.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4740,0
0.0,0.0,207.097,211.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.349,264.987,234.753,299.184,247.945,332.056,218.943,261.068,237.377,297.891,249.263,332.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4741,0
0.0,0.0,207.097,211.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.349,264.988,234.753,299.184,247.945,332.056,218.943,261.068,237.377,297.891,249.263,332.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4742,0
0.0,0.0,208.404,213.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.34,264.993,234.743,299.188,247.943,330.836,221.559,261.073,237.388,297.897,249.26,332.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4744,0
0.0,0.0,213.638,215.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.555,264.996,232.093,299.212,246.597,332.074,218.931,263.693,236.083,299.2,249.217,333.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4996,0
0.0,0.0,214.999,216.357,0.0,0.0,0.0,0.0,0.0,0.0,216.312,216.35,222.898,242.626,0.0,0.0,220.272,266.289,234.706,300.501,246.614,332.065,221.583,265.019,237.372,299.208,249.25,332.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5016,0
0.0,0.0,205.836,205.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.941,258.42,234.739,295.274,247.929,330.831,217.654,257.116,237.337,296.569,249.26,332.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5089,0
0.0,0.0,205.836,205.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.94,258.42,234.739,295.274,247.929,330.831,217.654,257.116,237.337,296.569,249.26,332.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5090,0
0.0,0.0,205.835,205.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.939,258.423,234.728,295.271,247.927,330.836,217.632,257.118,236.073,296.562,249.263,332.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5091,0
0.0,0.0,208.404,208.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.262,263.671,234.718,297.908,247.868,332.062,221.589,259.766,237.368,297.903,249.242,332.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5097,0
0.0,0.0,209.737,214.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.267,262.362,232.096,295.28,246.554,330.819,221.554,259.744,236.034,295.261,249.213,332.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5099,0
0.0,0.0,214.957,216.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.898,264.988,234.702,299.213,247.858,330.824,221.564,263.687,236.096,299.211,249.258,332.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5167,0
0.0,0.0,214.957,216.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.898,264.988,234.702,299.213,247.858,330.824,221.564,263.687,236.096,299.211,249.258,332.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5168,0
0.0,0.0,204.518,203.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.004,255.788,229.48,289.995,247.912,330.81,217.645,255.772,236.0,290.011,249.234,332.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5407,0
0.0,0.0,204.518,203.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.004,255.788,229.48,289.996,247.912,330.81,217.645,255.772,236.0,290.011,249.234,332.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5408,0
0.0,0.0,204.497,201.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.999,255.79,229.477,290.001,247.917,330.809,216.335,255.764,234.751,290.014,249.233,332.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5409,0
0.0,0.0,204.5,201.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.001,257.064,228.167,290.027,247.876,330.823,216.323,255.773,234.718,290.018,249.217,332.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5412,0
0.0,0.0,205.74,201.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.314,253.146,230.771,288.697,246.565,330.767,217.616,250.549,233.398,288.709,247.946,330.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5499,0
0.0,0.0,205.752,201.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.338,253.166,230.784,289.993,246.599,330.775,217.634,253.141,233.434,290.011,247.957,330.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500,0
0.0,0.0,205.752,201.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.338,253.166,230.784,289.993,246.599,330.775,217.634,253.141,233.434,290.011,247.957,330.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5501,0
0.0,0.0,205.735,201.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.323,254.455,230.788,289.99,246.577,330.773,217.635,253.148,233.431,290.007,247.956,330.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5502,0
0.0,0.0,205.763,201.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.311,254.474,230.774,290.009,246.589,330.78,217.644,253.167,234.706,291.31,247.96,330.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5503,0
0.0,0.0,209.731,211.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.258,261.046,234.754,296.586,247.874,330.792,221.562,259.725,237.386,297.89,249.224,332.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5539,0
0.0,0.0,209.731,211.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.258,261.046,234.754,296.586,247.874,330.792,221.562,259.725,237.386,297.89,249.224,332.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5540,0
0.0,0.0,208.411,208.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.958,259.756,236.016,295.271,247.888,330.795,220.25,258.415,237.358,296.593,249.221,332.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5541,0
0.0,0.0,207.113,207.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.246,259.749,234.75,295.256,247.876,330.787,220.258,258.413,237.346,296.574,249.208,332.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5542,0
0.0,0.0,207.113,207.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.246,259.749,234.75,295.256,247.876,330.787,220.258,258.414,237.346,296.574,249.208,332.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5543,0
0.0,0.0,207.12,207.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.247,259.743,234.751,295.251,247.887,330.786,220.26,258.409,237.351,296.57,249.212,332.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5545,0
0.0,0.0,207.12,207.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.247,259.743,234.751,295.251,247.887,330.786,220.26,258.409,237.351,296.57,249.212,332.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5546,0
0.0,0.0,207.131,207.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.244,258.469,234.743,293.953,247.878,330.782,220.253,257.134,237.338,295.284,249.204,332.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5547,0
0.0,0.0,208.418,207.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.953,258.424,229.461,295.27,246.603,330.815,218.934,257.108,236.027,296.568,249.191,332.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5889,0
0.0,0.0,208.426,207.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.945,258.42,229.461,295.271,246.617,330.824,218.934,257.105,236.035,296.571,249.198,332.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5892,0
0.0,0.0,211.053,212.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.271,262.388,233.434,299.202,247.937,330.806,218.949,261.064,237.429,299.222,250.534,332.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5912,0
0.0,0.0,211.049,212.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.242,262.387,233.433,299.207,247.939,330.812,218.943,261.059,237.421,299.216,250.531,332.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5913,0
0.0,0.0,213.644,215.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.262,263.689,234.718,299.226,247.947,330.786,218.948,263.672,238.67,299.251,250.541,332.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5914,0
0.0,0.0,213.644,215.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.262,263.689,234.718,299.226,247.947,330.786,218.948,263.672,238.67,299.251,250.541,332.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5915,0
0.0,0.0,213.679,216.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.26,264.995,233.42,299.234,247.937,330.8,220.249,264.986,237.414,299.231,250.54,332.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5916,0
0.0,0.0,205.844,204.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.938,257.145,230.8,293.967,247.873,330.822,217.65,257.105,234.756,295.264,249.237,332.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6042,0
0.0,0.0,205.856,205.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.252,257.127,232.117,295.263,247.914,330.82,220.252,257.086,236.042,296.564,249.25,332.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6043,0
0.0,0.0,207.102,205.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.265,257.112,232.114,292.623,247.926,332.04,217.654,257.063,236.029,295.249,249.257,332.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6056,0
0.0,0.0,205.816,204.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.624,255.782,230.774,290.014,247.851,332.057,221.571,255.781,236.001,290.032,249.224,332.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6169,0
0.0,0.0,205.816,204.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.623,255.786,230.774,290.016,247.851,332.056,221.569,255.786,236.0,290.034,249.224,332.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6170,0
0.0,0.0,205.773,203.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.62,257.081,232.098,291.312,247.909,330.815,217.619,255.776,234.714,291.339,249.221,332.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210,0
0.0,0.0,205.748,203.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.339,257.072,232.102,291.317,247.909,330.833,217.617,255.774,234.734,291.329,249.229,332.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6211,0
0.0,0.0,205.748,203.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.339,257.072,232.102,291.317,247.909,330.833,217.617,255.774,234.734,291.329,249.229,332.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6212,0
0.0,0.0,205.751,203.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.616,257.087,232.115,291.335,247.918,330.834,217.614,255.8,234.751,291.34,249.238,332.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6213,0
0.0,0.0,205.743,204.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.028,258.429,226.823,295.271,245.225,330.821,211.046,258.399,228.165,293.956,247.929,330.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6334,0
0.0,0.0,205.743,204.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.028,258.429,226.823,295.271,245.225,330.821,211.046,258.399,228.165,293.956,247.929,330.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6335,0
