Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9591,237.399,96.542,245.216,99.1701,228.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6322,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9591,237.399,96.542,245.216,99.1701,228.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6323,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9613,237.384,96.55,245.219,99.171,228.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6324,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3104,238.67,96.5268,243.957,99.177,226.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6325,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3076,238.674,95.2646,243.953,99.1761,226.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6326,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9741,237.41,95.2607,245.215,99.1526,228.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6327,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6784,237.398,96.5382,245.224,99.1577,228.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6328,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6783,237.398,96.5381,245.224,99.1577,228.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6329,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.605,238.719,96.5238,243.957,99.146,228.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6330,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9125,238.685,95.2456,243.952,99.1397,228.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6331,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6034,236.102,95.2562,245.213,97.8962,228.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6332,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6034,236.079,96.5277,243.968,97.9018,228.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6333,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.7982,291.318,111.028,321.63,161.012,345.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6334,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.798,291.318,111.029,321.63,161.012,345.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6335,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2934,237.366,95.2249,245.214,97.9042,228.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6336,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.292,237.394,95.2179,245.229,99.1227,228.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6337,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2954,237.396,95.2174,245.23,99.1222,228.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6338,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6202,237.369,95.2209,245.237,97.8832,228.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6339,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2943,237.351,93.9386,245.226,97.9018,228.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6340,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2944,237.352,93.9387,245.226,97.9019,228.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3051,237.401,95.236,243.966,99.1347,228.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6155,238.705,95.223,243.967,99.1311,228.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8414,292.624,114.975,325.528,161.044,345.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6344,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0919,292.621,114.988,325.536,161.036,345.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6345,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9385,237.421,93.9453,245.226,99.1365,229.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6346,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9384,237.421,93.9453,245.226,99.1365,229.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6347,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6219,238.717,95.2581,245.213,99.1438,226.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5721,237.429,96.5237,245.208,99.1572,226.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6349,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5741,237.402,96.5476,243.963,99.1629,226.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6350,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5913,237.413,96.5503,245.207,99.1592,226.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6351,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.265,237.422,95.221,245.207,99.1527,228.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6352,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.265,237.422,95.221,245.207,99.1527,228.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6353,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2938,237.41,93.9441,243.96,99.1468,228.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6354,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2804,237.416,95.222,245.238,99.1507,228.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6355,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2744,237.413,93.948,245.234,99.1491,228.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6356,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2953,237.421,93.9302,245.218,99.1227,228.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6357,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2876,237.38,93.9433,245.216,99.1277,228.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6358,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2878,237.38,93.9432,245.216,99.1276,228.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6359,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6489,237.4,93.9391,245.215,99.1361,228.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6360,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6777,237.416,93.9236,243.971,99.1364,228.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6361,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9821,238.686,93.9363,245.228,99.1397,228.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6362,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2693,238.71,93.9312,245.215,99.1375,228.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6363,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9834,238.689,93.9367,245.243,99.1523,228.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6364,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9834,238.689,93.9367,245.243,99.1523,228.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6365,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.985,238.671,93.9341,245.246,99.1519,228.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6366,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2951,239.995,95.2375,245.236,99.1619,228.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6367,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.295,239.995,95.2376,245.236,99.1619,228.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6368,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9735,241.294,95.2324,245.226,99.1632,228.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6369,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9832,241.305,95.249,245.236,99.1629,228.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6370,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9832,241.305,95.249,245.236,99.1629,228.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6371,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3718,238.703,95.2605,245.219,99.1471,228.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6372,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6546,237.415,96.5291,245.223,99.1544,228.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6373,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.924,241.318,95.2444,245.258,99.1253,232.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6374,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9142,240.024,95.2367,245.247,99.1276,232.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6375,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9954,239.979,95.2502,245.256,99.1369,232.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6376,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9863,238.722,95.2509,245.256,99.1372,232.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6377,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9861,240.016,96.5272,245.253,99.1588,228.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6378,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6665,238.718,95.2607,245.254,99.168,228.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6379,0
0.0,0.0,55.7676,240.002,0.0,0.0,0.0,0.0,0.0,0.0,63.6741,237.354,95.2307,245.235,99.1637,228.191,0.0,0.0,0.0,0.0,0.0,0.0,88.6414,283.424,129.464,287.358,129.427,343.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6380,0
0.0,0.0,55.7649,240.005,0.0,0.0,0.0,0.0,0.0,0.0,63.6752,237.361,95.2302,245.226,99.1623,228.187,0.0,0.0,0.0,0.0,0.0,0.0,88.6516,283.42,129.479,287.363,129.426,343.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6381,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6624,237.368,96.5402,245.272,99.1753,229.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6382,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6624,237.368,96.5402,245.272,99.1753,229.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6383,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6544,237.368,96.5378,245.268,99.1722,229.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6384,0
0.0,0.0,55.7627,238.717,0.0,0.0,0.0,0.0,0.0,0.0,64.9607,236.092,96.5452,245.259,99.176,228.163,0.0,0.0,0.0,0.0,0.0,0.0,88.6662,282.142,130.701,287.351,128.154,345.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6385,0
0.0,0.0,55.7619,238.715,0.0,0.0,0.0,0.0,0.0,0.0,64.9597,236.087,96.5459,245.259,99.1762,228.162,0.0,0.0,0.0,0.0,0.0,0.0,88.6656,282.142,129.486,287.355,128.154,345.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6386,0
0.0,0.0,55.7736,238.69,0.0,0.0,0.0,0.0,0.0,0.0,64.9578,236.059,96.5642,245.262,99.1821,228.162,76.8241,293.938,109.745,321.564,161.033,345.28,88.6623,283.425,129.482,287.346,126.829,342.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6387,0
0.0,0.0,55.7598,238.678,0.0,0.0,0.0,0.0,0.0,0.0,64.9534,236.046,96.5636,245.261,99.1816,228.164,76.8184,293.934,111.013,321.63,159.722,345.27,88.6645,283.413,129.472,287.326,126.842,342.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6388,0
0.0,0.0,55.7598,238.678,0.0,0.0,0.0,0.0,0.0,0.0,64.9534,236.046,96.5636,245.26,99.1816,228.164,76.8184,293.934,111.013,321.63,159.722,345.27,88.6645,283.413,129.472,287.326,126.842,342.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6389,0
0.0,0.0,57.0741,237.394,0.0,0.0,0.0,0.0,0.0,0.0,64.96,236.047,96.5429,245.251,99.174,228.176,0.0,0.0,0.0,0.0,0.0,0.0,88.6665,282.128,129.47,287.359,128.153,343.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6390,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2598,236.09,96.5468,245.258,99.1703,228.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6391,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9838,237.4,95.257,245.235,99.1896,228.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6392,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9819,237.384,95.2594,245.236,99.1925,228.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6393,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3472,237.348,96.5292,245.227,99.1742,226.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6394,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3472,237.348,96.5291,245.227,99.1742,226.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6395,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.354,237.352,96.5246,245.222,99.1696,226.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6396,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2729,238.692,96.5319,245.206,99.1684,226.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6397,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2705,238.689,96.5305,245.207,99.1688,226.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6398,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3445,237.38,96.5243,245.226,99.1491,228.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6399,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3406,237.369,96.5329,245.233,99.1516,228.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6400,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3425,237.37,96.5326,245.234,99.1509,228.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6401,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1175,292.644,116.294,328.153,163.675,343.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6402,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.118,292.643,114.976,326.854,162.369,343.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6403,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1492,292.653,114.972,326.865,162.336,343.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6404,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1501,292.65,113.691,326.835,162.329,343.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6405,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8144,242.607,95.221,245.232,99.1453,228.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6406,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8144,242.607,95.221,245.231,99.1453,228.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6407,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9319,241.296,95.2353,243.968,99.1581,228.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6408,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6115,238.718,95.2451,245.21,99.1731,228.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6409,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3084,238.662,95.2404,243.949,99.1749,228.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6410,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2826,237.414,95.2384,243.95,99.1767,228.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6411,0
